"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
13 Jan 2018 13:00:00.000,-2754.205065,300.775554,-2.180091,-0.157495,-1.029700,-0.568006
13 Jan 2018 13:02:00.000,-2768.531626,176.781275,-70.299647,-0.081277,-1.036296,-0.567007
13 Jan 2018 13:04:00.000,-2773.712302,52.202190,-138.187179,-0.005080,-1.039450,-0.564142
13 Jan 2018 13:06:00.000,-2769.755405,-72.549597,-205.619554,0.071001,-1.039176,-0.559423
13 Jan 2018 13:08:00.000,-2756.680591,-197.063204,-272.374982,0.146870,-1.035480,-0.552860
13 Jan 2018 13:10:00.000,-2734.518863,-320.927791,-338.232374,0.222433,-1.028358,-0.544456
13 Jan 2018 13:12:00.000,-2703.312772,-443.731387,-402.970723,0.297593,-1.017794,-0.534209
13 Jan 2018 13:14:00.000,-2663.116816,-565.059721,-466.368492,0.372247,-1.003765,-0.522112
13 Jan 2018 13:16:00.000,-2613.998064,-684.495066,-528.203025,0.446287,-0.986238,-0.508153
13 Jan 2018 13:18:00.000,-2556.036984,-801.615093,-588.249976,0.519599,-0.965168,-0.492315
13 Jan 2018 13:20:00.000,-2489.328513,-915.991749,-646.282767,0.592055,-0.940505,-0.474579
13 Jan 2018 13:22:00.000,-2413.983369,-1027.190161,-702.072073,0.663519,-0.912187,-0.454919
13 Jan 2018 13:24:00.000,-2330.129634,-1134.767574,-755.385340,0.733839,-0.880143,-0.433307
13 Jan 2018 13:26:00.000,-2237.914626,-1238.272346,-805.986356,0.802844,-0.844296,-0.409710
13 Jan 2018 13:28:00.000,-2137.507090,-1337.243023,-853.634877,0.870347,-0.804560,-0.384093
13 Jan 2018 13:30:00.000,-2029.099739,-1431.207500,-898.086328,0.936137,-0.760843,-0.356419
13 Jan 2018 13:32:00.000,-1912.912172,-1519.682333,-939.091599,0.999976,-0.713049,-0.326650
13 Jan 2018 13:34:00.000,-1789.194207,-1602.172216,-976.396965,1.061597,-0.661077,-0.294747
13 Jan 2018 13:36:00.000,-1658.229666,-1678.169701,-1009.744146,1.120699,-0.604826,-0.260674
13 Jan 2018 13:38:00.000,-1520.340644,-1747.155210,-1038.870579,1.176945,-0.544195,-0.224396
13 Jan 2018 13:40:00.000,-1375.892301,-1808.597439,-1063.509903,1.229954,-0.479089,-0.185885
13 Jan 2018 13:42:00.000,-1225.298194,-1861.954254,-1083.392770,1.279299,-0.409425,-0.145119
13 Jan 2018 13:44:00.000,-1069.026164,-1906.674200,-1098.248001,1.324502,-0.335132,-0.102091
13 Jan 2018 13:46:00.000,-907.604781,-1942.198779,-1107.804209,1.365028,-0.256163,-0.056805
13 Jan 2018 13:48:00.000,-741.630326,-1967.965667,-1111.791965,1.400282,-0.172504,-0.009290
13 Jan 2018 13:50:00.000,-571.774245,-1983.413108,-1109.946628,1.429606,-0.084181,0.040402
13 Jan 2018 13:52:00.000,-398.790968,-1987.985723,-1102.011974,1.452275,0.008724,0.092181
13 Jan 2018 13:54:00.000,-223.525883,-1981.142044,-1087.744776,1.467499,0.106058,0.145918
13 Jan 2018 13:56:00.000,-46.923187,-1962.364078,-1066.920469,1.474421,0.207580,0.201431
13 Jan 2018 13:58:00.000,129.966820,-1931.169259,-1039.340066,1.472131,0.312937,0.258473
13 Jan 2018 14:00:00.000,305.981667,-1887.125097,-1004.838475,1.459674,0.421642,0.316724
13 Jan 2018 14:02:00.000,479.842685,-1829.866631,-963.294263,1.436071,0.533054,0.375774
13 Jan 2018 14:04:00.000,650.153789,-1759.116636,-914.640891,1.400348,0.646347,0.435116
13 Jan 2018 14:06:00.000,815.404005,-1674.708949,-858.879505,1.351573,0.760491,0.494128
13 Jan 2018 14:08:00.000,973.975836,-1576.614948,-796.092812,1.288915,0.874223,0.552072
13 Jan 2018 14:10:00.000,1124.161191,-1464.971502,-726.458961,1.211705,0.986047,0.608096
13 Jan 2018 14:12:00.000,1264.185036,-1340.108582,-650.265037,1.119507,1.094242,0.661237
13 Jan 2018 14:14:00.000,1392.237627,-1202.575760,-567.919530,1.012192,1.196872,0.710439
13 Jan 2018 14:16:00.000,1506.516757,-1053.166949,-479.962313,0.890037,1.291804,0.754575
13 Jan 2018 14:18:00.000,1605.285461,-892.940386,-387.069214,0.753872,1.376803,0.792519
13 Jan 2018 14:20:00.000,1686.937954,-723.216006,-290.049530,0.605021,1.449758,0.823172
13 Jan 2018 14:22:00.000,1750.053626,-545.560818,-189.839445,0.445267,1.508664,0.845541
13 Jan 2018 14:24:00.000,1793.456720,-361.770002,-87.486172,0.276907,1.551743,0.858755
13 Jan 2018 14:26:00.000,1816.280992,-173.833895,15.870391,0.102797,1.577555,0.862194
13 Jan 2018 14:28:00.000,1818.025156,16.115360,119.038279,-0.073874,1.585194,0.855594
13 Jan 2018 14:30:00.000,1798.582687,205.874224,220.814150,-0.249759,1.574392,0.839035
13 Jan 2018 14:32:00.000,1758.244053,393.245193,320.023487,-0.421627,1.545496,0.812901
13 Jan 2018 14:34:00.000,1697.676098,576.101704,415.552064,-0.586411,1.499341,0.777822
13 Jan 2018 14:36:00.000,1617.899910,752.452761,506.380205,-0.741343,1.437340,0.734736
13 Jan 2018 14:38:00.000,1520.239309,920.501369,591.614444,-0.884156,1.361297,0.684791
13 Jan 2018 14:40:00.000,1406.256121,1078.685194,670.503838,-1.013147,1.273289,0.629195
13 Jan 2018 14:42:00.000,1277.683631,1225.700457,742.445728,-1.127165,1.175525,0.569212
13 Jan 2018 14:44:00.000,1136.360644,1360.509428,806.989503,-1.225594,1.070214,0.506096
13 Jan 2018 14:46:00.000,984.171263,1482.335266,863.830191,-1.308282,0.959484,0.441012
13 Jan 2018 14:48:00.000,822.993266,1590.648458,912.795763,-1.375476,0.845320,0.375009
13 Jan 2018 14:50:00.000,654.653627,1685.146197,953.832386,-1.427763,0.729501,0.309004
13 Jan 2018 14:52:00.000,480.893599,1765.723654,986.987595,-1.465967,0.613546,0.243768
13 Jan 2018 14:54:00.000,303.346484,1832.442617,1012.392950,-1.491049,0.498716,0.179933
13 Jan 2018 14:56:00.000,123.525495,1885.502063,1030.247733,-1.504040,0.386042,0.117999
13 Jan 2018 14:58:00.000,-57.181562,1925.212219,1040.804437,-1.505993,0.276351,0.058355
13 Jan 2018 15:00:00.000,-237.513565,1951.971809,1044.356163,-1.497963,0.170293,0.001290
13 Jan 2018 15:02:00.000,-416.334303,1966.247402,1041.225390,-1.480972,0.068352,-0.052993
13 Jan 2018 15:04:00.000,-592.627487,1968.554928,1031.754151,-1.455993,-0.029128,-0.104369
13 Jan 2018 15:06:00.000,-765.489173,1959.444138,1016.295983,-1.423925,-0.121923,-0.152768
13 Jan 2018 15:08:00.000,-934.118877,1939.486208,995.209699,-1.385591,-0.209898,-0.198170
13 Jan 2018 15:10:00.000,-1097.810412,1909.264080,968.854702,-1.341740,-0.292988,-0.240585
13 Jan 2018 15:12:00.000,-1255.942911,1869.364950,937.587467,-1.293047,-0.371184,-0.280048
13 Jan 2018 15:14:00.000,-1407.972242,1820.374512,901.758956,-1.240116,-0.444518,-0.316616
13 Jan 2018 15:16:00.000,-1553.422950,1762.872633,861.712782,-1.183488,-0.513054,-0.350355
13 Jan 2018 15:18:00.000,-1691.880795,1697.430224,817.783961,-1.123644,-0.576876,-0.381340
13 Jan 2018 15:20:00.000,-1822.985939,1624.607044,770.298153,-1.061010,-0.636084,-0.409651
13 Jan 2018 15:22:00.000,-1946.426755,1544.950289,719.571260,-0.995964,-0.690787,-0.435372
13 Jan 2018 15:24:00.000,-2061.934262,1458.993799,665.909336,-0.928840,-0.741099,-0.458582
13 Jan 2018 15:26:00.000,-2169.277161,1367.257768,609.608730,-0.859934,-0.787132,-0.479363
13 Jan 2018 15:28:00.000,-2268.257449,1270.248844,550.956413,-0.789504,-0.828998,-0.497790
13 Jan 2018 15:30:00.000,-2358.706573,1168.460533,490.230423,-0.717784,-0.866806,-0.513936
13 Jan 2018 15:32:00.000,-2440.482069,1062.373820,427.700419,-0.644976,-0.900655,-0.527868
13 Jan 2018 15:34:00.000,-2513.464657,952.457960,363.628285,-0.571264,-0.930640,-0.539648
13 Jan 2018 15:36:00.000,-2577.555735,839.171391,298.268781,-0.496810,-0.956847,-0.549333
13 Jan 2018 15:38:00.000,-2632.675238,722.962738,231.870220,-0.421761,-0.979353,-0.556973
13 Jan 2018 15:40:00.000,-2678.759830,604.271876,164.675153,-0.346249,-0.998228,-0.562615
13 Jan 2018 15:42:00.000,-2715.761391,483.531045,96.921071,-0.270396,-1.013528,-0.566296
13 Jan 2018 15:44:00.000,-2743.645789,361.165992,28.841091,-0.194314,-1.025305,-0.568051
13 Jan 2018 15:46:00.000,-2762.391895,237.597127,-39.335348,-0.118108,-1.033598,-0.567908
13 Jan 2018 15:48:00.000,-2771.990843,113.240704,-107.381808,-0.041878,-1.038435,-0.565888
13 Jan 2018 15:50:00.000,-2772.445508,-11.490007,-175.074180,0.034280,-1.039838,-0.562009
13 Jan 2018 15:52:00.000,-2763.770197,-136.183532,-242.190027,0.110272,-1.037817,-0.556281
13 Jan 2018 15:54:00.000,-2745.990554,-260.429020,-308.507935,0.186003,-1.032370,-0.548711
13 Jan 2018 15:56:00.000,-2719.143654,-383.815060,-373.806883,0.261377,-1.023490,-0.539298
13 Jan 2018 15:58:00.000,-2683.278317,-505.928514,-437.865630,0.336294,-1.011157,-0.528039
13 Jan 2018 16:00:00.000,-2638.455612,-626.353356,-500.462110,0.410649,-0.995341,-0.514925
13 Jan 2018 16:02:00.000,-2584.749592,-744.669519,-561.372862,0.484330,-0.976005,-0.499941
13 Jan 2018 16:04:00.000,-2522.248237,-860.451760,-620.372467,0.557217,-0.953100,-0.483069
13 Jan 2018 16:06:00.000,-2451.054654,-973.268555,-677.233019,0.629177,-0.926570,-0.464286
13 Jan 2018 16:08:00.000,-2371.288519,-1082.681016,-731.723635,0.700067,-0.896350,-0.443565
13 Jan 2018 16:10:00.000,-2283.087806,-1188.241857,-783.609996,0.769725,-0.862364,-0.420877
13 Jan 2018 16:12:00.000,-2186.610822,-1289.494430,-832.653946,0.837973,-0.824531,-0.396186
13 Jan 2018 16:14:00.000,-2082.038568,-1385.971836,-878.613159,0.904611,-0.782762,-0.369458
13 Jan 2018 16:16:00.000,-1969.577472,-1477.196165,-921.240889,0.969414,-0.736963,-0.340655
13 Jan 2018 16:18:00.000,-1849.462518,-1562.677879,-960.285826,1.032131,-0.687035,-0.309739
13 Jan 2018 16:20:00.000,-1721.960801,-1641.915415,-995.492090,1.092477,-0.632877,-0.276671
13 Jan 2018 16:22:00.000,-1587.375562,-1714.395040,-1026.599399,1.150133,-0.574387,-0.241417
13 Jan 2018 16:24:00.000,-1446.050717,-1779.591058,-1053.343451,1.204740,-0.511468,-0.203945
13 Jan 2018 16:26:00.000,-1298.375925,-1836.966452,-1075.456567,1.255894,-0.444029,-0.164231
13 Jan 2018 16:28:00.000,-1144.792202,-1885.974085,-1092.668684,1.303143,-0.371993,-0.122261
13 Jan 2018 16:30:00.000,-985.798098,-1926.058585,-1104.708742,1.345978,-0.295302,-0.078032
13 Jan 2018 16:32:00.000,-821.956405,-1956.659094,-1111.306586,1.383837,-0.213924,-0.031562
13 Jan 2018 16:34:00.000,-653.901387,-1977.213062,-1112.195459,1.416091,-0.127864,0.017109
13 Jan 2018 16:36:00.000,-482.346421,-1987.161332,-1107.115232,1.442048,-0.037176,0.067909
13 Jan 2018 16:38:00.000,-308.091912,-1985.954802,-1095.816512,1.460951,0.058023,0.120729
13 Jan 2018 16:40:00.000,-132.033225,-1973.062955,-1078.065758,1.471975,0.157539,0.175412
13 Jan 2018 16:42:00.000,44.831704,-1947.984582,-1053.651575,1.474236,0.261073,0.231745
13 Jan 2018 16:44:00.000,221.395615,-1910.261078,-1022.392325,1.466799,0.368210,0.289443
13 Jan 2018 16:46:00.000,396.436779,-1859.492536,-984.145182,1.448694,0.478383,0.348141
13 Jan 2018 16:48:00.000,568.616383,-1795.356662,-938.816647,1.418944,0.590861,0.407381
13 Jan 2018 16:50:00.000,736.479155,-1717.630452,-886.374532,1.376591,0.704717,0.466597
13 Jan 2018 16:52:00.000,898.458521,-1626.215083,-826.861421,1.320748,0.818803,0.525107
13 Jan 2018 16:54:00.000,1052.888659,-1521.163475,-760.408753,1.250660,0.931738,0.582114
13 Jan 2018 16:56:00.000,1198.024523,-1402.708324,-687.250484,1.165771,1.041908,0.636707
13 Jan 2018 16:58:00.000,1332.069883,-1271.289130,-607.736097,1.065797,1.147483,0.687873
13 Jan 2018 17:00:00.000,1453.214503,-1127.577311,-522.341951,0.950804,1.246431,0.734515
13 Jan 2018 17:02:00.000,1559.682229,-972.498829,-431.678973,0.821318,1.336550,0.775498
13 Jan 2018 17:04:00.000,1649.794849,-807.247347,-336.492906,0.678446,1.415626,0.809719
13 Jan 2018 17:06:00.000,1722.035852,-633.272424,-237.659757,0.523756,1.481608,0.836114
13 Jan 2018 17:08:00.000,1775.104913,-452.261275,-136.175545,0.359296,1.532603,0.853761
13 Jan 2018 17:10:00.000,1807.978538,-266.112753,-33.138732,0.187645,1.566989,0.861884
13 Jan 2018 17:12:00.000,1819.973773,-76.896177,70.278346,0.011852,1.583587,0.860056
13 Jan 2018 17:14:00.000,1810.789128,113.211610,172.872495,-0.164790,1.581797,0.848184
13 Jan 2018 17:16:00.000,1780.523584,302.000857,273.450539,-0.338953,1.561673,0.826522
13 Jan 2018 17:18:00.000,1729.664629,487.304040,370.866522,-0.507509,1.523834,0.795585
13 Jan 2018 17:20:00.000,1659.064647,667.056698,464.051084,-0.667506,1.469405,0.756157
13 Jan 2018 17:22:00.000,1569.906782,839.362154,552.046636,-0.816429,1.400014,0.709296
13 Jan 2018 17:24:00.000,1463.644373,1002.539442,634.032790,-0.952300,1.317616,0.656203
13 Jan 2018 17:26:00.000,1341.934776,1155.156264,709.335359,-1.073692,1.224376,0.598113
13 Jan 2018 17:28:00.000,1206.572859,1296.045067,777.430966,-1.179738,1.122518,0.536296
13 Jan 2018 17:30:00.000,1059.426763,1424.302797,837.946010,-1.270072,1.014212,0.471965
13 Jan 2018 17:32:00.000,902.382244,1539.280613,890.646617,-1.344753,0.901516,0.406230
13 Jan 2018 17:34:00.000,737.295559,1640.566852,935.424430,-1.404206,0.786316,0.340072
13 Jan 2018 17:36:00.000,565.953458,1727.962835,972.280890,-1.449148,0.670265,0.274335
13 Jan 2018 17:38:00.000,390.044276,1801.452299,1001.309895,-1.480486,0.554751,0.209719
13 Jan 2018 17:40:00.000,211.140898,1861.170464,1022.680787,-1.499224,0.440914,0.146783
13 Jan 2018 17:42:00.000,30.692437,1907.375968,1036.622806,-1.506413,0.329677,0.085968
13 Jan 2018 17:44:00.000,-149.978497,1940.426471,1043.411516,-1.503107,0.221772,0.027609
13 Jan 2018 17:46:00.000,-329.675207,1960.757206,1043.357034,-1.490347,0.117761,-0.028052
13 Jan 2018 17:48:00.000,-507.323496,1968.861613,1036.793630,-1.469129,0.018057,-0.080852
13 Jan 2018 17:50:00.000,-681.965402,1965.274369,1024.070820,-1.440390,-0.077062,-0.130697
13 Jan 2018 17:52:00.000,-852.750923,1950.557405,1005.546224,-1.404993,-0.167417,-0.177545
13 Jan 2018 17:54:00.000,-1018.928905,1925.288890,981.580127,-1.363723,-0.252911,-0.221391
13 Jan 2018 17:56:00.000,-1179.837902,1890.054696,952.531406,-1.317289,-0.333510,-0.262262
13 Jan 2018 17:58:00.000,-1334.897354,1845.441825,918.754522,-1.266331,-0.409228,-0.300203
13 Jan 2018 18:00:00.000,-1483.599251,1792.033420,880.597342,-1.211420,-0.480113,-0.335278
13 Jan 2018 18:02:00.000,-1625.500360,1730.405087,838.399628,-1.153064,-0.546241,-0.367558
13 Jan 2018 18:04:00.000,-1760.215101,1661.122271,792.492068,-1.091718,-0.607704,-0.397122
13 Jan 2018 18:06:00.000,-1887.409053,1584.738486,743.195712,-1.027781,-0.664608,-0.424052
13 Jan 2018 18:08:00.000,-2006.793099,1501.794236,690.821749,-0.961608,-0.717064,-0.448429
13 Jan 2018 18:10:00.000,-2118.118173,1412.816484,635.671541,-0.893514,-0.765186,-0.470336
13 Jan 2018 18:12:00.000,-2221.170596,1318.318573,578.036868,-0.823774,-0.809085,-0.489850
13 Jan 2018 18:14:00.000,-2315.767970,1218.800479,518.200319,-0.752634,-0.848873,-0.507046
13 Jan 2018 18:16:00.000,-2401.755585,1114.749337,456.435805,-0.680312,-0.884653,-0.521994
13 Jan 2018 18:18:00.000,-2479.003294,1006.640153,393.009134,-0.607000,-0.916523,-0.534759
13 Jan 2018 18:20:00.000,-2547.402817,894.936660,328.178652,-0.532869,-0.944572,-0.545400
13 Jan 2018 18:22:00.000,-2606.865421,780.092279,262.195905,-0.458075,-0.968884,-0.553972
13 Jan 2018 18:24:00.000,-2657.319960,662.551158,195.306325,-0.382757,-0.989530,-0.560521
13 Jan 2018 18:26:00.000,-2698.711218,542.749260,127.749926,-0.307041,-1.006573,-0.565092
13 Jan 2018 18:28:00.000,-2730.998544,421.115493,59.762000,-0.231044,-1.020069,-0.567719
13 Jan 2018 18:30:00.000,-2754.154752,298.072860,-8.426192,-0.154873,-1.030061,-0.568434
13 Jan 2018 18:32:00.000,-2768.165262,174.039631,-76.586734,-0.078632,-1.036584,-0.567262
13 Jan 2018 18:34:00.000,-2773.027472,49.430510,-144.494378,-0.002417,-1.039662,-0.564222
13 Jan 2018 18:36:00.000,-2768.750350,-75.342172,-211.925877,0.073675,-1.039312,-0.559328
13 Jan 2018 18:38:00.000,-2755.354230,-199.867289,-278.659336,0.149550,-1.035536,-0.552589
13 Jan 2018 18:40:00.000,-2732.870817,-323.733731,-344.473573,0.225113,-1.028332,-0.544008
13 Jan 2018 18:42:00.000,-2701.343395,-446.529239,-409.147492,0.300267,-1.017684,-0.533583
13 Jan 2018 18:44:00.000,-2660.827232,-567.839232,-472.459482,0.374908,-1.003569,-0.521308
13 Jan 2018 18:46:00.000,-2611.390211,-687.245657,-534.186825,0.448929,-0.985952,-0.507170
13 Jan 2018 18:48:00.000,-2553.113660,-804.325844,-594.105131,0.522214,-0.964790,-0.491154
13 Jan 2018 18:50:00.000,-2486.093435,-918.651384,-651.987796,0.594635,-0.940031,-0.473239
13 Jan 2018 18:52:00.000,-2410.441231,-1029.787033,-707.605489,0.666056,-0.911614,-0.453400
13 Jan 2018 18:54:00.000,-2326.286178,-1137.289659,-760.725682,0.736323,-0.879469,-0.431609
13 Jan 2018 18:56:00.000,-2233.776715,-1240.707240,-811.112221,0.805266,-0.843516,-0.407833
13 Jan 2018 18:58:00.000,-2133.082792,-1339.577931,-858.524959,0.872697,-0.803672,-0.382039
13 Jan 2018 19:00:00.000,-2024.398416,-1433.429242,-902.719464,0.938403,-0.759844,-0.354190
13 Jan 2018 19:02:00.000,-1907.944581,-1521.777343,-943.446827,1.002146,-0.711936,-0.324247
13 Jan 2018 19:04:00.000,-1783.972614,-1604.126554,-980.453587,1.063658,-0.659846,-0.292174
13 Jan 2018 19:06:00.000,-1652.767970,-1679.969071,-1013.481812,1.122637,-0.603474,-0.257933
13 Jan 2018 19:08:00.000,-1514.654514,-1748.784991,-1042.269376,1.178745,-0.542720,-0.221491
13 Jan 2018 19:10:00.000,-1369.999326,-1810.042727,-1066.550475,1.231599,-0.477489,-0.182821
13 Jan 2018 19:12:00.000,-1219.218045,-1863.199929,-1086.056444,1.280771,-0.407698,-0.141903
13 Jan 2018 19:14:00.000,-1062.780771,-1907.705020,-1100.516951,1.325781,-0.333278,-0.098730
13 Jan 2018 19:16:00.000,-901.218514,-1942.999507,-1109.661643,1.366093,-0.254183,-0.053309
13 Jan 2018 19:18:00.000,-735.130165,-1968.521249,-1113.222346,1.401111,-0.170399,-0.005670
13 Jan 2018 19:20:00.000,-565.189940,-1983.708885,-1110.935927,1.430175,-0.081956,0.044131
13 Jan 2018 19:22:00.000,-392.155166,-1988.007690,-1102.547958,1.452560,0.011062,0.096004
13 Jan 2018 19:24:00.000,-216.874226,-1980.877159,-1087.817334,1.467474,0.108500,0.149816
13 Jan 2018 19:26:00.000,-40.294355,-1961.800607,-1066.521969,1.474062,0.210113,0.205381
13 Jan 2018 19:28:00.000,136.531130,-1930.297153,-1038.465755,1.471412,0.315545,0.262449
13 Jan 2018 19:30:00.000,312.436784,-1885.936407,-1003.486887,1.458570,0.424307,0.320697
13 Jan 2018 19:32:00.000,486.141078,-1828.356060,-961.467670,1.434559,0.535749,0.379712
13 Jan 2018 19:34:00.000,656.245424,-1757.282229,-912.345776,1.398411,0.649044,0.438981
13 Jan 2018 19:36:00.000,821.236963,-1672.552613,-856.126946,1.349197,0.763154,0.497880
13 Jan 2018 19:38:00.000,979.496852,-1574.142848,-792.898983,1.286091,0.876815,0.555666
13 Jan 2018 19:40:00.000,1129.316360,-1462.194710,-722.845764,1.208432,0.988525,0.611482
13 Jan 2018 19:42:00.000,1268.921137,-1337.043781,-646.260503,1.115798,1.096556,0.664364
13 Jan 2018 19:44:00.000,1396.503904,-1199.245463,-563.558042,1.008077,1.198977,0.713252
13 Jan 2018 19:46:00.000,1510.266718,-1049.598179,-475.284599,0.885551,1.293673,0.757024
13 Jan 2018 19:48:00.000,1608.475253,-889.162787,-382.122235,0.749023,1.378403,0.794552
13 Jan 2018 19:50:00.000,1689.526207,-719.266559,-284.884793,0.599859,1.451010,0.824764
13 Jan 2018 19:52:00.000,1752.008296,-541.484333,-184.512215,0.439884,1.509523,0.846650
13 Jan 2018 19:54:00.000,1794.757645,-357.615357,-82.055990,0.271408,1.552187,0.859361
13 Jan 2018 19:56:00.000,1816.919762,-169.651017,21.342222,0.097276,1.577583,0.862280
13 Jan 2018 19:58:00.000,1818.004406,20.277279,124.489070,-0.079335,1.584818,0.855156
13 Jan 2018 20:00:00.000,1797.914497,209.966828,226.180974,-0.255075,1.573613,0.838076
13 Jan 2018 20:02:00.000,1756.951895,397.220768,325.245323,-0.426690,1.544334,0.811453
13 Jan 2018 20:04:00.000,1695.794689,579.918158,420.572972,-0.591159,1.497854,0.775926
13 Jan 2018 20:06:00.000,1615.470874,756.073518,511.148501,-0.745717,1.435577,0.732429
13 Jan 2018 20:08:00.000,1517.309527,923.896356,596.082968,-0.888123,1.359305,0.682112
13 Jan 2018 20:10:00.000,1402.876027,1081.829608,674.631554,-1.016682,1.271112,0.626203
13 Jan 2018 20:12:00.000,1273.906231,1228.575189,746.198312,-1.130252,1.173216,0.565959
13 Jan 2018 20:14:00.000,1132.239687,1363.101719,810.338506,-1.228235,1.067823,0.502630
13 Jan 2018 20:16:00.000,979.759216,1484.637779,866.752892,-1.310496,0.957050,0.437381
13 Jan 2018 20:18:00.000,818.340103,1592.657538,915.275013,-1.377283,0.842866,0.371256
13 Jan 2018 20:20:00.000,649.807248,1686.860620,955.856024,-1.429178,0.727048,0.305169
13 Jan 2018 20:22:00.000,475.900191,1767.144817,988.548138,-1.467005,0.611116,0.239890
13 Jan 2018 20:24:00.000,298.250015,1833.574779,1013.487200,-1.491733,0.496333,0.176045
13 Jan 2018 20:26:00.000,118.366912,1886.352045,1030.876244,-1.504396,0.383724,0.114129
13 Jan 2018 20:28:00.000,-62.364887,1925.788535,1040.970831,-1.506054,0.274108,0.054526
13 Jan 2018 20:30:00.000,-242.687676,1952.283685,1044.066419,-1.497753,0.168128,-0.002481
13 Jan 2018 20:32:00.000,-421.468044,1966.304297,1040.487420,-1.480513,0.066268,-0.056691
13 Jan 2018 20:34:00.000,-597.692019,1968.366518,1030.577643,-1.455302,-0.031131,-0.107978
13 Jan 2018 20:36:00.000,-770.457816,1959.020391,1014.692294,-1.423020,-0.123842,-0.156277
13 Jan 2018 20:38:00.000,-938.967080,1938.837341,993.191687,-1.384491,-0.211731,-0.201565
13 Jan 2018 20:40:00.000,-1102.515680,1908.400429,966.436507,-1.340461,-0.294735,-0.243857
13 Jan 2018 20:42:00.000,-1260.484674,1868.296850,934.784311,-1.291604,-0.372845,-0.283190
13 Jan 2018 20:44:00.000,-1412.331693,1819.112201,898.586962,-1.238523,-0.446094,-0.319620
13 Jan 2018 20:46:00.000,-1557.582880,1761.426205,858.188824,-1.181758,-0.514546,-0.353216
