"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
5 Jan 2018 22:14:00.000,1834.115616,-32.248289,29.196695,0.011060,1.571625,0.862381
5 Jan 2018 22:16:00.000,1824.967525,156.169080,132.317896,-0.163288,1.565672,0.854676
5 Jan 2018 22:18:00.000,1795.046781,342.804433,233.933570,-0.334637,1.542019,0.837346
5 Jan 2018 22:20:00.000,1744.893973,525.576282,332.914754,-0.500011,1.501450,0.810872
5 Jan 2018 22:22:00.000,1675.391599,702.525373,428.207600,-0.656717,1.445219,0.776022
5 Jan 2018 22:24:00.000,1587.718150,871.867117,518.863066,-0.802531,1.374950,0.733749
5 Jan 2018 22:26:00.000,1483.293459,1032.025254,604.052436,-0.935625,1.292490,0.685109
5 Jan 2018 22:28:00.000,1363.732591,1181.662326,683.082853,-1.054633,1.199969,0.631307
5 Jan 2018 22:30:00.000,1230.773376,1319.701339,755.407716,-1.158856,1.099532,0.573541
5 Jan 2018 22:32:00.000,1086.209952,1445.313989,820.618569,-1.248020,0.993191,0.512921
5 Jan 2018 22:34:00.000,931.847879,1557.907490,878.436537,-1.322213,0.882851,0.450492
5 Jan 2018 22:36:00.000,769.460955,1657.107620,928.701657,-1.381860,0.770237,0.387185
5 Jan 2018 22:38:00.000,600.757410,1742.733673,971.358242,-1.427615,0.656849,0.323807
5 Jan 2018 22:40:00.000,427.356574,1814.772063,1006.439846,-1.460294,0.543971,0.261039
5 Jan 2018 22:42:00.000,250.773202,1873.350187,1034.054706,-1.480816,0.432672,0.199445
5 Jan 2018 22:44:00.000,72.408399,1918.711368,1054.371852,-1.490148,0.323818,0.139477
5 Jan 2018 22:46:00.000,-106.453967,1951.191825,1067.608363,-1.489271,0.218093,0.081486
5 Jan 2018 22:48:00.000,-284.646599,1971.200250,1074.018157,-1.479143,0.116026,0.025736
5 Jan 2018 22:50:00.000,-461.115095,1979.200175,1073.882420,-1.460684,0.018007,-0.027580
5 Jan 2018 22:52:00.000,-634.912235,1975.695083,1067.501595,-1.434760,-0.075686,-0.078331
5 Jan 2018 22:54:00.000,-805.191044,1961.216065,1055.188782,-1.402174,-0.164868,-0.126437
5 Jan 2018 22:56:00.000,-971.197196,1936.311726,1037.264388,-1.363666,-0.249429,-0.171854
5 Jan 2018 22:58:00.000,-1132.261131,1901.540079,1014.051861,-1.319910,-0.329319,-0.214573
5 Jan 2018 23:00:00.000,-1287.790195,1857.462192,985.874385,-1.271515,-0.404535,-0.254607
5 Jan 2018 23:02:00.000,-1437.261064,1804.637347,953.052401,-1.219027,-0.475109,-0.291987
5 Jan 2018 23:04:00.000,-1580.212625,1743.619458,915.901809,-1.162937,-0.541097,-0.326758
5 Jan 2018 23:06:00.000,-1716.239399,1674.954487,874.732714,-1.103683,-0.602574,-0.358972
5 Jan 2018 23:08:00.000,-1844.985536,1599.178691,829.848608,-1.041654,-0.659626,-0.388685
5 Jan 2018 23:10:00.000,-1966.139374,1516.817505,781.545906,-0.977199,-0.712346,-0.415958
5 Jan 2018 23:12:00.000,-2079.428566,1428.384961,730.113748,-0.910625,-0.760831,-0.440853
5 Jan 2018 23:14:00.000,-2184.615722,1334.383513,675.834017,-0.842208,-0.805177,-0.463428
5 Jan 2018 23:16:00.000,-2281.494568,1235.304198,618.981526,-0.772192,-0.845478,-0.483741
5 Jan 2018 23:18:00.000,-2369.886553,1131.627040,559.824331,-0.700795,-0.881823,-0.501848
5 Jan 2018 23:20:00.000,-2449.637900,1023.821649,498.624138,-0.628212,-0.914295,-0.517800
5 Jan 2018 23:22:00.000,-2520.617044,912.347977,435.636776,-0.554619,-0.942973,-0.531642
5 Jan 2018 23:24:00.000,-2582.712421,797.657165,371.112726,-0.480174,-0.967925,-0.543418
5 Jan 2018 23:26:00.000,-2635.830588,680.192483,305.297684,-0.405022,-0.989214,-0.553164
5 Jan 2018 23:28:00.000,-2679.894638,560.390331,238.433147,-0.329293,-1.006891,-0.560914
5 Jan 2018 23:30:00.000,-2714.842889,438.681276,170.757018,-0.253111,-1.021002,-0.566695
5 Jan 2018 23:32:00.000,-2740.627819,315.491129,102.504226,-0.176590,-1.031581,-0.570529
5 Jan 2018 23:34:00.000,-2757.215250,191.242044,33.907347,-0.099837,-1.038654,-0.572432
5 Jan 2018 23:36:00.000,-2764.583744,66.353633,-34.802770,-0.022958,-1.042238,-0.572417
5 Jan 2018 23:38:00.000,-2762.724222,-58.755908,-103.396374,0.053946,-1.042340,-0.570491
5 Jan 2018 23:40:00.000,-2751.639787,-183.668658,-171.644183,0.130773,-1.038957,-0.566654
5 Jan 2018 23:42:00.000,-2731.345764,-307.965842,-239.316765,0.207422,-1.032078,-0.560903
5 Jan 2018 23:44:00.000,-2701.869935,-431.226680,-306.183916,0.283786,-1.021681,-0.553228
5 Jan 2018 23:46:00.000,-2663.252998,-553.027264,-372.014049,0.359755,-1.007735,-0.543616
5 Jan 2018 23:48:00.000,-2615.549239,-672.939423,-436.573594,0.435213,-0.990199,-0.532048
5 Jan 2018 23:50:00.000,-2558.827426,-790.529611,-499.626408,0.510034,-0.969026,-0.518500
5 Jan 2018 23:52:00.000,-2493.171960,-905.357819,-560.933205,0.584083,-0.944156,-0.502943
5 Jan 2018 23:54:00.000,-2418.684280,-1016.976501,-620.251005,0.657212,-0.915522,-0.485344
5 Jan 2018 23:56:00.000,-2335.484552,-1124.929559,-677.332621,0.729255,-0.883049,-0.465666
5 Jan 2018 23:58:00.000,-2243.713675,-1228.751383,-731.926183,0.800032,-0.846654,-0.443869
6 Jan 2018 00:00:00.000,-2143.535622,-1327.965976,-783.774725,0.869339,-0.806246,-0.419909
6 Jan 2018 00:02:00.000,-2035.140157,-1422.086205,-832.615845,0.936949,-0.761731,-0.393738
6 Jan 2018 00:04:00.000,-1918.745950,-1510.613208,-878.181467,1.002606,-0.713009,-0.365309
6 Jan 2018 00:06:00.000,-1794.604129,-1593.036014,-920.197728,1.066025,-0.659978,-0.334574
6 Jan 2018 00:08:00.000,-1663.002301,-1668.831439,-958.385028,1.126883,-0.602536,-0.301485
6 Jan 2018 00:10:00.000,-1524.269059,-1737.464332,-992.458283,1.184818,-0.540586,-0.265999
6 Jan 2018 00:12:00.000,-1378.779010,-1798.388244,-1022.127417,1.239425,-0.474039,-0.228077
6 Jan 2018 00:14:00.000,-1226.958362,-1851.046643,-1047.098163,1.290248,-0.402816,-0.187689
6 Jan 2018 00:16:00.000,-1069.291071,-1894.874800,-1067.073245,1.336779,-0.326860,-0.144814
6 Jan 2018 00:18:00.000,-906.325581,-1929.302528,-1081.754047,1.378452,-0.246140,-0.099452
6 Jan 2018 00:20:00.000,-738.682076,-1953.757992,-1090.842884,1.414636,-0.160661,-0.051620
6 Jan 2018 00:22:00.000,-567.060166,-1967.672824,-1094.046000,1.444637,-0.070477,-0.001367
6 Jan 2018 00:24:00.000,-392.246845,-1970.488832,-1091.077429,1.467694,0.024294,0.051224
6 Jan 2018 00:26:00.000,-215.124438,-1961.666620,-1081.663914,1.482979,0.123453,0.106023
6 Jan 2018 00:28:00.000,-36.678083,-1940.696392,-1065.551025,1.489608,0.226702,0.162844
6 Jan 2018 00:30:00.000,141.997770,-1907.111109,-1042.510558,1.486645,0.333623,0.221434
6 Jan 2018 00:32:00.000,319.694369,-1860.502187,-1012.349284,1.473124,0.443656,0.281461
6 Jan 2018 00:34:00.000,495.085915,-1800.537979,-974.919175,1.448065,0.556075,0.342502
6 Jan 2018 00:36:00.000,666.730205,-1726.985118,-930.129081,1.410514,0.669964,0.404031
6 Jan 2018 00:38:00.000,833.073736,-1639.732367,-877.957650,1.359578,0.784200,0.465408
6 Jan 2018 00:40:00.000,992.462538,-1538.817051,-818.467674,1.294488,0.897428,0.525869
6 Jan 2018 00:42:00.000,1143.161939,-1424.452954,-751.821095,1.214681,1.008067,0.584529
6 Jan 2018 00:44:00.000,1283.384779,-1297.055503,-678.292049,1.119853,1.114338,0.640403
6 Jan 2018 00:46:00.000,1411.326779,-1157.264942,-598.278990,1.010042,1.214279,0.692409
6 Jan 2018 00:48:00.000,1525.213652,-1005.964582,-512.313563,0.885715,1.305817,0.739421
6 Jan 2018 00:50:00.000,1623.354145,-844.289392,-421.063086,0.747798,1.386843,0.780306
6 Jan 2018 00:52:00.000,1704.197925,-673.625298,-325.328970,0.597718,1.455299,0.813972
6 Jan 2018 00:54:00.000,1766.397519,-495.596814,-226.038222,0.437432,1.509286,0.839431
6 Jan 2018 00:56:00.000,1808.871697,-312.039740,-124.226827,0.269414,1.547210,0.855868
6 Jan 2018 00:58:00.000,1830.862434,-124.954826,-21.012597,0.096539,1.567941,0.862748
6 Jan 2018 01:00:00.000,1831.968827,63.552408,82.439533,-0.078133,1.570846,0.859810
6 Jan 2018 01:02:00.000,1812.168339,251.330253,184.950463,-0.251368,1.555828,0.847099
6 Jan 2018 01:04:00.000,1771.822912,436.255714,285.366430,-0.420052,1.523441,0.824974
6 Jan 2018 01:06:00.000,1711.652439,616.301914,382.592272,-0.581335,1.474716,0.794059
6 Jan 2018 01:08:00.000,1632.698290,789.592470,475.624224,-0.732742,1.411122,0.755238
6 Jan 2018 01:10:00.000,1536.269353,954.446493,563.573327,-0.872284,1.334414,0.709520
6 Jan 2018 01:12:00.000,1423.890035,1109.405517,645.677920,-0.998348,1.246558,0.658030
6 Jan 2018 01:14:00.000,1297.247640,1253.262056,721.319160,-1.109887,1.149736,0.602000
6 Jan 2018 01:16:00.000,1158.116748,1385.067251,790.022825,-1.206447,1.046037,0.542589
6 Jan 2018 01:18:00.000,1008.303304,1504.114293,851.448293,-1.287945,0.937418,0.480871
6 Jan 2018 01:20:00.000,849.602261,1609.924094,905.379476,-1.354646,0.825704,0.417839
6 Jan 2018 01:22:00.000,683.758280,1702.224176,951.712153,-1.407104,0.712507,0.354363
6 Jan 2018 01:24:00.000,512.437295,1780.922325,990.438740,-1.446066,0.599218,0.291185
6 Jan 2018 01:26:00.000,337.207315,1846.080103,1021.633366,-1.472408,0.487011,0.228924
6 Jan 2018 01:28:00.000,159.526293,1897.887123,1045.437610,-1.487079,0.376850,0.168087
6 Jan 2018 01:30:00.000,-19.263987,1936.636923,1062.047157,-1.491059,0.269505,0.109071
6 Jan 2018 01:32:00.000,-197.939175,1962.705210,1071.699797,-1.485321,0.165578,0.052182
6 Jan 2018 01:34:00.000,-375.390009,1976.530840,1074.665038,-1.470806,0.065525,-0.002354
6 Jan 2018 01:36:00.000,-550.617475,1978.599577,1071.235332,-1.448409,-0.030324,-0.054379
6 Jan 2018 01:38:00.000,-722.726356,1969.430532,1061.718806,-1.418964,-0.121741,-0.103788
6 Jan 2018 01:40:00.000,-890.917889,1949.565013,1046.433326,-1.383243,-0.208580,-0.150521
6 Jan 2018 01:42:00.000,-1054.481974,1919.557489,1025.701738,-1.341952,-0.290766,-0.194555
6 Jan 2018 01:44:00.000,-1212.789286,1879.968405,999.848105,-1.295732,-0.368273,-0.235891
6 Jan 2018 01:46:00.000,-1365.283540,1831.358620,969.194846,-1.245159,-0.441116,-0.274554
6 Jan 2018 01:48:00.000,-1511.474122,1774.285227,934.060616,-1.190752,-0.509342,-0.310581
6 Jan 2018 01:50:00.000,-1650.929235,1709.298505,894.758793,-1.132974,-0.573018,-0.344022
6 Jan 2018 01:52:00.000,-1783.269603,1636.939778,851.596468,-1.072238,-0.632224,-0.374933
6 Jan 2018 01:54:00.000,-1908.162750,1557.740004,804.873816,-1.008911,-0.687051,-0.403371
6 Jan 2018 01:56:00.000,-2025.317845,1472.218947,754.883773,-0.943322,-0.737594,-0.429399
6 Jan 2018 01:58:00.000,-2134.481096,1380.884818,701.911962,-0.875760,-0.783951,-0.453077
6 Jan 2018 02:00:00.000,-2235.431655,1284.234277,646.236802,-0.806484,-0.826217,-0.474465
6 Jan 2018 02:02:00.000,-2327.978005,1182.752725,588.129767,-0.735726,-0.864483,-0.493618
6 Jan 2018 02:04:00.000,-2411.954798,1076.914824,527.855746,-0.663691,-0.898837,-0.510590
6 Jan 2018 02:06:00.000,-2487.220102,967.185172,465.673497,-0.590563,-0.929358,-0.525430
6 Jan 2018 02:08:00.000,-2553.653020,854.019119,401.836148,-0.516511,-0.956122,-0.538182
6 Jan 2018 02:10:00.000,-2611.151655,737.863661,336.591746,-0.441683,-0.979192,-0.548887
6 Jan 2018 02:12:00.000,-2659.631380,619.158420,270.183837,-0.366217,-0.998627,-0.557579
6 Jan 2018 02:14:00.000,-2699.023397,498.336662,202.852064,-0.290241,-1.014475,-0.564289
6 Jan 2018 02:16:00.000,-2729.273553,375.826361,134.832780,-0.213872,-1.026775,-0.569041
6 Jan 2018 02:18:00.000,-2750.341406,252.051285,66.359671,-0.137221,-1.035559,-0.571856
6 Jan 2018 02:20:00.000,-2762.199520,127.432104,-2.335621,-0.060394,-1.040846,-0.572746
6 Jan 2018 02:22:00.000,-2764.832971,2.387516,-71.022867,0.016507,-1.042650,-0.571723
6 Jan 2018 02:24:00.000,-2758.239077,-122.664626,-139.472625,0.093379,-1.040972,-0.568788
6 Jan 2018 02:26:00.000,-2742.427328,-247.306173,-207.455615,0.170120,-1.035805,-0.563942
6 Jan 2018 02:28:00.000,-2717.419524,-371.117541,-274.742095,0.246629,-1.027132,-0.557178
6 Jan 2018 02:30:00.000,-2683.250130,-493.676577,-341.101250,0.322795,-1.014927,-0.548485
6 Jan 2018 02:32:00.000,-2639.966832,-614.557423,-406.300581,0.398507,-0.999155,-0.537845
6 Jan 2018 02:34:00.000,-2587.631330,-733.329398,-470.105317,0.473644,-0.979771,-0.525237
6 Jan 2018 02:36:00.000,-2526.320360,-849.555893,-532.277826,0.548076,-0.956721,-0.510636
6 Jan 2018 02:38:00.000,-2456.126965,-962.793298,-592.577067,0.621660,-0.929942,-0.494011
6 Jan 2018 02:40:00.000,-2377.162046,-1072.589948,-650.758046,0.694241,-0.899363,-0.475326
6 Jan 2018 02:42:00.000,-2289.556204,-1178.485141,-706.571329,0.765645,-0.864904,-0.454542
6 Jan 2018 02:44:00.000,-2193.461908,-1280.008213,-759.762592,0.835681,-0.826479,-0.431618
6 Jan 2018 02:46:00.000,-2089.056027,-1376.677724,-810.072245,0.904134,-0.783995,-0.406508
6 Jan 2018 02:48:00.000,-1976.542733,-1468.000779,-857.235137,0.970762,-0.737355,-0.379164
6 Jan 2018 02:50:00.000,-1856.156844,-1553.472533,-900.980379,1.035296,-0.686456,-0.349539
6 Jan 2018 02:52:00.000,-1728.167607,-1632.575939,-941.031312,1.097431,-0.631199,-0.317584
6 Jan 2018 02:54:00.000,-1592.882965,-1704.781808,-977.105653,1.156826,-0.571481,-0.283255
6 Jan 2018 02:56:00.000,-1450.654339,-1769.549265,-1008.915870,1.213096,-0.507210,-0.246509
6 Jan 2018 02:58:00.000,-1301.881928,-1826.326681,-1036.169833,1.265813,-0.438301,-0.207312
6 Jan 2018 03:00:00.000,-1147.020575,-1874.553224,-1058.571797,1.314494,-0.364686,-0.165640
6 Jan 2018 03:02:00.000,-986.586208,-1913.661145,-1075.823826,1.358602,-0.286319,-0.121480
6 Jan 2018 03:04:00.000,-821.162834,-1943.079037,-1087.627744,1.397539,-0.203186,-0.074841
6 Jan 2018 03:06:00.000,-651.410023,-1962.236264,-1093.687765,1.430644,-0.115317,-0.025756
6 Jan 2018 03:08:00.000,-478.070745,-1970.568834,-1093.713900,1.457187,-0.022795,0.025710
6 Jan 2018 03:10:00.000,-301.979371,-1967.527015,-1087.426330,1.476374,0.074224,0.079451
6 Jan 2018 03:12:00.000,-124.069475,-1952.585024,-1074.560902,1.487348,0.175492,0.135310
6 Jan 2018 03:14:00.000,54.619090,-1925.253029,-1054.875910,1.489196,0.280654,0.193068
6 Jan 2018 03:16:00.000,232.934400,-1885.091590,-1028.160186,1.480965,0.389223,0.252433
6 Jan 2018 03:18:00.000,409.608532,-1831.728740,-994.242591,1.461680,0.500557,0.313029
6 Jan 2018 03:20:00.000,583.256383,-1764.879911,-953.002990,1.430368,0.613836,0.374379
6 Jan 2018 03:22:00.000,752.378495,-1684.370603,-904.384597,1.386102,0.728044,0.435902
6 Jan 2018 03:24:00.000,915.368855,-1590.161355,-848.407469,1.328042,0.841943,0.496897
6 Jan 2018 03:26:00.000,1070.529475,-1482.375240,-785.183374,1.255512,0.954060,0.556537
6 Jan 2018 03:28:00.000,1216.094992,-1361.325334,-714.930320,1.168074,1.062710,0.613882
6 Jan 2018 03:30:00.000,1350.264611,-1227.538355,-637.984675,1.065585,1.166017,0.667899
6 Jan 2018 03:32:00.000,1471.242699,-1081.776210,-554.812428,0.948294,1.261949,0.717470
6 Jan 2018 03:34:00.000,1577.290444,-925.049616,-466.014945,0.816900,1.348406,0.761464
6 Jan 2018 03:36:00.000,1666.781102,-758.621835,-372.328868,0.672582,1.423292,0.798764
6 Jan 2018 03:38:00.000,1738.260134,-584.001979,-274.621501,0.517032,1.484623,0.828321
6 Jan 2018 03:40:00.000,1790.507563,-402.925702,-173.878146,0.352467,1.530632,0.849227
6 Jan 2018 03:42:00.000,1822.599349,-217.319353,-71.181139,0.181589,1.559934,0.860792
6 Jan 2018 03:44:00.000,1833.956289,-29.245050,32.322748,0.007396,1.571663,0.862634
6 Jan 2018 03:46:00.000,1824.367201,159.160861,135.456694,-0.166971,1.565440,0.854633
6 Jan 2018 03:48:00.000,1794.005597,345.750684,237.049175,-0.338288,1.541490,0.837005
6 Jan 2018 03:50:00.000,1743.420209,528.441533,335.972132,-0.503559,1.500632,0.810245
6 Jan 2018 03:52:00.000,1673.501113,705.276084,431.172896,-0.660102,1.444131,0.775117
6 Jan 2018 03:54:00.000,1585.434811,874.472813,521.704027,-0.805684,1.373633,0.732588
6 Jan 2018 03:56:00.000,1480.646340,1034.462254,606.740356,-0.938541,1.291000,0.683722
6 Jan 2018 03:58:00.000,1360.749586,1183.909944,685.590984,-1.057309,1.198302,0.629701
6 Jan 2018 04:00:00.000,1227.486002,1321.739390,757.711532,-1.161249,1.097714,0.571748
6 Jan 2018 04:02:00.000,1082.652994,1447.126858,822.697995,-1.250120,0.991261,0.510978
6 Jan 2018 04:04:00.000,928.056596,1559.483370,880.275140,-1.324017,0.880836,0.448425
6 Jan 2018 04:06:00.000,765.471114,1658.437876,930.286298,-1.383365,0.768163,0.385023
6 Jan 2018 04:08:00.000,596.604719,1743.813026,972.679155,-1.428825,0.654745,0.321577
6 Jan 2018 04:10:00.000,423.075915,1815.598306,1007.490366,-1.461219,0.541861,0.258766
6 Jan 2018 04:12:00.000,246.398145,1873.923773,1034.830883,-1.481467,0.430575,0.197149
6 Jan 2018 04:14:00.000,67.970911,1919.035016,1054.872133,-1.490540,0.321752,0.137177
6 Jan 2018 04:16:00.000,-110.923712,1951.270171,1067.833317,-1.489419,0.216073,0.079199
6 Jan 2018 04:18:00.000,-289.120344,1971.039514,1073.970209,-1.479064,0.114063,0.023477
6 Jan 2018 04:20:00.000,-465.566558,1978.807853,1073.565588,-1.460394,0.016111,-0.029800
6 Jan 2018 04:22:00.000,-639.317095,1975.079664,1066.921236,-1.434275,-0.077508,-0.080502
6 Jan 2018 04:24:00.000,-809.526865,1960.386790,1054.351381,-1.401510,-0.166610,-0.128549
6 Jan 2018 04:26:00.000,-975.443309,1935.278419,1036.177384,-1.362837,-0.251087,-0.173900
6 Jan 2018 04:28:00.000,-1136.398533,1900.313028,1012.723525,-1.318930,-0.330889,-0.216547
6 Jan 2018 04:30:00.000,-1291.801473,1856.052058,984.313715,-1.270395,-0.406016,-0.256504
6 Jan 2018 04:32:00.000,-1441.130330,1803.055071,951.269027,-1.217781,-0.476497,-0.293802
6 Jan 2018 04:34:00.000,-1583.925451,1741.876170,913.905904,-1.161577,-0.542392,-0.328486
6 Jan 2018 04:36:00.000,-1719.782741,1673.061434,872.534912,-1.102220,-0.603775,-0.360609
6 Jan 2018 04:38:00.000,-1848.347657,1597.147166,827.459933,-1.040099,-0.660733,-0.390229
6 Jan 2018 04:40:00.000,-1969.309771,1514.658799,778.977711,-0.975561,-0.713359,-0.417406
6 Jan 2018 04:42:00.000,-2082.397895,1426.110320,727.377659,-0.908914,-0.761751,-0.442203
6 Jan 2018 04:44:00.000,-2187.375738,1332.004108,672.941885,-0.840432,-0.806004,-0.464678
6 Jan 2018 04:46:00.000,-2284.038057,1232.831089,615.945389,-0.770360,-0.846213,-0.484891
6 Jan 2018 04:48:00.000,-2372.207276,1129.071156,556.656374,-0.698915,-0.882467,-0.502896
6 Jan 2018 04:50:00.000,-2451.730533,1021.193769,495.336662,-0.626291,-0.914851,-0.518744
6 Jan 2018 04:52:00.000,-2522.477118,909.658716,432.242175,-0.552665,-0.943441,-0.532483
6 Jan 2018 04:54:00.000,-2584.336275,794.916968,367.623463,-0.478193,-0.968307,-0.544154
6 Jan 2018 04:56:00.000,-2637.215320,677.411625,301.726278,-0.403019,-0.989510,-0.553797
6 Jan 2018 04:58:00.000,-2681.038065,557.578914,234.792155,-0.327275,-1.007104,-0.561442
6 Jan 2018 05:00:00.000,-2715.743507,435.849240,167.059033,-0.251084,-1.021133,-0.567117
6 Jan 2018 05:02:00.000,-2741.284781,312.648259,98.761862,-0.174558,-1.031631,-0.570846
6 Jan 2018 05:04:00.000,-2757.628336,188.397977,30.133235,-0.097806,-1.038625,-0.572644
6 Jan 2018 05:06:00.000,-2764.753347,63.517870,-38.595984,-0.020932,-1.042130,-0.572524
6 Jan 2018 05:08:00.000,-2762.651334,-61.573994,-107.196036,0.055961,-1.042154,-0.570492
6 Jan 2018 05:10:00.000,-2751.325992,-186.459814,-175.437638,0.132773,-1.038695,-0.566550
6 Jan 2018 05:12:00.000,-2730.793228,-310.720922,-243.091357,0.209401,-1.031740,-0.560693
6 Jan 2018 05:14:00.000,-2701.081412,-433.936640,-309.926995,0.285739,-1.021267,-0.552913
6 Jan 2018 05:16:00.000,-2662.231827,-555.683149,-375.712978,0.361678,-1.007247,-0.543196
6 Jan 2018 05:18:00.000,-2614.299353,-675.532359,-440.215754,0.437100,-0.989638,-0.531523
6 Jan 2018 05:20:00.000,-2557.353369,-793.050799,-503.199208,0.511881,-0.968392,-0.517869
6 Jan 2018 05:22:00.000,-2491.478902,-907.798526,-564.424093,0.585885,-0.943449,-0.502208
6 Jan 2018 05:24:00.000,-2416.778037,-1019.328062,-623.647483,0.658962,-0.914743,-0.484505
6 Jan 2018 05:26:00.000,-2333.371608,-1127.183378,-680.622258,0.730949,-0.882199,-0.464725
6 Jan 2018 05:28:00.000,-2241.401206,-1230.898936,-735.096637,0.801663,-0.845733,-0.442825
6 Jan 2018 05:30:00.000,-2141.031517,-1329.998816,-786.813759,0.870901,-0.805255,-0.418763
6 Jan 2018 05:32:00.000,-2032.453045,-1423.995966,-835.511348,0.938436,-0.760671,-0.392492
6 Jan 2018 05:34:00.000,-1915.885223,-1512.391604,-880.921475,1.004012,-0.711880,-0.363964
6 Jan 2018 05:36:00.000,-1791.579982,-1594.674840,-922.770447,1.067342,-0.658781,-0.333131
6 Jan 2018 05:38:00.000,-1659.825778,-1670.322565,-960.778861,1.128104,-0.601272,-0.299947
6 Jan 2018 05:40:00.000,-1520.952119,-1738.799699,-994.661866,1.185936,-0.539255,-0.264367
6 Jan 2018 05:42:00.000,-1375.334618,-1799.559881,-1024.129678,1.240430,-0.472642,-0.226354
6 Jan 2018 05:44:00.000,-1223.400571,-1852.046708,-1048.888392,1.291131,-0.401354,-0.185878
6 Jan 2018 05:46:00.000,-1065.635111,-1895.695638,-1068.641190,1.337531,-0.325336,-0.142921
6 Jan 2018 05:48:00.000,-902.587921,-1929.936753,-1083.090013,1.379060,-0.244555,-0.097480
6 Jan 2018 05:50:00.000,-734.880475,-1954.198566,-1091.937840,1.415091,-0.159019,-0.049576
6 Jan 2018 05:52:00.000,-563.213719,-1967.913147,-1094.891698,1.444928,-0.068782,0.000742
6 Jan 2018 05:54:00.000,-388.376004,-1970.522823,-1091.666529,1.467808,0.026037,0.053390
6 Jan 2018 05:56:00.000,-211.251062,-1961.488782,-1081.990100,1.482905,0.125239,0.108237
6 Jan 2018 05:58:00.000,-32.825537,-1940.301905,-1065.609137,1.489332,0.228525,0.165096
6 Jan 2018 06:00:00.000,145.804501,-1906.496023,-1042.296779,1.486154,0.335475,0.223711
6 Jan 2018 06:02:00.000,323.428643,-1859.663691,-1011.861395,1.472404,0.445526,0.283750
6 Jan 2018 06:04:00.000,498.719517,-1799.474678,-974.156816,1.447104,0.557950,0.344785
6 Jan 2018 06:06:00.000,670.233468,-1725.697315,-929.094042,1.409301,0.671828,0.406289
6 Jan 2018 06:08:00.000,836.415866,-1638.222363,-876.654179,1.358105,0.786037,0.467620
