"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
15 Jan 2018 18:18:00.000,220.139268,-1892.209007,-1027.385665,1.482268,0.395071,0.214506
15 Jan 2018 18:20:00.000,397.021119,-1838.162981,-998.041068,1.463858,0.506075,0.274776
15 Jan 2018 18:22:00.000,570.988827,-1770.677511,-961.399447,1.433542,0.618909,0.336040
15 Jan 2018 18:24:00.000,740.558547,-1689.591883,-917.373543,1.390412,0.732558,0.397747
15 Jan 2018 18:26:00.000,904.142200,-1594.879570,-865.948953,1.333649,0.845799,0.459231
15 Jan 2018 18:28:00.000,1060.061948,-1486.673970,-807.198105,1.262585,0.957188,0.519711
15 Jan 2018 18:30:00.000,1206.572330,-1365.294291,-741.294317,1.176774,1.065074,0.578288
15 Jan 2018 18:32:00.000,1341.891034,-1231.269798,-668.524955,1.076060,1.167614,0.633963
15 Jan 2018 18:34:00.000,1464.238717,-1085.360172,-589.302492,0.960660,1.262819,0.685655
15 Jan 2018 18:36:00.000,1571.887478,-928.569321,-504.172005,0.831226,1.348621,0.732241
15 Jan 2018 18:38:00.000,1663.216485,-762.149857,-413.813609,0.688896,1.422959,0.772604
15 Jan 2018 18:40:00.000,1736.771994,-587.595693,-319.038431,0.535318,1.483891,0.805687
15 Jan 2018 18:42:00.000,1791.327757,-406.620941,-220.777157,0.372629,1.529710,0.830565
15 Jan 2018 18:44:00.000,1825.940901,-221.124528,-120.060823,0.203400,1.559062,0.846501
15 Jan 2018 18:46:00.000,1839.997986,-33.141569,-17.994404,0.030532,1.571045,0.853008
15 Jan 2018 18:48:00.000,1833.246436,155.215767,84.275286,-0.142888,1.565285,0.849880
15 Jan 2018 18:50:00.000,1805.807812,341.823571,185.595056,-0.313739,1.541962,0.837217
15 Jan 2018 18:52:00.000,1758.171402,524.612480,284.841336,-0.479040,1.501800,0.815411
15 Jan 2018 18:54:00.000,1691.168859,701.629534,380.953754,-0.636089,1.446001,0.785115
15 Jan 2018 18:56:00.000,1605.932787,871.090895,472.963766,-0.782587,1.376164,0.747196
15 Jan 2018 18:58:00.000,1503.843717,1031.422101,560.016509,-0.916710,1.294161,0.702672
15 Jan 2018 19:00:00.000,1386.470701,1181.284192,641.384985,-1.037142,1.202025,0.652646
15 Jan 2018 19:02:00.000,1255.510636,1319.585778,716.476620,-1.143064,1.101831,0.598245
15 Jan 2018 19:04:00.000,1112.730717,1445.482475,784.832949,-1.234114,0.995605,0.540570
15 Jan 2018 19:06:00.000,959.917216,1558.366058,846.123734,-1.310325,0.885249,0.480651
15 Jan 2018 19:08:00.000,798.832516,1657.846093,900.136985,-1.372049,0.772484,0.419424
15 Jan 2018 19:10:00.000,631.181179,1743.726768,946.766387,-1.419885,0.658828,0.357714
15 Jan 2018 19:12:00.000,458.584856,1815.981362,985.997431,-1.454605,0.545581,0.296226
15 Jan 2018 19:14:00.000,282.565256,1874.726285,1017.893322,-1.477093,0.433830,0.235551
15 Jan 2018 19:16:00.000,104.533996,1920.196115,1042.581425,-1.488293,0.324461,0.176168
15 Jan 2018 19:18:00.000,-74.211944,1952.720582,1060.240770,-1.489165,0.218177,0.118461
15 Jan 2018 19:20:00.000,-252.490439,1972.704023,1071.090893,-1.480658,0.115522,0.062724
15 Jan 2018 19:22:00.000,-429.231271,1980.607535,1075.382150,-1.463685,0.016903,0.009177
15 Jan 2018 19:24:00.000,-603.470959,1976.933821,1073.387486,-1.439111,-0.077391,-0.042020
15 Jan 2018 19:26:00.000,-774.346205,1962.214583,1065.395592,-1.407740,-0.167164,-0.090762
15 Jan 2018 19:28:00.000,-941.086537,1937.000229,1051.705315,-1.370314,-0.252296,-0.136985
15 Jan 2018 19:30:00.000,-1103.006640,1901.851619,1032.621177,-1.327511,-0.332729,-0.180657
15 Jan 2018 19:32:00.000,-1259.498696,1857.333575,1008.449851,-1.279944,-0.408454,-0.221773
15 Jan 2018 19:34:00.000,-1410.024978,1804.009883,979.497448,-1.228169,-0.479497,-0.260346
15 Jan 2018 19:36:00.000,-1554.110831,1742.439541,946.067480,-1.172682,-0.545909,-0.296405
15 Jan 2018 19:38:00.000,-1691.338151,1673.174033,908.459378,-1.113930,-0.607763,-0.329988
15 Jan 2018 19:40:00.000,-1821.339384,1596.755441,866.967467,-1.052310,-0.665142,-0.361143
15 Jan 2018 19:42:00.000,-1943.792092,1513.715230,821.880312,-0.988177,-0.718139,-0.389918
15 Jan 2018 19:44:00.000,-2058.414036,1424.573580,773.480345,-0.921847,-0.766849,-0.416365
15 Jan 2018 19:46:00.000,-2164.958803,1329.839137,722.043739,-0.853602,-0.811368,-0.440537
15 Jan 2018 19:48:00.000,-2263.211905,1230.009106,667.840455,-0.783692,-0.851791,-0.462485
15 Jan 2018 19:50:00.000,-2352.987349,1125.569612,611.134436,-0.712343,-0.888207,-0.482257
15 Jan 2018 19:52:00.000,-2434.124625,1016.996256,552.183913,-0.639754,-0.920702,-0.499900
15 Jan 2018 19:54:00.000,-2506.486085,904.754831,491.241792,-0.566108,-0.949354,-0.515457
15 Jan 2018 19:56:00.000,-2569.954681,789.302157,428.556105,-0.491566,-0.974234,-0.528966
15 Jan 2018 19:58:00.000,-2624.432028,671.087006,364.370515,-0.416277,-0.995405,-0.540461
15 Jan 2018 20:00:00.000,-2669.836771,550.551086,298.924850,-0.340378,-1.012922,-0.549972
15 Jan 2018 20:02:00.000,-2706.103232,428.130084,232.455669,-0.263993,-1.026830,-0.557523
15 Jan 2018 20:04:00.000,-2733.180308,304.254737,165.196843,-0.187240,-1.037166,-0.563135
15 Jan 2018 20:06:00.000,-2751.030618,179.351926,97.380150,-0.110231,-1.043958,-0.566823
15 Jan 2018 20:08:00.000,-2759.629876,53.845794,29.235881,-0.033074,-1.047224,-0.568596
15 Jan 2018 20:10:00.000,-2758.966482,-71.841131,-39.006552,0.044129,-1.046972,-0.568459
15 Jan 2018 20:12:00.000,-2749.041328,-197.286807,-107.117996,0.121272,-1.043202,-0.566413
15 Jan 2018 20:14:00.000,-2729.867815,-322.068544,-174.868951,0.198251,-1.035904,-0.562450
15 Jan 2018 20:16:00.000,-2701.472074,-445.761875,-242.028951,0.274957,-1.025058,-0.556561
15 Jan 2018 20:18:00.000,-2663.893407,-567.939435,-308.365953,0.351280,-1.010636,-0.548730
15 Jan 2018 20:20:00.000,-2617.184946,-688.169846,-373.645740,0.427100,-0.992599,-0.538937
15 Jan 2018 20:22:00.000,-2561.414543,-806.016622,-437.631319,0.502290,-0.970900,-0.527156
15 Jan 2018 20:24:00.000,-2496.665901,-921.037107,-500.082347,0.576714,-0.945484,-0.513356
15 Jan 2018 20:26:00.000,-2423.039971,-1032.781436,-560.754567,0.650219,-0.916286,-0.497503
15 Jan 2018 20:28:00.000,-2340.656625,-1140.791559,-619.399279,0.722642,-0.883234,-0.479557
15 Jan 2018 20:30:00.000,-2249.656639,-1244.600326,-675.762841,0.793798,-0.846249,-0.459476
15 Jan 2018 20:32:00.000,-2150.204002,-1343.730671,-729.586226,0.863483,-0.805246,-0.437213
15 Jan 2018 20:34:00.000,-2042.488595,-1437.694911,-780.604646,0.931470,-0.760132,-0.412718
15 Jan 2018 20:36:00.000,-1926.729255,-1525.994219,-828.547259,0.997504,-0.710814,-0.385941
15 Jan 2018 20:38:00.000,-1803.177279,-1608.118296,-873.136994,1.061297,-0.657196,-0.356828
15 Jan 2018 20:40:00.000,-1672.120379,-1683.545323,-914.090529,1.122529,-0.599181,-0.325329
15 Jan 2018 20:42:00.000,-1533.887144,-1751.742261,-951.118445,1.180839,-0.536679,-0.291393
15 Jan 2018 20:44:00.000,-1388.852017,-1812.165592,-983.925637,1.235823,-0.469608,-0.254976
15 Jan 2018 20:46:00.000,-1237.440823,-1864.262624,-1012.212017,1.287027,-0.397898,-0.216041
15 Jan 2018 20:48:00.000,-1080.136837,-1907.473483,-1035.673599,1.333947,-0.321499,-0.174560
15 Jan 2018 20:50:00.000,-917.487384,-1941.233978,-1054.004053,1.376019,-0.240391,-0.130522
15 Jan 2018 20:52:00.000,-750.110917,-1964.979516,-1066.896828,1.412621,-0.154590,-0.083935
15 Jan 2018 20:54:00.000,-578.704474,-1978.150297,-1074.047979,1.443066,-0.064161,-0.034836
15 Jan 2018 20:56:00.000,-404.051354,-1980.198043,-1075.159814,1.466602,0.030767,0.016705
15 Jan 2018 20:58:00.000,-227.028765,-1970.594520,-1069.945526,1.482416,0.129985,0.070576
15 Jan 2018 21:00:00.000,-48.615095,-1948.842153,-1058.134955,1.489637,0.233187,0.126610
15 Jan 2018 21:02:00.000,130.103683,-1914.486983,-1039.481619,1.487345,0.339950,0.184578
15 Jan 2018 21:04:00.000,307.929116,-1867.134199,-1013.771155,1.474588,0.449707,0.244171
15 Jan 2018 21:06:00.000,483.547703,-1806.466376,-980.831215,1.450405,0.561731,0.304995
15 Jan 2018 21:08:00.000,655.531665,-1732.264395,-940.542826,1.413859,0.675108,0.366554
15 Jan 2018 21:10:00.000,822.344211,-1644.430777,-892.853063,1.364078,0.788721,0.428241
15 Jan 2018 21:12:00.000,982.350593,-1543.014858,-837.788712,1.300310,0.901239,0.489333
15 Jan 2018 21:14:00.000,1133.836229,-1428.238789,-775.470391,1.221990,1.011115,0.548990
15 Jan 2018 21:16:00.000,1275.033019,-1300.522858,-706.126298,1.128803,1.116596,0.606262
15 Jan 2018 21:18:00.000,1404.154582,-1160.508129,-630.104503,1.020771,1.215763,0.660105
15 Jan 2018 21:20:00.000,1519.440473,-1009.073906,-547.882429,0.898316,1.306576,0.709413
15 Jan 2018 21:22:00.000,1619.208458,-847.347275,-460.072033,0.762328,1.386958,0.753057
15 Jan 2018 21:24:00.000,1701.912743,-676.701982,-367.419198,0.614195,1.454895,0.789943
15 Jan 2018 21:26:00.000,1766.204747,-498.744415,-270.796123,0.455813,1.508544,0.819072
15 Jan 2018 21:28:00.000,1810.991931,-315.285418,-171.186015,0.289544,1.546358,0.839604
15 Jan 2018 21:30:00.000,1835.489466,-128.298116,-69.660193,0.118137,1.567198,0.850919
15 Jan 2018 21:32:00.000,1839.259592,60.136363,32.651381,-0.055396,1.570415,0.852666
15 Jan 2018 21:34:00.000,1822.234401,247.891687,134.594205,-0.227930,1.555908,0.844789
15 Jan 2018 21:36:00.000,1784.719416,432.862805,235.025327,-0.396394,1.524132,0.827536
15 Jan 2018 21:38:00.000,1727.377572,613.030686,332.848505,-0.557927,1.476056,0.801433
15 Jan 2018 21:40:00.000,1651.195439,786.520172,427.045610,-0.710014,1.413092,0.767246
15 Jan 2018 21:42:00.000,1557.435435,951.646849,516.702081,-0.850586,1.336989,0.725926
15 Jan 2018 21:44:00.000,1447.578982,1106.950400,601.025029,-0.978069,1.249713,0.678539
15 Jan 2018 21:46:00.000,1323.265864,1251.213679,679.353599,-1.091394,1.153331,0.626208
15 Jan 2018 21:48:00.000,1186.234618,1383.468278,751.161987,-1.189977,1.049906,0.570053
15 Jan 2018 21:50:00.000,1038.267795,1502.988545,816.056197,-1.273660,0.941410,0.511144
15 Jan 2018 21:52:00.000,881.144661,1609.276667,873.765939,-1.342642,0.829658,0.450468
15 Jan 2018 21:54:00.000,716.602670,1702.041594,924.133185,-1.397408,0.716276,0.388906
15 Jan 2018 21:56:00.000,546.307972,1781.174434,967.098811,-1.438650,0.602674,0.327225
15 Jan 2018 21:58:00.000,371.834441,1846.722489,1002.688501,-1.467203,0.490044,0.266072
15 Jan 2018 22:00:00.000,194.650205,1898.863651,1030.998842,-1.483986,0.379373,0.205983
15 Jan 2018 22:02:00.000,16.110434,1937.882307,1052.184244,-1.489955,0.271453,0.147387
15 Jan 2018 22:04:00.000,-162.544913,1964.147500,1066.445080,-1.486070,0.166906,0.090623
15 Jan 2018 22:06:00.000,-340.189606,1978.093711,1074.017255,-1.473264,0.066204,0.035946
15 Jan 2018 22:08:00.000,-515.806986,1980.204354,1075.163240,-1.452426,-0.030305,-0.016454
15 Jan 2018 22:10:00.000,-688.484020,1970.997904,1070.164546,-1.424392,-0.122381,-0.066448
15 Jan 2018 22:12:00.000,-857.404284,1951.016472,1059.315513,-1.389937,-0.209869,-0.113949
15 Jan 2018 22:14:00.000,-1021.840404,1920.816551,1042.918294,-1.349769,-0.292680,-0.158912
15 Jan 2018 22:16:00.000,-1181.146353,1880.961675,1021.278862,-1.304536,-0.370783,-0.201319
15 Jan 2018 22:18:00.000,-1334.749895,1832.016693,994.703906,-1.254822,-0.444186,-0.241173
15 Jan 2018 22:20:00.000,-1482.145359,1774.543424,963.498467,-1.201151,-0.512930,-0.278498
15 Jan 2018 22:22:00.000,-1622.886849,1709.097433,927.964192,-1.143996,-0.577077,-0.313327
15 Jan 2018 22:24:00.000,-1756.581988,1636.225741,888.398092,-1.083778,-0.636706,-0.345703
15 Jan 2018 22:26:00.000,-1882.886190,1556.465294,845.091703,-1.020873,-0.691905,-0.375674
15 Jan 2018 22:28:00.000,-2001.497486,1470.342028,798.330585,-0.955616,-0.742768,-0.403290
15 Jan 2018 22:30:00.000,-2112.151879,1378.370424,748.394078,-0.888305,-0.789393,-0.428605
15 Jan 2018 22:32:00.000,-2214.619208,1281.053437,695.555265,-0.819207,-0.831874,-0.451671
15 Jan 2018 22:34:00.000,-2308.699485,1178.882733,640.081099,-0.748558,-0.870303,-0.472536
15 Jan 2018 22:36:00.000,-2394.219678,1072.339149,582.232653,-0.676572,-0.904769,-0.491250
15 Jan 2018 22:38:00.000,-2471.030890,961.893336,522.265469,-0.603439,-0.935354,-0.507856
15 Jan 2018 22:40:00.000,-2539.005930,848.006536,460.429982,-0.529330,-0.962131,-0.522395
15 Jan 2018 22:42:00.000,-2598.037203,731.131469,396.971998,-0.454401,-0.985169,-0.534903
15 Jan 2018 22:44:00.000,-2648.034939,611.713283,332.133213,-0.378793,-1.004525,-0.545413
15 Jan 2018 22:46:00.000,-2688.925691,490.190576,266.151767,-0.302638,-1.020252,-0.553951
15 Jan 2018 22:48:00.000,-2720.651114,366.996450,199.262814,-0.226057,-1.032389,-0.560541
15 Jan 2018 22:50:00.000,-2743.166986,242.559595,131.699115,-0.149164,-1.040968,-0.565200
15 Jan 2018 22:52:00.000,-2756.442471,117.305399,63.691635,-0.072069,-1.046014,-0.567939
15 Jan 2018 22:54:00.000,-2760.459595,-8.342935,-4.529844,0.005124,-1.047539,-0.568767
15 Jan 2018 22:56:00.000,-2755.212952,-133.963263,-72.736117,0.082310,-1.045547,-0.567686
15 Jan 2018 22:58:00.000,-2740.709606,-259.133362,-140.697936,0.159385,-1.040033,-0.564692
15 Jan 2018 23:00:00.000,-2716.969217,-383.429804,-208.185398,0.236243,-1.030983,-0.559778
15 Jan 2018 23:02:00.000,-2684.024362,-506.426830,-274.967334,0.312774,-1.018372,-0.552931
15 Jan 2018 23:04:00.000,-2641.921091,-627.695224,-340.810699,0.388863,-1.002166,-0.544132
15 Jan 2018 23:06:00.000,-2590.719693,-746.801219,-405.479978,0.464388,-0.982324,-0.533358
15 Jan 2018 23:08:00.000,-2530.495703,-863.305406,-468.736591,0.539217,-0.958793,-0.520582
15 Jan 2018 23:10:00.000,-2461.341168,-976.761690,-530.338327,0.613206,-0.931515,-0.505771
15 Jan 2018 23:12:00.000,-2383.366173,-1086.716274,-590.038795,0.686197,-0.900420,-0.488888
15 Jan 2018 23:14:00.000,-2296.700663,-1192.706715,-647.586909,0.758017,-0.865432,-0.469891
15 Jan 2018 23:16:00.000,-2201.496589,-1294.261052,-702.726415,0.828473,-0.826470,-0.448737
15 Jan 2018 23:18:00.000,-2097.930393,-1390.897045,-755.195478,0.897348,-0.783445,-0.425376
15 Jan 2018 23:20:00.000,-1986.205873,-1482.121551,-804.726344,0.964402,-0.736263,-0.399758
15 Jan 2018 23:22:00.000,-1866.557459,-1567.430093,-851.045103,1.029365,-0.684829,-0.371832
15 Jan 2018 23:24:00.000,-1739.253941,-1646.306659,-893.871584,1.091934,-0.629048,-0.341545
15 Jan 2018 23:26:00.000,-1604.602665,-1718.223815,-932.919413,1.151768,-0.568824,-0.308846
15 Jan 2018 23:28:00.000,-1462.954252,-1782.643213,-967.896293,1.208485,-0.504071,-0.273688
15 Jan 2018 23:30:00.000,-1314.707841,-1839.016595,-998.504542,1.261659,-0.434712,-0.236029
15 Jan 2018 23:32:00.000,-1160.316890,-1886.787414,-1024.441981,1.310810,-0.360687,-0.195837
15 Jan 2018 23:34:00.000,-1000.295507,-1925.393244,-1045.403236,1.355406,-0.281959,-0.153091
15 Jan 2018 23:36:00.000,-835.225296,-1954.269131,-1061.081563,1.394854,-0.198524,-0.107789
15 Jan 2018 23:38:00.000,-665.762641,-1972.852114,-1071.171300,1.428499,-0.110421,-0.059954
15 Jan 2018 23:40:00.000,-492.646294,-1980.587148,-1075.371081,1.455623,-0.017746,-0.009635
15 Jan 2018 23:42:00.000,-316.705075,-1976.934683,-1073.387954,1.475445,0.079336,0.043076
15 Jan 2018 23:44:00.000,-138.865384,-1961.380187,-1064.942552,1.487119,0.180571,0.098042
15 Jan 2018 23:46:00.000,39.841886,-1933.445890,-1049.775466,1.489751,0.285596,0.155066
15 Jan 2018 23:48:00.000,218.275600,-1892.704987,-1027.654961,1.482401,0.393920,0.213881
15 Jan 2018 23:50:00.000,395.180521,-1838.798508,-998.386130,1.464110,0.504901,0.274139
15 Jan 2018 23:52:00.000,569.186262,-1771.454889,-961.821529,1.433925,0.617721,0.335395
15 Jan 2018 23:54:00.000,738.810120,-1690.512145,-917.873205,1.390933,0.731367,0.397100
15 Jan 2018 23:56:00.000,902.465047,-1595.942211,-866.525919,1.334317,0.844619,0.458591
15 Jan 2018 23:58:00.000,1058.474043,-1487.876673,-807.851120,1.263406,0.956036,0.519085
16 Jan 2018 00:00:00.000,1205.092214,-1366.632663,-742.020994,1.177750,1.063968,0.577688
16 Jan 2018 00:02:00.000,1340.537443,-1232.737130,-669.321651,1.077192,1.166574,0.633398
16 Jan 2018 00:04:00.000,1463.030118,-1086.947256,-590.164208,0.961944,1.261867,0.685138
16 Jan 2018 00:06:00.000,1570.841521,-930.264348,-505.092330,0.832652,1.347778,0.731784
16 Jan 2018 00:08:00.000,1662.349392,-763.938428,-414.784724,0.690449,1.422247,0.772217
16 Jan 2018 00:10:00.000,1736.097920,-589.460966,-320.051191,0.536978,1.483329,0.805382
16 Jan 2018 00:12:00.000,1790.858172,-408.543923,-221.821252,0.374372,1.529314,0.830350
16 Jan 2018 00:14:00.000,1825.684045,-223.084525,-121.125014,0.205198,1.558843,0.846383
16 Jan 2018 00:16:00.000,1839.958456,-35.116748,-19.066838,0.032351,1.571011,0.852989
16 Jan 2018 00:18:00.000,1833.424945,153.247714,83.206720,-0.141079,1.565437,0.849963
16 Jan 2018 00:20:00.000,1806.201152,339.884726,184.542349,-0.311973,1.542296,0.837398
16 Jan 2018 00:22:00.000,1758.772612,522.724022,283.815987,-0.477346,1.502304,0.815684
16 Jan 2018 00:24:00.000,1691.967581,699.811130,379.966441,-0.634494,1.446662,0.785473
16 Jan 2018 00:26:00.000,1606.915770,869.360208,472.024080,-0.781113,1.376962,0.747630
16 Jan 2018 00:28:00.000,1504.995413,1029.794438,559.132760,-0.915374,1.295077,0.703169
16 Jan 2018 00:30:00.000,1387.773904,1179.772309,640.564099,-1.035954,1.203035,0.653195
16 Jan 2018 00:32:00.000,1256.947107,1318.199817,715.724104,-1.142031,1.102915,0.598834
16 Jan 2018 00:34:00.000,1114.281760,1444.230033,784.152928,-1.233238,0.996743,0.541187
16 Jan 2018 00:36:00.000,961.564171,1557.252341,845.519034,-1.309602,0.886420,0.481287
16 Jan 2018 00:38:00.000,800.557168,1656.874139,899.609257,-1.371476,0.773672,0.420070
16 Jan 2018 00:40:00.000,632.966062,1742.897707,946.316244,-1.419453,0.660018,0.358361
16 Jan 2018 00:42:00.000,460.413475,1815.294687,985.624597,-1.454307,0.546761,0.296867
16 Jan 2018 00:44:00.000,284.422225,1874.180122,1017.596779,-1.476918,0.434990,0.236180
16 Jan 2018 00:46:00.000,106.405116,1919.787475,1042.359551,-1.488231,0.325592,0.176782
16 Jan 2018 00:48:00.000,-72.339662,1952.445590,1060.091461,-1.489206,0.219273,0.119055
16 Jan 2018 00:50:00.000,-250.628794,1972.558119,1071.011674,-1.480792,0.116578,0.063297
16 Jan 2018 00:52:00.000,-427.390911,1980.585648,1075.370266,-1.463904,0.017914,0.009726
16 Jan 2018 00:54:00.000,-601.661448,1977.030515,1073.439986,-1.439405,-0.076427,-0.041496
16 Jan 2018 00:56:00.000,-772.576093,1962.424174,1065.509390,-1.408102,-0.166247,-0.090265
16 Jan 2018 00:58:00.000,-939.363441,1937.316883,1051.877244,-1.370735,-0.251428,-0.136514
16 Jan 2018 01:00:00.000,-1101.337325,1902.269430,1032.848029,-1.327985,-0.331911,-0.180213
16 Jan 2018 01:02:00.000,-1257.889155,1857.846622,1008.728413,-1.280465,-0.407685,-0.221355
16 Jan 2018 01:04:00.000,-1408.480506,1804.612279,979.824523,-1.228731,-0.478777,-0.259955
16 Jan 2018 01:06:00.000,-1552.636097,1743.125464,946.439906,-1.173281,-0.545237,-0.296040
16 Jan 2018 01:08:00.000,-1689.937263,1673.937752,908.874043,-1.114561,-0.607138,-0.329649
16 Jan 2018 01:10:00.000,-1820.015951,1597.591329,867.421318,-1.052969,-0.664564,-0.360829
16 Jan 2018 01:12:00.000,-1942.549274,1514.617777,822.370355,-0.988861,-0.717606,-0.389628
16 Jan 2018 01:14:00.000,-2057.254598,1425.537396,774.003654,-0.922552,-0.766360,-0.416100
16 Jan 2018 01:16:00.000,-2163.885155,1330.858951,722.597453,-0.854326,-0.810923,-0.440295
16 Jan 2018 01:18:00.000,-2262.226141,1231.079769,668.421777,-0.784432,-0.851388,-0.462266
16 Jan 2018 01:20:00.000,-2352.091281,1126.686085,611.740632,-0.713097,-0.887846,-0.482061
16 Jan 2018 01:22:00.000,-2433.319811,1018.153609,552.812305,-0.640521,-0.920382,-0.499726
16 Jan 2018 01:24:00.000,-2505.773857,905.948232,491.889756,-0.566884,-0.949074,-0.515305
16 Jan 2018 01:26:00.000,-2569.336165,790.526864,429.221066,-0.492351,-0.973993,-0.528835
16 Jan 2018 01:28:00.000,-2623.908164,672.338354,365.049941,-0.417069,-0.995202,-0.540351
16 Jan 2018 01:30:00.000,-2669.408329,551.824481,299.616247,-0.341175,-1.012757,-0.549882
16 Jan 2018 01:32:00.000,-2705.770823,429.420989,233.156573,-0.264795,-1.026703,-0.557454
16 Jan 2018 01:34:00.000,-2732.944394,305.558660,165.904816,-0.188046,-1.037076,-0.563087
16 Jan 2018 01:36:00.000,-2750.891522,180.664411,98.092772,-0.111039,-1.043905,-0.566794
16 Jan 2018 01:38:00.000,-2759.587786,55.162409,29.950744,-0.033882,-1.047208,-0.568588
16 Jan 2018 01:40:00.000,-2759.021455,-70.524810,-38.291847,0.043320,-1.046993,-0.568471
16 Jan 2018 01:42:00.000,-2749.193290,-195.975202,-106.405853,0.120464,-1.043260,-0.566444
16 Jan 2018 01:44:00.000,-2730.116560,-320.766091,-174.161777,0.197445,-1.035999,-0.562501
16 Jan 2018 01:46:00.000,-2701.817260,-444.473035,-241.329168,0.274155,-1.025190,-0.556633
16 Jan 2018 01:48:00.000,-2664.334553,-566.668705,-307.676003,0.350483,-1.010805,-0.548823
16 Jan 2018 01:50:00.000,-2617.721421,-686.921768,-372.968089,0.426309,-0.992806,-0.539050
16 Jan 2018 01:52:00.000,-2562.045556,-804.795801,-436.968467,0.501506,-0.971146,-0.527289
16 Jan 2018 01:54:00.000,-2497.390488,-919.848216,-499.436832,0.575938,-0.945769,-0.513511
16 Jan 2018 01:56:00.000,-2423.856980,-1031.629229,-560.128970,0.649454,-0.916612,-0.497679
16 Jan 2018 01:58:00.000,-2341.564695,-1139.680880,-618.796230,0.721889,-0.883601,-0.479756
16 Jan 2018 02:00:00.000,-2250.654179,-1243.536120,-675.185024,0.793059,-0.846658,-0.459698
16 Jan 2018 02:02:00.000,-2151.289165,-1342.717990,-729.036386,0.862761,-0.805696,-0.437457
16 Jan 2018 02:04:00.000,-2043.659246,-1436.738922,-780.085587,0.930768,-0.760626,-0.412986
