"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
22 Jan 2018 09:02:00.000,-2448.324770,-940.720154,-776.827092,0.601831,-0.945193,-0.444695
22 Jan 2018 09:04:00.000,-2371.908443,-1052.449006,-828.814395,0.671552,-0.916356,-0.421460
22 Jan 2018 09:06:00.000,-2287.208831,-1160.500946,-877.905632,0.739860,-0.883903,-0.396426
22 Jan 2018 09:08:00.000,-2194.404751,-1264.438913,-923.884273,0.806599,-0.847781,-0.369582
22 Jan 2018 09:10:00.000,-2093.694958,-1363.819247,-966.532406,0.871592,-0.807932,-0.340916
22 Jan 2018 09:12:00.000,-1985.300283,-1458.190943,-1005.630579,0.934646,-0.764292,-0.310414
22 Jan 2018 09:14:00.000,-1869.466075,-1547.095045,-1040.957734,0.995546,-0.716794,-0.278063
22 Jan 2018 09:16:00.000,-1746.464982,-1630.064179,-1072.291264,1.054052,-0.665364,-0.243851
22 Jan 2018 09:18:00.000,-1616.600097,-1706.622300,-1099.407219,1.109895,-0.609931,-0.207769
22 Jan 2018 09:20:00.000,-1480.208485,-1776.284673,-1122.080687,1.162778,-0.550423,-0.169809
22 Jan 2018 09:22:00.000,-1337.665126,-1838.558176,-1140.086389,1.212366,-0.486773,-0.129973
22 Jan 2018 09:24:00.000,-1189.387290,-1892.941991,-1153.199528,1.258287,-0.418919,-0.088269
22 Jan 2018 09:26:00.000,-1035.839362,-1938.928782,-1161.196955,1.300128,-0.346816,-0.044716
22 Jan 2018 09:28:00.000,-877.538116,-1976.006482,-1163.858710,1.337428,-0.270431,0.000652
22 Jan 2018 09:30:00.000,-715.058432,-2003.660831,-1160.970011,1.369680,-0.189761,0.047781
22 Jan 2018 09:32:00.000,-549.039390,-2021.378841,-1152.323791,1.396320,-0.104834,0.096596
22 Jan 2018 09:34:00.000,-380.190675,-2028.653369,-1137.723868,1.416734,-0.015719,0.146989
22 Jan 2018 09:36:00.000,-209.299145,-2024.989023,-1116.988853,1.430250,0.077454,0.198820
22 Jan 2018 09:38:00.000,-37.235349,-2009.909649,-1089.956918,1.436146,0.174492,0.251903
22 Jan 2018 09:40:00.000,135.040282,-1982.967628,-1056.491520,1.433648,0.275110,0.306000
22 Jan 2018 09:42:00.000,306.471961,-1943.755249,-1016.488150,1.421942,0.378924,0.360814
22 Jan 2018 09:44:00.000,475.904291,-1891.918444,-969.882226,1.400184,0.485420,0.415975
22 Jan 2018 09:46:00.000,642.080005,-1827.173121,-916.658145,1.367524,0.593942,0.471034
22 Jan 2018 09:48:00.000,803.640672,-1749.324065,-856.859392,1.323132,0.703663,0.525455
22 Jan 2018 09:50:00.000,959.131236,-1658.286164,-790.599514,1.266234,0.813571,0.578606
22 Jan 2018 09:52:00.000,1107.009504,-1554.107666,-718.073707,1.196160,0.922454,0.629758
22 Jan 2018 09:54:00.000,1245.661721,-1436.994911,-639.570393,1.112398,1.028888,0.678087
22 Jan 2018 09:56:00.000,1373.425863,-1307.337278,-555.482081,1.014667,1.131250,0.722684
22 Jan 2018 09:58:00.000,1488.622428,-1165.729227,-466.314251,0.902964,1.227748,0.762577
22 Jan 2018 10:00:00.000,1589.591995,-1012.990459,-372.692746,0.777645,1.316425,0.796740
22 Jan 2018 10:02:00.000,1674.744134,-850.182208,-275.366927,0.639515,1.395228,0.824148
22 Jan 2018 10:04:00.000,1742.614891,-678.612781,-175.206049,0.489885,1.462111,0.843841
22 Jan 2018 10:06:00.000,1791.928298,-499.828566,-73.186463,0.330562,1.515176,0.855001
22 Jan 2018 10:08:00.000,1821.652251,-315.590661,29.625729,0.163815,1.552752,0.856959
22 Jan 2018 10:10:00.000,1831.054772,-127.840458,132.099155,-0.007651,1.573538,0.849312
22 Jan 2018 10:12:00.000,1819.744223,61.352995,233.071538,-0.180900,1.576703,0.831943
22 Jan 2018 10:14:00.000,1787.692614,249.849506,331.381316,-0.352801,1.561918,0.804986
22 Jan 2018 10:16:00.000,1735.251319,435.504655,425.904245,-0.520226,1.529432,0.768935
22 Jan 2018 10:18:00.000,1663.135033,616.234237,515.592269,-0.680237,1.479992,0.724559
22 Jan 2018 10:20:00.000,1572.399867,790.076302,599.505238,-0.830128,1.414902,0.672862
22 Jan 2018 10:22:00.000,1464.397984,955.254108,676.833553,-0.967696,1.335902,0.615021
22 Jan 2018 10:24:00.000,1340.714327,1110.215587,746.914312,-1.091245,1.244981,0.552283
22 Jan 2018 10:26:00.000,1203.107894,1253.660043,809.238140,-1.199595,1.144324,0.485957
22 Jan 2018 10:28:00.000,1053.444440,1384.552821,863.451532,-1.292137,1.036152,0.417315
22 Jan 2018 10:30:00.000,893.632787,1502.121861,909.348418,-1.368748,0.922607,0.347533
22 Jan 2018 10:32:00.000,725.571833,1605.843388,946.855513,-1.429699,0.805676,0.277648
22 Jan 2018 10:34:00.000,551.108428,1695.420219,976.016168,-1.475574,0.687142,0.208563
22 Jan 2018 10:36:00.000,372.004630,1770.756093,996.972928,-1.507191,0.568566,0.141029
22 Jan 2018 10:38:00.000,189.914104,1831.927637,1009.949640,-1.525525,0.451270,0.075651
22 Jan 2018 10:40:00.000,6.367281,1879.155752,1015.234427,-1.531644,0.336338,0.012898
22 Jan 2018 10:42:00.000,-177.236115,1912.778401,1013.164247,-1.526652,0.224640,-0.046883
22 Jan 2018 10:44:00.000,-359.628747,1933.225796,1004.111395,-1.511646,0.116848,-0.103447
22 Jan 2018 10:46:00.000,-539.673094,1940.998652,988.471994,-1.487687,0.013469,-0.156639
22 Jan 2018 10:48:00.000,-716.355993,1936.649440,966.656390,-1.455784,-0.085137,-0.206375
22 Jan 2018 10:50:00.000,-888.781143,1920.766520,939.081376,-1.416875,-0.178728,-0.252629
22 Jan 2018 10:52:00.000,-1056.160366,1893.961062,906.164087,-1.371823,-0.267162,-0.295419
22 Jan 2018 10:54:00.000,-1217.804303,1856.856522,868.317358,-1.321411,-0.350374,-0.334797
22 Jan 2018 10:56:00.000,-1373.113030,1810.080390,825.946316,-1.266347,-0.428359,-0.370838
22 Jan 2018 10:58:00.000,-1521.566977,1754.257875,779.445978,-1.207264,-0.501157,-0.403635
22 Jan 2018 11:00:00.000,-1662.718360,1690.007192,729.199658,-1.144726,-0.568843,-0.433289
22 Jan 2018 11:02:00.000,-1796.183258,1617.936156,675.578005,-1.079235,-0.631514,-0.459909
22 Jan 2018 11:04:00.000,-1921.634377,1538.639835,618.938528,-1.011233,-0.689284,-0.483604
22 Jan 2018 11:06:00.000,-2038.794518,1452.699029,559.625494,-0.941113,-0.742277,-0.504486
22 Jan 2018 11:08:00.000,-2147.430721,1360.679429,497.970120,-0.869221,-0.790619,-0.522661
22 Jan 2018 11:10:00.000,-2247.349063,1263.131295,434.290970,-0.795863,-0.834440,-0.538233
22 Jan 2018 11:12:00.000,-2338.390072,1160.589552,368.894512,-0.721308,-0.873867,-0.551299
22 Jan 2018 11:14:00.000,-2420.424702,1053.574191,302.075787,-0.645794,-0.909020,-0.561952
22 Jan 2018 11:16:00.000,-2493.350840,942.590918,234.119137,-0.569533,-0.940017,-0.570278
22 Jan 2018 11:18:00.000,-2557.090276,828.131969,165.298991,-0.492712,-0.966966,-0.576356
22 Jan 2018 11:20:00.000,-2611.586106,710.677061,95.880660,-0.415499,-0.989966,-0.580259
22 Jan 2018 11:22:00.000,-2656.800519,590.694431,26.121147,-0.338046,-1.009109,-0.582053
22 Jan 2018 11:24:00.000,-2692.712935,468.641942,-43.730053,-0.260488,-1.024476,-0.581797
22 Jan 2018 11:26:00.000,-2719.318459,344.968228,-113.430159,-0.182951,-1.036140,-0.579543
22 Jan 2018 11:28:00.000,-2736.626630,220.113870,-182.742334,-0.105551,-1.044163,-0.575338
22 Jan 2018 11:30:00.000,-2744.660433,94.512583,-251.434938,-0.028396,-1.048597,-0.569223
22 Jan 2018 11:32:00.000,-2743.455564,-31.407592,-319.280796,0.048410,-1.049484,-0.561231
22 Jan 2018 11:34:00.000,-2733.059920,-157.223101,-386.056511,0.124767,-1.046857,-0.551392
22 Jan 2018 11:36:00.000,-2713.533316,-282.513693,-451.541785,0.200577,-1.040739,-0.539727
22 Jan 2018 11:38:00.000,-2684.947412,-406.861254,-515.518788,0.275739,-1.031141,-0.526256
22 Jan 2018 11:40:00.000,-2647.385851,-529.848656,-577.771548,0.350154,-1.018069,-0.510992
22 Jan 2018 11:42:00.000,-2600.944596,-651.058626,-638.085378,0.423716,-1.001516,-0.493942
22 Jan 2018 11:44:00.000,-2545.732481,-770.072636,-696.246339,0.496316,-0.981467,-0.475111
22 Jan 2018 11:46:00.000,-2481.871971,-886.469832,-752.040741,0.567836,-0.957898,-0.454499
22 Jan 2018 11:48:00.000,-2409.500139,-999.825990,-805.254692,0.638149,-0.930777,-0.432102
22 Jan 2018 11:50:00.000,-2328.769878,-1109.712523,-855.673690,0.707119,-0.900063,-0.407915
22 Jan 2018 11:52:00.000,-2239.851345,-1215.695536,-903.082273,0.774594,-0.865709,-0.381927
22 Jan 2018 11:54:00.000,-2142.933674,-1317.334953,-947.263741,0.840409,-0.827660,-0.354128
22 Jan 2018 11:56:00.000,-2038.226963,-1414.183731,-987.999943,0.904379,-0.785855,-0.324504
22 Jan 2018 11:58:00.000,-1925.964559,-1505.787182,-1025.071167,0.966301,-0.740227,-0.293043
22 Jan 2018 12:00:00.000,-1806.405669,-1591.682432,-1058.256137,1.025947,-0.690706,-0.259731
22 Jan 2018 12:02:00.000,-1679.838322,-1671.398055,-1087.332141,1.083064,-0.637221,-0.224558
22 Jan 2018 12:04:00.000,-1546.582699,-1744.453935,-1112.075325,1.137369,-0.579698,-0.187516
22 Jan 2018 12:06:00.000,-1406.994864,-1810.361400,-1132.261180,1.188546,-0.518069,-0.148603
22 Jan 2018 12:08:00.000,-1261.470925,-1868.623716,-1147.665261,1.236242,-0.452269,-0.107822
22 Jan 2018 12:10:00.000,-1110.451620,-1918.737006,-1158.064195,1.280066,-0.382244,-0.065187
22 Jan 2018 12:12:00.000,-954.427369,-1960.191725,-1163.237022,1.319581,-0.307955,-0.020726
22 Jan 2018 12:14:00.000,-793.943765,-1992.474804,-1162.966960,1.354304,-0.229383,0.025519
22 Jan 2018 12:16:00.000,-629.607479,-2015.072630,-1157.043656,1.383699,-0.146538,0.073482
22 Jan 2018 12:18:00.000,-462.092521,-2027.475041,-1145.266026,1.407179,-0.059471,0.123074
22 Jan 2018 12:20:00.000,-292.146735,-2029.180543,-1127.445780,1.424101,0.031722,0.174169
22 Jan 2018 12:22:00.000,-120.598369,-2019.702975,-1103.411749,1.433768,0.126881,0.226606
22 Jan 2018 12:24:00.000,51.637536,-1998.579878,-1073.015113,1.435431,0.225767,0.280173
22 Jan 2018 12:26:00.000,223.553273,-1965.382805,-1036.135632,1.428296,0.328050,0.334603
22 Jan 2018 12:28:00.000,394.043559,-1919.729826,-992.688948,1.411533,0.433281,0.389565
22 Jan 2018 12:30:00.000,561.902160,-1861.300527,-942.635049,1.384293,0.540879,0.444649
22 Jan 2018 12:32:00.000,725.820975,-1789.853644,-885.987866,1.345732,0.650103,0.499363
22 Jan 2018 12:34:00.000,884.392559,-1705.247199,-822.825832,1.295043,0.760036,0.553125
22 Jan 2018 12:36:00.000,1036.117009,-1607.460803,-753.303200,1.231501,0.869567,0.605252
22 Jan 2018 12:38:00.000,1179.414392,-1496.619707,-677.661688,1.154506,0.977377,0.654969
22 Jan 2018 12:40:00.000,1312.643869,-1373.019885,-596.241782,1.063655,1.081941,0.701407
22 Jan 2018 12:42:00.000,1434.131131,-1237.152182,-509.492771,0.958803,1.181543,0.743625
22 Jan 2018 12:44:00.000,1542.202688,-1089.722715,-417.980655,0.840118,1.274311,0.780621
22 Jan 2018 12:46:00.000,1635.228257,-931.671569,-322.393896,0.708170,1.358228,0.811365
22 Jan 2018 12:48:00.000,1711.674218,-764.184550,-223.543408,0.564009,1.431232,0.834855
22 Jan 2018 12:50:00.000,1770.163952,-588.692441,-122.354974,0.409203,1.491328,0.850195
22 Jan 2018 12:52:00.000,1809.538097,-406.854119,-19.852555,0.245792,1.536723,0.856642
22 Jan 2018 12:54:00.000,1828.909713,-220.527992,82.861098,0.076281,1.565905,0.853649
22 Jan 2018 12:56:00.000,1827.716140,-31.728736,184.635034,-0.096469,1.577808,0.840963
22 Jan 2018 12:58:00.000,1805.748013,157.430238,284.304675,-0.269438,1.571842,0.818597
22 Jan 2018 13:00:00.000,1763.169930,344.796552,380.722817,-0.439442,1.547974,0.786859
22 Jan 2018 13:02:00.000,1700.521922,528.248223,472.801099,-0.603451,1.506727,0.746388
22 Jan 2018 13:04:00.000,1618.694823,705.755225,559.542262,-0.758640,1.449109,0.698080
22 Jan 2018 13:06:00.000,1518.901627,875.440855,640.070438,-0.902516,1.376665,0.643034
22 Jan 2018 13:08:00.000,1402.621494,1035.637118,713.650355,-1.033143,1.291285,0.582484
22 Jan 2018 13:10:00.000,1271.535890,1184.915418,779.697461,-1.149076,1.195064,0.517707
22 Jan 2018 13:12:00.000,1127.467552,1322.107947,837.783088,-1.249421,1.090228,0.450005
22 Jan 2018 13:14:00.000,972.313077,1446.313576,887.631084,-1.333825,0.978974,0.380610
22 Jan 2018 13:16:00.000,807.983973,1556.888169,929.106224,-1.402379,0.863376,0.310630
22 Jan 2018 13:18:00.000,636.358956,1653.426087,962.197968,-1.455523,0.745327,0.241037
22 Jan 2018 13:20:00.000,459.246652,1735.735879,987.003686,-1.493971,0.626501,0.172655
22 Jan 2018 13:22:00.000,278.357623,1803.813202,1003.710769,-1.518632,0.508339,0.106160
22 Jan 2018 13:24:00.000,95.285275,1857.812227,1012.579060,-1.530538,0.392043,0.042086
22 Jan 2018 13:26:00.000,-88.505065,1898.017506,1013.924525,-1.530783,0.278588,-0.019163
22 Jan 2018 13:28:00.000,-271.680505,1924.817815,1008.104745,-1.520473,0.168739,-0.077295
22 Jan 2018 13:30:00.000,-453.039886,1938.682782,995.506427,-1.500693,0.063083,-0.132113
22 Jan 2018 13:32:00.000,-631.509566,1940.142646,976.534888,-1.472480,-0.037953,-0.183502
22 Jan 2018 13:34:00.000,-806.136794,1929.770985,951.605406,-1.436809,-0.134070,-0.231408
22 Jan 2018 13:36:00.000,-976.081494,1908.170276,921.136317,-1.394581,-0.225080,-0.275832
22 Jan 2018 13:38:00.000,-1140.607148,1875.960135,885.543679,-1.346622,-0.310883,-0.316809
22 Jan 2018 13:40:00.000,-1299.071391,1833.767963,845.237285,-1.293676,-0.391447,-0.354407
22 Jan 2018 13:42:00.000,-1450.916726,1782.221709,800.617795,-1.236412,-0.466792,-0.388710
22 Jan 2018 13:44:00.000,-1595.661657,1721.944389,752.074775,-1.175430,-0.536977,-0.419816
22 Jan 2018 13:46:00.000,-1732.892419,1653.550072,699.985447,-1.111260,-0.602091,-0.447833
22 Jan 2018 13:48:00.000,-1862.255380,1577.641045,644.714005,-1.044373,-0.662241,-0.472870
22 Jan 2018 13:50:00.000,-1983.450155,1494.805904,586.611345,-0.975188,-0.717547,-0.495039
22 Jan 2018 13:52:00.000,-2096.223404,1405.618413,526.015136,-0.904072,-0.768135,-0.514447
22 Jan 2018 13:54:00.000,-2200.363316,1310.636943,463.250127,-0.831350,-0.814135,-0.531202
22 Jan 2018 13:56:00.000,-2295.694710,1210.404375,398.628638,-0.757309,-0.855675,-0.545405
22 Jan 2018 13:58:00.000,-2382.074740,1105.448374,332.451182,-0.682200,-0.892879,-0.557151
22 Jan 2018 14:00:00.000,-2459.389141,996.281924,265.007176,-0.606250,-0.925868,-0.566529
22 Jan 2018 14:02:00.000,-2527.548975,883.404073,196.575701,-0.529656,-0.954754,-0.573622
22 Jan 2018 14:04:00.000,-2586.487825,767.300827,127.426303,-0.452595,-0.979642,-0.578506
22 Jan 2018 14:06:00.000,-2636.159397,648.446155,57.819793,-0.375226,-1.000627,-0.581251
22 Jan 2018 14:08:00.000,-2676.535491,527.303065,-11.990935,-0.297693,-1.017796,-0.581920
22 Jan 2018 14:10:00.000,-2707.604300,404.324734,-81.760114,-0.220125,-1.031226,-0.580568
22 Jan 2018 14:12:00.000,-2729.369024,279.955675,-151.248315,-0.142644,-1.040985,-0.577244
22 Jan 2018 14:14:00.000,-2741.846746,154.632918,-220.221689,-0.065360,-1.047130,-0.571994
22 Jan 2018 14:16:00.000,-2745.067583,28.787205,-288.451229,0.011620,-1.049708,-0.564853
22 Jan 2018 14:18:00.000,-2739.074059,-97.155821,-355.712055,0.088196,-1.048757,-0.555853
22 Jan 2018 14:20:00.000,-2723.920718,-222.774430,-421.782735,0.164268,-1.044305,-0.545021
22 Jan 2018 14:22:00.000,-2699.673944,-347.649626,-486.444632,0.239737,-1.036369,-0.532377
22 Jan 2018 14:24:00.000,-2666.411997,-471.363990,-549.481276,0.314504,-1.024958,-0.517936
22 Jan 2018 14:26:00.000,-2624.225248,-593.500535,-610.677783,0.388466,-1.010071,-0.501709
22 Jan 2018 14:28:00.000,-2573.216626,-713.641588,-669.820291,0.461517,-0.991697,-0.483703
22 Jan 2018 14:30:00.000,-2513.502275,-831.367698,-726.695450,0.533542,-0.969818,-0.463920
22 Jan 2018 14:32:00.000,-2445.212417,-946.256571,-781.089942,0.604421,-0.944405,-0.442358
22 Jan 2018 14:34:00.000,-2368.492453,-1057.882059,-832.790055,0.674021,-0.915422,-0.419013
22 Jan 2018 14:36:00.000,-2283.504283,-1165.813180,-881.581301,0.742199,-0.882824,-0.393875
22 Jan 2018 14:38:00.000,-2190.427889,-1269.613219,-927.248106,0.808797,-0.846561,-0.366937
22 Jan 2018 14:40:00.000,-2089.463182,-1368.838886,-969.573564,0.873640,-0.806574,-0.338184
22 Jan 2018 14:42:00.000,-1980.832133,-1463.039586,-1008.339272,0.936535,-0.762801,-0.307605
22 Jan 2018 14:44:00.000,-1864.781222,-1551.756806,-1043.325278,0.997267,-0.715171,-0.275187
22 Jan 2018 14:46:00.000,-1741.584218,-1634.523660,-1074.310140,1.055595,-0.663616,-0.240918
22 Jan 2018 14:48:00.000,-1611.545327,-1710.864628,-1101.071135,1.111251,-0.608061,-0.204788
22 Jan 2018 14:50:00.000,-1475.002714,-1780.295551,-1123.384652,1.163937,-0.548437,-0.166793
22 Jan 2018 14:52:00.000,-1332.332451,-1842.323938,-1141.026790,1.213320,-0.484675,-0.126933
22 Jan 2018 14:54:00.000,-1183.952884,-1896.449664,-1153.774221,1.259027,-0.416717,-0.085217
22 Jan 2018 14:56:00.000,-1030.329447,-1942.166157,-1161.405362,1.300645,-0.344515,-0.041666
22 Jan 2018 14:58:00.000,-871.979932,-1978.962193,-1163.701919,1.337715,-0.268039,0.003686
22 Jan 2018 15:00:00.000,-709.480185,-2006.324438,-1160.450889,1.369727,-0.187286,0.050783
22 Jan 2018 15:02:00.000,-543.470194,-2023.740914,-1151.447095,1.396121,-0.102285,0.099550
22 Jan 2018 15:04:00.000,-374.660479,-2030.705583,-1136.496353,1.416282,-0.013106,0.149879
22 Jan 2018 15:06:00.000,-203.838639,-2026.724256,-1115.419391,1.429540,0.080122,0.201627
22 Jan 2018 15:08:00.000,-31.875871,-2011.322088,-1088.056599,1.435172,0.177202,0.254607
22 Jan 2018 15:10:00.000,140.266869,-1984.052890,-1054.273761,1.432407,0.277851,0.308583
22 Jan 2018 15:12:00.000,311.533426,-1944.510512,-1013.968804,1.420431,0.381681,0.363254
22 Jan 2018 15:14:00.000,480.768236,-1892.342548,-967.079669,1.398403,0.488180,0.418251
22 Jan 2018 15:16:00.000,646.714045,-1827.266623,-913.593334,1.365473,0.596690,0.473125
22 Jan 2018 15:18:00.000,808.012576,-1749.089341,-853.555932,1.320814,0.706383,0.527338
22 Jan 2018 15:20:00.000,963.209133,-1657.727565,-787.083690,1.263652,0.816246,0.580259
22 Jan 2018 15:22:00.000,1110.762124,-1553.231689,-714.374491,1.193321,0.925065,0.631158
22 Jan 2018 15:24:00.000,1249.058734,-1435.810256,-635.719396,1.109311,1.031418,0.679213
22 Jan 2018 15:26:00.000,1376.437901,-1305.855033,-551.513452,1.011340,1.133675,0.723515
22 Jan 2018 15:28:00.000,1491.221880,-1163.963682,-462.264676,0.899419,1.230041,0.763093
22 Jan 2018 15:30:00.000,1591.754140,-1010.958555,-368.600872,0.773905,1.318568,0.796927
22 Jan 2018 15:32:00.000,1676.446887,-847.902883,-271.272887,0.635601,1.397205,0.823995
22 Jan 2018 15:34:00.000,1743.838240,-676.106988,-171.151314,0.485811,1.463904,0.843336
22 Jan 2018 15:36:00.000,1792.654131,-497.120212,-69.214291,0.326352,1.516754,0.854131
22 Jan 2018 15:38:00.000,1821.866089,-312.707034,33.471736,0.159498,1.554090,0.855726
22 Jan 2018 15:40:00.000,1830.745729,-124.812491,135.775648,-0.012040,1.574595,0.847721
22 Jan 2018 15:42:00.000,1818.907839,64.489789,236.536284,-0.185296,1.577458,0.830010
22 Jan 2018 15:44:00.000,1786.330371,253.057386,334.594724,-0.357160,1.562346,0.802732
22 Jan 2018 15:46:00.000,1733.371267,438.743673,428.829439,-0.524484,1.529523,0.766392
22 Jan 2018 15:48:00.000,1660.752962,619.465610,518.195612,-0.684347,1.479778,0.721736
22 Jan 2018 15:50:00.000,1569.533907,793.263025,601.754263,-0.834076,1.414370,0.669786
22 Jan 2018 15:52:00.000,1461.070552,958.357669,678.699421,-0.971430,1.335051,0.611720
22 Jan 2018 15:54:00.000,1336.953100,1113.198806,748.372882,-1.094737,1.243827,0.548803
22 Jan 2018 15:56:00.000,1198.943489,1256.486907,810.270035,-1.202817,1.142873,0.482333
22 Jan 2018 15:58:00.000,1048.911247,1387.188547,864.041762,-1.295056,1.034421,0.413584
22 Jan 2018 16:00:00.000,888.768942,1504.534148,909.486418,-1.371335,0.920619,0.343734
22 Jan 2018 16:02:00.000,720.418393,1608.003179,946.535652,-1.431935,0.803461,0.273822
22 Jan 2018 16:04:00.000,545.708211,1697.302224,975.237325,-1.477449,0.684732,0.204746
22 Jan 2018 16:06:00.000,366.401346,1772.338759,995.738143,-1.508699,0.565993,0.137253
22 Jan 2018 16:08:00.000,184.151740,1833.193143,1008.265754,-1.526668,0.448563,0.071947
22 Jan 2018 16:10:00.000,0.489486,1880.089981,1013.111704,-1.532427,0.333529,0.009293
22 Jan 2018 16:12:00.000,-183.186562,1913.370819,1010.615945,-1.527083,0.221757,-0.050366
22 Jan 2018 16:14:00.000,-365.610397,1933.469254,1001.153323,-1.511738,0.113919,-0.106789
22 Jan 2018 16:16:00.000,-545.646155,1940.889078,985.122113,-1.487455,0.010518,-0.159824
22 Jan 2018 16:18:00.000,-722.282516,1936.185548,962.934478,-1.455244,-0.088088,-0.209388
22 Jan 2018 16:20:00.000,-894.625164,1919.949574,935.008731,-1.416043,-0.181658,-0.255459
22 Jan 2018 16:22:00.000,-1061.888020,1892.794652,901.763261,-1.370718,-0.270054,-0.298057
22 Jan 2018 16:24:00.000,-1223.383907,1855.346354,863.611907,-1.320052,-0.353210,-0.337235
22 Jan 2018 16:26:00.000,-1378.515152,1808.234067,820.960572,-1.264752,-0.431124,-0.373071
22 Jan 2018 16:28:00.000,-1526.764463,1752.084679,774.204837,-1.205452,-0.503838,-0.405658
22 Jan 2018 16:30:00.000,-1667.686328,1687.517871,723.728394,-1.142716,-0.571429,-0.435101
22 Jan 2018 16:32:00.000,-1800.899064,1615.142729,669.902109,-1.077045,-0.633995,-0.461507
22 Jan 2018 16:34:00.000,-1926.077557,1535.555410,613.083568,-1.008882,-0.691652,-0.484990
22 Jan 2018 16:36:00.000,-2042.946722,1449.337654,553.617006,-0.938618,-0.744524,-0.505659
22 Jan 2018 16:38:00.000,-2151.275641,1357.055952,491.833508,-0.866598,-0.792739,-0.523623
22 Jan 2018 16:40:00.000,-2250.872363,1259.261244,428.051426,-0.793129,-0.836429,-0.538986
22 Jan 2018 16:42:00.000,-2341.579310,1156.489028,362.576946,-0.718478,-0.875719,-0.551846
22 Jan 2018 16:44:00.000,-2423.269260,1049.259776,295.704765,-0.642883,-0.910733,-0.562296
22 Jan 2018 16:46:00.000,-2495.841851,938.079590,227.718833,-0.566555,-0.941587,-0.570422
22 Jan 2018 16:48:00.000,-2559.220554,823.441033,158.893141,-0.489681,-0.968390,-0.576305
