"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
11 Jan 2018 02:08:00.000,1587.300005,853.240369,536.305628,-0.809471,1.382863,0.718944
11 Jan 2018 02:10:00.000,1481.991467,1014.409982,619.608394,-0.943440,1.301379,0.668486
11 Jan 2018 02:12:00.000,1361.433208,1165.152931,696.538747,-1.063456,1.209435,0.612937
11 Jan 2018 02:14:00.000,1227.353776,1304.340101,766.557030,-1.168695,1.109131,0.553480
11 Jan 2018 02:16:00.000,1081.552386,1431.092108,829.263122,-1.258795,1.002514,0.491250
11 Jan 2018 02:18:00.000,925.848760,1544.768101,884.388127,-1.333759,0.891508,0.427297
11 Jan 2018 02:20:00.000,762.043195,1644.950736,931.784478,-1.393908,0.777912,0.362592
11 Jan 2018 02:22:00.000,591.878483,1731.427926,971.414337,-1.439871,0.663332,0.297985
11 Jan 2018 02:24:00.000,417.008436,1804.165456,1003.333073,-1.472480,0.549122,0.234178
11 Jan 2018 02:26:00.000,238.980036,1863.276960,1027.671833,-1.492671,0.436399,0.171737
11 Jan 2018 02:28:00.000,59.225010,1908.997500,1044.622723,-1.501423,0.326076,0.111114
11 Jan 2018 02:30:00.000,-120.943987,1941.660490,1054.426141,-1.499736,0.218881,0.052663
11 Jan 2018 02:32:00.000,-300.333564,1961.676789,1057.359453,-1.488595,0.115379,-0.003351
11 Jan 2018 02:34:00.000,-477.866526,1969.516218,1053.727136,-1.468947,0.015993,-0.056738
11 Jan 2018 02:36:00.000,-652.576496,1965.691786,1043.852424,-1.441689,-0.078977,-0.107374
11 Jan 2018 02:38:00.000,-823.601021,1950.746488,1028.070365,-1.407656,-0.169329,-0.155186
11 Jan 2018 02:40:00.000,-990.173772,1925.242514,1006.722196,-1.367615,-0.254941,-0.200140
11 Jan 2018 02:42:00.000,-1151.616393,1889.752620,980.150969,-1.322265,-0.335756,-0.242239
11 Jan 2018 02:44:00.000,-1307.330412,1844.853337,948.698199,-1.272238,-0.411766,-0.281505
11 Jan 2018 02:46:00.000,-1456.789415,1791.119735,912.701371,-1.218105,-0.483002,-0.317981
11 Jan 2018 02:48:00.000,-1599.531663,1729.121510,872.492140,-1.160373,-0.549521,-0.351722
11 Jan 2018 02:50:00.000,-1735.153233,1659.420150,828.395099,-1.099498,-0.611402,-0.382789
11 Jan 2018 02:52:00.000,-1863.301744,1582.566989,780.726998,-1.035885,-0.668734,-0.411251
11 Jan 2018 02:54:00.000,-1983.670682,1499.101971,729.796327,-0.969895,-0.721616,-0.437177
11 Jan 2018 02:56:00.000,-2095.994296,1409.552971,675.903168,-0.901847,-0.770151,-0.460637
11 Jan 2018 02:58:00.000,-2200.043070,1314.435559,619.339270,-0.832026,-0.814440,-0.481700
11 Jan 2018 03:00:00.000,-2295.619693,1214.253113,560.388293,-0.760684,-0.854585,-0.500433
11 Jan 2018 03:02:00.000,-2382.555536,1109.497200,499.326166,-0.688048,-0.890680,-0.516896
11 Jan 2018 03:04:00.000,-2460.707559,1000.648158,436.421550,-0.614319,-0.922818,-0.531150
11 Jan 2018 03:06:00.000,-2529.955633,888.175844,371.936357,-0.539678,-0.951082,-0.543248
11 Jan 2018 03:08:00.000,-2590.200233,772.540486,306.126325,-0.464287,-0.975547,-0.553239
11 Jan 2018 03:10:00.000,-2641.360468,654.193639,239.241618,-0.388295,-0.996284,-0.561166
11 Jan 2018 03:12:00.000,-2683.372425,533.579189,171.527456,-0.311837,-1.013350,-0.567069
11 Jan 2018 03:14:00.000,-2716.187800,411.134411,103.224747,-0.235039,-1.026797,-0.570980
11 Jan 2018 03:16:00.000,-2739.772783,287.291058,34.570735,-0.158016,-1.036666,-0.572928
11 Jan 2018 03:18:00.000,-2754.107203,162.476469,-34.200359,-0.080881,-1.042989,-0.572935
11 Jan 2018 03:20:00.000,-2759.183890,37.114693,-102.856691,-0.003738,-1.045788,-0.571018
11 Jan 2018 03:22:00.000,-2755.008266,-88.372381,-171.168162,0.073307,-1.045078,-0.567189
11 Jan 2018 03:24:00.000,-2741.598150,-213.563889,-238.905783,0.150153,-1.040862,-0.561454
11 Jan 2018 03:26:00.000,-2718.983768,-338.038860,-305.841061,0.226694,-1.033134,-0.553816
11 Jan 2018 03:28:00.000,-2687.207975,-461.375085,-371.745385,0.302825,-1.021880,-0.544271
11 Jan 2018 03:30:00.000,-2646.326690,-583.148000,-436.389440,0.378433,-1.007074,-0.532810
11 Jan 2018 03:32:00.000,-2596.409543,-702.929581,-499.542627,0.453402,-0.988685,-0.519420
11 Jan 2018 03:34:00.000,-2537.540753,-820.287258,-560.972509,0.527606,-0.966668,-0.504085
11 Jan 2018 03:36:00.000,-2469.820239,-934.782858,-620.444281,0.600907,-0.940974,-0.486781
11 Jan 2018 03:38:00.000,-2393.364989,-1045.971584,-677.720273,0.673159,-0.911543,-0.467484
11 Jan 2018 03:40:00.000,-2308.310694,-1153.401049,-732.559491,0.744196,-0.878308,-0.446163
11 Jan 2018 03:42:00.000,-2214.813687,-1256.610368,-784.717209,0.813839,-0.841194,-0.422787
11 Jan 2018 03:44:00.000,-2113.053189,-1355.129350,-833.944625,0.881886,-0.800122,-0.397319
11 Jan 2018 03:46:00.000,-2003.233914,-1448.477805,-879.988599,0.948112,-0.755004,-0.369723
11 Jan 2018 03:48:00.000,-1885.589047,-1536.165005,-922.591494,1.012268,-0.705752,-0.339961
11 Jan 2018 03:50:00.000,-1760.383631,-1617.689352,-961.491148,1.074072,-0.652275,-0.307996
11 Jan 2018 03:52:00.000,-1627.918389,-1692.538303,-996.421007,1.133210,-0.594481,-0.273792
11 Jan 2018 03:54:00.000,-1488.534028,-1760.188622,-1027.110461,1.189328,-0.532284,-0.237318
11 Jan 2018 03:56:00.000,-1342.616031,-1820.107054,-1053.285434,1.242034,-0.465604,-0.198547
11 Jan 2018 03:58:00.000,-1190.599972,-1871.751532,-1074.669280,1.290885,-0.394375,-0.157464
11 Jan 2018 04:00:00.000,-1032.977358,-1914.573037,-1090.984073,1.335390,-0.318548,-0.114064
11 Jan 2018 04:02:00.000,-870.301962,-1948.018303,-1101.952366,1.375002,-0.238103,-0.068359
11 Jan 2018 04:04:00.000,-703.196605,-1971.533498,-1107.299520,1.409117,-0.153053,-0.020386
11 Jan 2018 04:06:00.000,-532.360287,-1984.569122,-1106.756713,1.437069,-0.063458,0.029793
11 Jan 2018 04:08:00.000,-358.575561,-1986.586322,-1100.064764,1.458131,0.030562,0.082080
11 Jan 2018 04:10:00.000,-182.715925,-1977.064940,-1086.978898,1.471515,0.128812,0.136331
11 Jan 2018 04:12:00.000,-5.752900,-1955.513615,-1067.274610,1.476376,0.231004,0.192349
11 Jan 2018 04:14:00.000,171.237746,-1921.482217,-1040.754716,1.471823,0.336736,0.249875
11 Jan 2018 04:16:00.000,347.071198,-1874.576733,-1007.257657,1.456933,0.445470,0.308573
11 Jan 2018 04:18:00.000,520.450810,-1814.476830,-966.667177,1.430770,0.556512,0.368020
11 Jan 2018 04:20:00.000,689.968365,-1740.956434,-918.923519,1.392417,0.668982,0.427696
11 Jan 2018 04:22:00.000,854.109150,-1653.907246,-864.036155,1.341025,0.781793,0.486967
11 Jan 2018 04:24:00.000,1011.263979,-1553.363719,-802.097032,1.275878,0.893656,0.545094
11 Jan 2018 04:26:00.000,1159.747290,-1439.526737,-733.292368,1.196423,1.003086,0.601246
11 Jan 2018 04:28:00.000,1297.819441,-1312.788391,-657.914692,1.102331,1.108376,0.654477
11 Jan 2018 04:30:00.000,1423.721633,-1173.757236,-576.375856,0.993623,1.207645,0.703757
11 Jan 2018 04:32:00.000,1535.718429,-1023.274138,-489.213576,0.870667,1.298897,0.748019
11 Jan 2018 04:34:00.000,1632.144436,-862.426995,-397.096463,0.734297,1.380029,0.786153
11 Jan 2018 04:36:00.000,1711.467679,-692.553955,-300.824712,0.585894,1.448997,0.817096
11 Jan 2018 04:38:00.000,1772.352419,-515.229169,-201.318158,0.427339,1.503938,0.839927
11 Jan 2018 04:40:00.000,1813.713810,-332.234181,-99.597397,0.260923,1.543257,0.853885
11 Jan 2018 04:42:00.000,1834.768662,-145.521797,3.236887,0.089376,1.565736,0.858418
11 Jan 2018 04:44:00.000,1835.076951,42.838442,106.034285,-0.084338,1.570632,0.853244
11 Jan 2018 04:46:00.000,1814.568275,230.716956,207.627873,-0.257043,1.557726,0.838392
11 Jan 2018 04:48:00.000,1773.550533,415.994757,306.875400,-0.425653,1.527388,0.814224
11 Jan 2018 04:50:00.000,1712.692258,596.627518,402.693261,-0.587258,1.480502,0.781354
11 Jan 2018 04:52:00.000,1632.991967,770.707035,494.085862,-0.739292,1.418425,0.740626
11 Jan 2018 04:54:00.000,1535.731725,936.510124,580.170082,-0.879605,1.342873,0.693065
11 Jan 2018 04:56:00.000,1422.421718,1092.536683,660.194523,-1.006563,1.255829,0.639830
11 Jan 2018 04:58:00.000,1294.734490,1237.533414,733.550335,-1.119091,1.159393,0.582119
11 Jan 2018 05:00:00.000,1154.441019,1370.498985,799.770718,-1.216607,1.055652,0.521096
11 Jan 2018 05:02:00.000,1003.355817,1490.677458,858.524842,-1.298957,0.946595,0.457856
11 Jan 2018 05:04:00.000,843.291729,1597.543409,909.607747,-1.366309,0.834075,0.393403
11 Jan 2018 05:06:00.000,676.022959,1690.785313,952.929731,-1.419139,0.719796,0.328649
11 Jan 2018 05:08:00.000,503.250005,1770.283858,988.502913,-1.458185,0.605245,0.264374
11 Jan 2018 05:10:00.000,326.574147,1836.082871,1016.423944,-1.484344,0.491656,0.201207
11 Jan 2018 05:12:00.000,147.484486,1888.360417,1036.857444,-1.498579,0.380039,0.139656
11 Jan 2018 05:14:00.000,-32.647668,1927.403891,1050.022177,-1.501885,0.271209,0.080120
11 Jan 2018 05:16:00.000,-212.570549,1953.588112,1056.179135,-1.495255,0.165811,0.022904
11 Jan 2018 05:18:00.000,-391.150351,1967.355663,1055.620970,-1.479658,0.064335,-0.031768
11 Jan 2018 05:20:00.000,-567.366872,1969.199809,1048.662953,-1.456017,-0.032862,-0.083740
11 Jan 2018 05:22:00.000,-740.307313,1959.650071,1035.635396,-1.425196,-0.125530,-0.132915
11 Jan 2018 05:24:00.000,-909.158886,1939.260271,1016.877396,-1.387997,-0.213510,-0.179242
11 Jan 2018 05:26:00.000,-1073.200803,1908.598864,992.731868,-1.345152,-0.296714,-0.222707
11 Jan 2018 05:28:00.000,-1231.796122,1868.241269,963.541698,-1.297326,-0.375112,-0.263323
11 Jan 2018 05:30:00.000,-1384.383777,1818.763898,929.646858,-1.245119,-0.448715,-0.301125
11 Jan 2018 05:32:00.000,-1530.470965,1760.739619,891.382277,-1.189069,-0.517570,-0.336162
11 Jan 2018 05:34:00.000,-1669.626030,1694.734402,849.076348,-1.129659,-0.581744,-0.368492
11 Jan 2018 05:36:00.000,-1801.471893,1621.304951,803.049937,-1.067317,-0.641322,-0.398181
11 Jan 2018 05:38:00.000,-1925.680087,1540.997139,753.615803,-1.002424,-0.696400,-0.425299
11 Jan 2018 05:40:00.000,-2041.965373,1454.345055,701.078322,-0.935321,-0.747077,-0.449915
11 Jan 2018 05:42:00.000,-2150.080931,1361.870566,645.733465,-0.866310,-0.793457,-0.472100
11 Jan 2018 05:44:00.000,-2249.814086,1264.083265,587.868961,-0.795657,-0.835641,-0.491920
11 Jan 2018 05:46:00.000,-2340.982544,1161.480722,527.764608,-0.723602,-0.873727,-0.509441
11 Jan 2018 05:48:00.000,-2423.431087,1054.548980,465.692685,-0.650359,-0.907809,-0.524723
11 Jan 2018 05:50:00.000,-2497.028698,943.763217,401.918452,-0.576117,-0.937975,-0.537822
11 Jan 2018 05:52:00.000,-2561.666071,829.588552,336.700694,-0.501048,-0.964303,-0.548790
11 Jan 2018 05:54:00.000,-2617.253483,712.480956,270.292319,-0.425309,-0.986868,-0.557673
11 Jan 2018 05:56:00.000,-2663.718983,592.888228,202.940965,-0.349039,-1.005732,-0.564512
11 Jan 2018 05:58:00.000,-2701.006888,471.251035,134.889641,-0.272370,-1.020951,-0.569344
11 Jan 2018 06:00:00.000,-2729.076542,348.003979,66.377363,-0.195421,-1.032570,-0.572200
11 Jan 2018 06:02:00.000,-2747.901336,223.576705,-2.360202,-0.118307,-1.040627,-0.573103
11 Jan 2018 06:04:00.000,-2757.467966,98.395008,-71.090087,-0.041136,-1.045148,-0.572074
11 Jan 2018 06:06:00.000,-2757.775917,-27.118031,-139.581392,0.035987,-1.046151,-0.569129
11 Jan 2018 06:08:00.000,-2748.837158,-152.540920,-207.604649,0.112959,-1.043646,-0.564275
11 Jan 2018 06:10:00.000,-2730.676052,-277.452616,-274.931195,0.189675,-1.037630,-0.557517
11 Jan 2018 06:12:00.000,-2703.329480,-401.431398,-341.332566,0.266032,-1.028095,-0.548855
11 Jan 2018 06:14:00.000,-2666.847166,-524.053745,-406.579891,0.341919,-1.015019,-0.538282
11 Jan 2018 06:16:00.000,-2621.292222,-644.893221,-470.443311,0.417223,-0.998375,-0.525787
11 Jan 2018 06:18:00.000,-2566.741912,-763.519379,-532.691416,0.491821,-0.978123,-0.511357
11 Jan 2018 06:20:00.000,-2503.288647,-879.496697,-593.090701,0.565583,-0.954219,-0.494970
11 Jan 2018 06:22:00.000,-2431.041226,-992.383534,-651.405057,0.638365,-0.926605,-0.476604
11 Jan 2018 06:24:00.000,-2350.126340,-1101.731137,-707.395291,0.710013,-0.895220,-0.456230
11 Jan 2018 06:26:00.000,-2260.690356,-1207.082707,-760.818696,0.780353,-0.859993,-0.433818
11 Jan 2018 06:28:00.000,-2162.901409,-1307.972541,-811.428676,0.849196,-0.820845,-0.409334
11 Jan 2018 06:30:00.000,-2056.951829,-1403.925280,-858.974445,0.916327,-0.777693,-0.382741
11 Jan 2018 06:32:00.000,-1943.060931,-1494.455293,-903.200816,0.981509,-0.730451,-0.354004
11 Jan 2018 06:34:00.000,-1821.478193,-1579.066241,-943.848106,1.044477,-0.679027,-0.323084
11 Jan 2018 06:36:00.000,-1692.486867,-1657.250870,-980.652193,1.104933,-0.623331,-0.289945
11 Jan 2018 06:38:00.000,-1556.408035,-1728.491100,-1013.344753,1.162543,-0.563273,-0.254553
11 Jan 2018 06:40:00.000,-1413.605153,-1792.258484,-1041.653720,1.216935,-0.498770,-0.216881
11 Jan 2018 06:42:00.000,-1264.489109,-1848.015142,-1065.304029,1.267689,-0.429749,-0.176906
11 Jan 2018 06:44:00.000,-1109.523797,-1895.215287,-1084.018712,1.314341,-0.356153,-0.134620
11 Jan 2018 06:46:00.000,-949.232210,-1933.307496,-1097.520415,1.356369,-0.277947,-0.090025
11 Jan 2018 06:48:00.000,-784.203002,-1961.737897,-1105.533442,1.393200,-0.195126,-0.043148
11 Jan 2018 06:50:00.000,-615.097458,-1979.954459,-1107.786427,1.424197,-0.107726,0.005965
11 Jan 2018 06:52:00.000,-442.656739,-1987.412586,-1104.015740,1.448665,-0.015838,0.057230
11 Jan 2018 06:54:00.000,-267.709275,-1983.582278,-1093.969777,1.465845,0.080382,0.110529
11 Jan 2018 06:56:00.000,-91.178023,-1967.957169,-1077.414273,1.474921,0.180693,0.165690
11 Jan 2018 06:58:00.000,85.912820,-1940.065785,-1054.138760,1.475023,0.284753,0.222485
11 Jan 2018 07:00:00.000,262.432276,-1899.485224,-1023.964270,1.465244,0.392090,0.280617
11 Jan 2018 07:02:00.000,437.138802,-1845.857362,-986.752302,1.444652,0.502092,0.339706
11 Jan 2018 07:04:00.000,608.678946,-1778.907829,-942.415184,1.412318,0.613972,0.399282
11 Jan 2018 07:06:00.000,775.589701,-1698.468034,-890.927980,1.367353,0.726748,0.458769
11 Jan 2018 07:08:00.000,936.306617,-1604.499855,-832.341740,1.308967,0.839228,0.517475
11 Jan 2018 07:10:00.000,1089.179583,-1497.120656,-766.796587,1.236530,0.950018,0.574612
11 Jan 2018 07:12:00.000,1232.493659,-1376.626351,-694.532902,1.149596,1.057530,0.629295
11 Jan 2018 07:14:00.000,1364.495549,-1243.516864,-615.903718,1.047998,1.159954,0.680530
11 Jan 2018 07:16:00.000,1483.434836,-1098.518377,-531.385772,0.931950,1.255350,0.727264
11 Jan 2018 07:18:00.000,1587.607711,-942.595693,-441.583513,0.802027,1.341672,0.768416
11 Jan 2018 07:20:00.000,1675.409966,-776.964268,-347.233293,0.659338,1.416821,0.802886
11 Jan 2018 07:22:00.000,1745.403279,-603.084691,-249.198513,0.505527,1.478828,0.829672
11 Jan 2018 07:24:00.000,1796.375346,-422.640686,-148.452883,0.342700,1.525966,0.847942
11 Jan 2018 07:26:00.000,1827.390126,-237.505262,-46.060209,0.173363,1.556810,0.857029
11 Jan 2018 07:28:00.000,1837.837260,-49.697303,56.850177,0.000399,1.570391,0.856525
11 Jan 2018 07:30:00.000,1827.463029,138.677292,159.116140,-0.173128,1.566213,0.846292
11 Jan 2018 07:32:00.000,1796.391156,325.486687,259.579278,-0.344048,1.544370,0.826541
11 Jan 2018 07:34:00.000,1745.115804,508.643716,357.124830,-0.509367,1.505487,0.797769
11 Jan 2018 07:36:00.000,1674.477953,686.166967,450.712256,-0.666329,1.450702,0.760714
11 Jan 2018 07:38:00.000,1585.625884,856.237735,539.402376,-0.812580,1.381565,0.716318
11 Jan 2018 07:40:00.000,1479.964001,1017.242560,622.378755,-0.946219,1.299934,0.665678
11 Jan 2018 07:42:00.000,1359.092676,1167.804719,698.963012,-1.065892,1.207873,0.609984
11 Jan 2018 07:44:00.000,1224.741594,1306.799101,768.620167,-1.170786,1.107486,0.550421
11 Jan 2018 07:46:00.000,1078.709859,1433.350643,830.954798,-1.260546,1.000825,0.488124
11 Jan 2018 07:48:00.000,922.815115,1546.823002,885.702719,-1.335201,0.889807,0.424142
11 Jan 2018 07:50:00.000,758.853292,1646.801204,932.719741,-1.395076,0.776205,0.359428
11 Jan 2018 07:52:00.000,588.564079,1733.073217,971.970158,-1.440780,0.661619,0.294829
11 Jan 2018 07:54:00.000,413.599947,1805.605246,1003.511716,-1.473141,0.547412,0.231052
11 Jan 2018 07:56:00.000,235.506393,1864.512193,1027.478288,-1.493099,0.434702,0.168663
11 Jan 2018 07:58:00.000,55.713005,1910.030242,1044.064350,-1.501638,0.324399,0.108110
11 Jan 2018 08:00:00.000,-124.469796,1942.493415,1053.512110,-1.499755,0.217228,0.049742
11 Jan 2018 08:02:00.000,-303.850640,1962.312862,1056.100324,-1.488433,0.113751,-0.006179
11 Jan 2018 08:04:00.000,-481.354104,1969.958535,1052.134536,-1.468619,0.014391,-0.059466
11 Jan 2018 08:06:00.000,-656.015321,1965.943484,1041.938825,-1.441206,-0.080553,-0.109995
11 Jan 2018 08:08:00.000,-826.973124,1950.810729,1025.848953,-1.407029,-0.170878,-0.157694
11 Jan 2018 08:10:00.000,-993.462323,1925.122489,1004.206787,-1.366852,-0.256463,-0.202531
11 Jan 2018 08:12:00.000,-1154.805578,1889.451555,977.355913,-1.321374,-0.337251,-0.244508
11 Jan 2018 08:14:00.000,-1310.405321,1844.374510,945.638297,-1.271226,-0.413234,-0.283649
11 Jan 2018 08:16:00.000,-1459.735946,1790.466520,909.391801,-1.216978,-0.484441,-0.319998
11 Jan 2018 08:18:00.000,-1602.336452,1728.297409,868.948397,-1.159138,-0.550931,-0.353608
11 Jan 2018 08:20:00.000,-1737.803597,1658.428830,824.632948,-1.098160,-0.612780,-0.384543
11 Jan 2018 08:22:00.000,-1865.785635,1581.412317,776.762431,-1.034450,-0.670079,-0.412870
11 Jan 2018 08:24:00.000,-1985.976646,1497.788035,725.645526,-0.968366,-0.722926,-0.438661
11 Jan 2018 08:26:00.000,-2098.111452,1408.084110,671.582478,-0.900230,-0.771423,-0.461984
11 Jan 2018 08:28:00.000,-2201.961076,1312.816386,614.865176,-0.830325,-0.815673,-0.482910
11 Jan 2018 08:30:00.000,-2297.328737,1212.488539,555.777397,-0.758903,-0.855775,-0.501503
11 Jan 2018 08:32:00.000,-2384.046320,1107.592455,494.595174,-0.686192,-0.891826,-0.517827
11 Jan 2018 08:34:00.000,-2461.971292,998.608814,431.587254,-0.612392,-0.923915,-0.531941
11 Jan 2018 08:36:00.000,-2530.984029,886.007832,367.015626,-0.537683,-0.952128,-0.543898
11 Jan 2018 08:38:00.000,-2590.985513,770.250121,301.136095,-0.462230,-0.976540,-0.553747
11 Jan 2018 08:40:00.000,-2641.895367,651.787633,234.198885,-0.386180,-0.997218,-0.561533
11 Jan 2018 08:42:00.000,-2683.650203,531.064672,166.449266,-0.309668,-1.014223,-0.567293
11 Jan 2018 08:44:00.000,-2716.202254,408.518951,98.128193,-0.232820,-1.027605,-0.571062
11 Jan 2018 08:46:00.000,-2739.518271,284.582676,29.472946,-0.155753,-1.037405,-0.572867
11 Jan 2018 08:48:00.000,-2753.578663,159.683657,-39.282223,-0.078578,-1.043656,-0.572731
11 Jan 2018 08:50:00.000,-2758.376872,34.246432,-107.905447,-0.001401,-1.046378,-0.570670
11 Jan 2018 08:52:00.000,-2753.918964,-91.306608,-176.166615,0.075674,-1.045587,-0.566698
11 Jan 2018 08:54:00.000,-2740.223441,-216.554081,-243.836737,0.152542,-1.041285,-0.560820
11 Jan 2018 08:56:00.000,-2717.321252,-341.074485,-310.687330,0.229100,-1.033468,-0.553039
11 Jan 2018 08:58:00.000,-2685.256026,-464.445071,-376.489812,0.305241,-1.022119,-0.543351
11 Jan 2018 09:00:00.000,-2644.084503,-586.240725,-441.014912,0.380853,-1.007214,-0.531747
11 Jan 2018 09:02:00.000,-2593.877197,-706.032865,-504.032094,0.455817,-0.988720,-0.518216
11 Jan 2018 09:04:00.000,-2534.719272,-823.388360,-565.309009,0.530008,-0.966595,-0.502740
11 Jan 2018 09:06:00.000,-2466.711661,-937.868476,-624.610969,0.603288,-0.940788,-0.485296
11 Jan 2018 09:08:00.000,-2389.972443,-1049.027856,-681.700451,0.675509,-0.911239,-0.465861
11 Jan 2018 09:10:00.000,-2304.638484,-1156.413562,-736.336647,0.746505,-0.877882,-0.444403
11 Jan 2018 09:12:00.000,-2210.867378,-1259.564176,-788.275062,0.816096,-0.840641,-0.420892
11 Jan 2018 09:14:00.000,-2108.839703,-1358.008997,-837.267174,0.884079,-0.799438,-0.395292
11 Jan 2018 09:16:00.000,-1998.761630,-1451.267352,-883.060184,0.950230,-0.754186,-0.367567
11 Jan 2018 09:18:00.000,-1880.867907,-1538.848077,-925.396859,1.014296,-0.704796,-0.337680
11 Jan 2018 09:20:00.000,-1755.425252,-1620.249186,-964.015519,1.075996,-0.651177,-0.305594
11 Jan 2018 09:22:00.000,-1622.736184,-1694.957818,-998.650180,1.135014,-0.593240,-0.271275
11 Jan 2018 09:24:00.000,-1483.143326,-1762.450500,-1029.030906,1.190996,-0.530897,-0.234691
11 Jan 2018 09:26:00.000,-1337.034200,-1822.193847,-1054.884410,1.243548,-0.464072,-0.195818
11 Jan 2018 09:28:00.000,-1184.846541,-1873.645779,-1075.934977,1.292228,-0.392698,-0.154640
11 Jan 2018 09:30:00.000,-1027.074134,-1916.257413,-1091.905760,1.336541,-0.316728,-0.111156
11 Jan 2018 09:32:00.000,-864.273148,-1949.475785,-1102.520568,1.375941,-0.236143,-0.065378
11 Jan 2018 09:34:00.000,-697.068912,-1972.747574,-1107.506216,1.409823,-0.150958,-0.017344
11 Jan 2018 09:36:00.000,-526.163023,-1985.524050,-1106.595561,1.437519,-0.061236,0.032880
11 Jan 2018 09:38:00.000,-352.340676,-1987.267436,-1099.531355,1.458304,0.032901,0.085194
11 Jan 2018 09:40:00.000,-176.477989,-1977.458981,-1086.071025,1.471389,0.131255,0.139454
11 Jan 2018 09:42:00.000,0.450963,-1955.609072,-1065.992567,1.475930,0.233535,0.195458
11 Jan 2018 09:44:00.000,177.367958,-1921.269702,-1039.101638,1.471038,0.339334,0.252945
11 Jan 2018 09:46:00.000,353.085953,-1874.049448,-1005.239907,1.455792,0.448113,0.311575
11 Jan 2018 09:48:00.000,526.306518,-1813.631014,-964.294688,1.429259,0.559173,0.370925
11 Jan 2018 09:50:00.000,695.620204,-1739.791632,-916.209987,1.390529,0.671632,0.430471
11 Jan 2018 09:52:00.000,859.511363,-1652.426468,-860.999055,1.338751,0.784403,0.489580
