"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
19 Jan 2018 10:54:00.000,1400.866809,1062.868503,720.197231,-1.032182,1.269011,0.594087
19 Jan 2018 10:56:00.000,1270.096013,1209.491372,787.704986,-1.144834,1.173209,0.530469
19 Jan 2018 10:58:00.000,1126.716983,1344.122050,847.396332,-1.242242,1.069492,0.464013
19 Jan 2018 11:00:00.000,972.578180,1465.935741,899.000945,-1.324158,0.959929,0.395875
19 Jan 2018 11:02:00.000,809.533172,1574.349115,942.381604,-1.390733,0.846463,0.327113
19 Jan 2018 11:04:00.000,639.397421,1669.001749,977.520148,-1.442438,0.730861,0.258649
19 Jan 2018 11:06:00.000,463.914382,1749.732955,1004.500758,-1.479990,0.614680,0.191265
19 Jan 2018 11:08:00.000,284.730568,1816.555511,1023.492891,-1.504276,0.499253,0.125603
19 Jan 2018 11:10:00.000,103.379080,1869.628500,1034.734840,-1.516289,0.385687,0.062170
19 Jan 2018 11:12:00.000,-78.729441,1909.230941,1038.518465,-1.517068,0.274877,0.001353
19 Jan 2018 11:14:00.000,-260.309839,1935.737606,1035.175724,-1.507660,0.167527,-0.056563
19 Jan 2018 11:16:00.000,-440.201120,1949.597611,1025.067141,-1.489083,0.064176,-0.111385
19 Jan 2018 11:18:00.000,-617.362038,1951.315941,1008.572148,-1.462311,-0.034779,-0.162989
19 Jan 2018 11:20:00.000,-790.864637,1941.437820,986.081138,-1.428258,-0.129060,-0.211312
19 Jan 2018 11:22:00.000,-959.886517,1920.535742,957.989076,-1.387768,-0.218488,-0.256340
19 Jan 2018 11:24:00.000,-1123.702436,1889.198912,924.690478,-1.341615,-0.302961,-0.298094
19 Jan 2018 11:26:00.000,-1281.675740,1848.024823,886.575616,-1.290502,-0.382441,-0.336621
19 Jan 2018 11:28:00.000,-1433.249959,1797.612630,844.027706,-1.235063,-0.456935,-0.371991
19 Jan 2018 11:30:00.000,-1577.940729,1738.558049,797.420922,-1.175867,-0.526491,-0.404284
19 Jan 2018 11:32:00.000,-1715.328198,1671.449538,747.119083,-1.113421,-0.591181,-0.433590
19 Jan 2018 11:34:00.000,-1845.049987,1596.865568,693.474871,-1.048177,-0.651098,-0.460006
19 Jan 2018 11:36:00.000,-1966.794762,1515.372793,636.829476,-0.980534,-0.706346,-0.483626
19 Jan 2018 11:38:00.000,-2080.296449,1427.524925,577.512553,-0.910848,-0.757035,-0.504547
19 Jan 2018 11:40:00.000,-2185.329069,1333.862184,515.842427,-0.839432,-0.803279,-0.522862
19 Jan 2018 11:42:00.000,-2281.702154,1234.911181,452.126473,-0.766566,-0.845191,-0.538659
19 Jan 2018 11:44:00.000,-2369.256723,1131.185140,386.661632,-0.692496,-0.882881,-0.552023
19 Jan 2018 11:46:00.000,-2447.861760,1023.184375,319.735009,-0.617441,-0.916454,-0.563034
19 Jan 2018 11:48:00.000,-2517.411145,911.396971,251.624549,-0.541599,-0.946008,-0.571766
19 Jan 2018 11:50:00.000,-2577.821023,796.299598,182.599744,-0.465144,-0.971634,-0.578284
19 Jan 2018 11:52:00.000,-2629.027537,678.358447,112.922364,-0.388235,-0.993417,-0.582652
19 Jan 2018 11:54:00.000,-2670.984914,558.030232,42.847202,-0.311015,-1.011431,-0.584923
19 Jan 2018 11:56:00.000,-2703.663876,435.763256,-27.377184,-0.233615,-1.025740,-0.585146
19 Jan 2018 11:58:00.000,-2727.050325,311.998509,-97.507739,-0.156159,-1.036402,-0.583365
19 Jan 2018 12:00:00.000,-2741.144313,187.170799,-167.306185,-0.078760,-1.043463,-0.579617
19 Jan 2018 12:02:00.000,-2745.959246,61.709884,-236.538325,-0.001526,-1.046961,-0.573932
19 Jan 2018 12:04:00.000,-2741.521333,-63.958379,-304.973354,0.075437,-1.046923,-0.566335
19 Jan 2018 12:06:00.000,-2727.869248,-189.410895,-372.383198,0.152027,-1.043367,-0.556848
19 Jan 2018 12:08:00.000,-2705.054012,-314.226188,-438.541883,0.228139,-1.036303,-0.545485
19 Jan 2018 12:10:00.000,-2673.139076,-437.983275,-503.224919,0.303671,-1.025730,-0.532255
19 Jan 2018 12:12:00.000,-2632.200623,-560.260552,-566.208721,0.378513,-1.011637,-0.517165
19 Jan 2018 12:14:00.000,-2582.328064,-680.634689,-627.270054,0.452553,-0.994007,-0.500214
19 Jan 2018 12:16:00.000,-2523.624760,-798.679564,-686.185518,0.525671,-0.972811,-0.481399
19 Jan 2018 12:18:00.000,-2456.208953,-913.965206,-742.731065,0.597739,-0.948013,-0.460714
19 Jan 2018 12:20:00.000,-2380.214942,-1026.056787,-796.681557,0.668617,-0.919568,-0.438146
19 Jan 2018 12:22:00.000,-2295.794501,-1134.513650,-847.810381,0.738153,-0.887425,-0.413683
19 Jan 2018 12:24:00.000,-2203.118562,-1238.888410,-895.889113,0.806179,-0.851523,-0.387309
19 Jan 2018 12:26:00.000,-2102.379189,-1338.726118,-940.687259,0.872511,-0.811796,-0.359004
19 Jan 2018 12:28:00.000,-1993.791860,-1433.563539,-981.972079,0.936943,-0.768172,-0.328750
19 Jan 2018 12:30:00.000,-1877.598086,-1522.928559,-1019.508524,0.999245,-0.720576,-0.296528
19 Jan 2018 12:32:00.000,-1754.068391,-1606.339758,-1053.059289,1.059163,-0.668929,-0.262319
19 Jan 2018 12:34:00.000,-1623.505683,-1683.306211,-1082.385039,1.116412,-0.613151,-0.226109
19 Jan 2018 12:36:00.000,-1486.249034,-1753.327556,-1107.244821,1.170673,-0.553164,-0.187885
19 Jan 2018 12:38:00.000,-1342.677901,-1815.894420,-1127.396716,1.221591,-0.488898,-0.147644
19 Jan 2018 12:40:00.000,-1193.216800,-1870.489270,-1142.598767,1.268769,-0.420288,-0.105389
19 Jan 2018 12:42:00.000,-1038.340454,-1916.587818,-1152.610259,1.311767,-0.347286,-0.061138
19 Jan 2018 12:44:00.000,-878.579396,-1953.661102,-1157.193414,1.350095,-0.269864,-0.014924
19 Jan 2018 12:46:00.000,-714.526017,-1981.178400,-1156.115582,1.383211,-0.188023,0.033200
19 Jan 2018 12:48:00.000,-546.840965,-1998.611177,-1149.152032,1.410519,-0.101799,0.083156
19 Jan 2018 12:50:00.000,-376.259792,-2005.438242,-1136.089434,1.431366,-0.011280,0.134830
19 Jan 2018 12:52:00.000,-203.599689,-2001.152358,-1116.730146,1.445045,0.083386,0.188072
19 Jan 2018 12:54:00.000,-29.766065,-1985.268517,-1090.897411,1.450794,0.181975,0.242683
19 Jan 2018 12:56:00.000,144.241356,-1957.334177,-1058.441579,1.447803,0.284166,0.298409
19 Jan 2018 12:58:00.000,317.323364,-1916.941709,-1019.247438,1.435227,0.389527,0.354929
19 Jan 2018 13:00:00.000,488.277667,-1863.743280,-973.242679,1.412196,0.497492,0.411846
19 Jan 2018 13:02:00.000,655.797556,-1797.468286,-920.407509,1.377844,0.607335,0.468681
19 Jan 2018 13:04:00.000,818.473747,-1717.943407,-860.785430,1.331334,0.718157,0.524857
19 Jan 2018 13:06:00.000,974.800717,-1625.115135,-794.495108,1.271906,0.828859,0.579697
19 Jan 2018 13:08:00.000,1123.188943,-1519.074111,-721.742764,1.198930,0.938134,0.632419
19 Jan 2018 13:10:00.000,1261.984145,-1400.080148,-642.833926,1.111968,1.044472,0.682152
19 Jan 2018 13:12:00.000,1389.494289,-1268.586551,-558.183798,1.010842,1.146163,0.727943
19 Jan 2018 13:14:00.000,1504.025173,-1125.261348,-468.325816,0.895703,1.241344,0.768779
19 Jan 2018 13:16:00.000,1603.923185,-971.002855,-373.916008,0.767082,1.328049,0.803634
19 Jan 2018 13:18:00.000,1687.623949,-806.949827,-275.734147,0.625954,1.404249,0.831482
19 Jan 2018 13:20:00.000,1753.710299,-634.482626,-174.678067,0.473795,1.467968,0.851393
19 Jan 2018 13:22:00.000,1800.970029,-455.208800,-71.749363,0.312533,1.517409,0.862573
19 Jan 2018 13:24:00.000,1828.448777,-270.939403,31.966305,0.144552,1.550993,0.864435
19 Jan 2018 13:26:00.000,1835.505462,-83.650301,135.328074,-0.027348,1.567599,0.856624
19 Jan 2018 13:28:00.000,1821.850041,104.579279,237.162921,-0.200124,1.566594,0.839009
19 Jan 2018 13:30:00.000,1787.566306,291.621825,336.309903,-0.370634,1.547845,0.811893
19 Jan 2018 13:32:00.000,1733.110700,475.370333,431.658755,-0.535829,1.511818,0.775822
19 Jan 2018 13:34:00.000,1659.293402,653.805968,522.181684,-0.692884,1.459506,0.731620
19 Jan 2018 13:36:00.000,1567.242382,825.058005,606.963365,-0.839354,1.392361,0.680320
19 Jan 2018 13:38:00.000,1458.351407,987.449751,685.221364,-0.973264,1.312151,0.623093
19 Jan 2018 13:40:00.000,1334.221206,1139.531335,756.318431,-1.093138,1.220872,0.561185
19 Jan 2018 13:42:00.000,1196.598394,1280.101019,819.768758,-1.198026,1.120640,0.495852
19 Jan 2018 13:44:00.000,1047.313428,1408.211103,875.233863,-1.287467,1.013558,0.428291
19 Jan 2018 13:46:00.000,888.226010,1523.161954,922.513974,-1.361427,0.901645,0.359612
19 Jan 2018 13:48:00.000,721.177512,1624.487190,961.535858,-1.420232,0.786759,0.290808
19 Jan 2018 13:50:00.000,547.952552,1711.932209,992.337207,-1.464489,0.670568,0.222733
19 Jan 2018 13:52:00.000,370.249654,1785.429302,1015.049472,-1.495013,0.554516,0.156096
19 Jan 2018 13:54:00.000,189.660721,1845.070650,1029.880961,-1.512756,0.439823,0.091471
19 Jan 2018 13:56:00.000,7.658412,1891.081349,1037.100883,-1.518744,0.327487,0.029301
19 Jan 2018 13:58:00.000,-174.409669,1923.793930,1037.024871,-1.514027,0.218305,-0.030081
19 Jan 2018 14:00:00.000,-355.321584,1943.625449,1030.002447,-1.499645,0.112892,-0.086440
19 Jan 2018 14:02:00.000,-533.977967,1951.057504,1016.406433,-1.476598,0.011712,-0.139621
19 Jan 2018 14:04:00.000,-709.396402,1946.619175,996.624174,-1.445832,-0.084902,-0.189534
19 Jan 2018 14:06:00.000,-880.704178,1930.872753,971.050409,-1.408228,-0.176726,-0.236144
19 Jan 2018 14:08:00.000,-1047.130115,1904.402014,940.081606,-1.364597,-0.263624,-0.279455
19 Jan 2018 14:10:00.000,-1207.995978,1867.802772,904.111588,-1.315677,-0.345529,-0.319506
19 Jan 2018 14:12:00.000,-1362.707919,1821.675411,863.528267,-1.262137,-0.422428,-0.356355
19 Jan 2018 14:14:00.000,-1510.748186,1766.619079,818.711284,-1.204577,-0.494353,-0.390081
19 Jan 2018 14:16:00.000,-1651.667268,1703.227277,770.030387,-1.143535,-0.561365,-0.420769
19 Jan 2018 14:18:00.000,-1785.076554,1632.084629,717.844414,-1.079489,-0.623549,-0.448515
19 Jan 2018 14:20:00.000,-1910.641595,1553.764638,662.500744,-1.012864,-0.681005,-0.473414
19 Jan 2018 14:22:00.000,-2028.075992,1468.828230,604.335122,-0.944038,-0.733841,-0.495563
19 Jan 2018 14:24:00.000,-2137.135912,1377.822949,543.671758,-0.873342,-0.782172,-0.515058
19 Jan 2018 14:26:00.000,-2237.615217,1281.282644,480.823636,-0.801074,-0.826111,-0.531991
19 Jan 2018 14:28:00.000,-2329.341163,1179.727536,416.092973,-0.727494,-0.865770,-0.546448
19 Jan 2018 14:30:00.000,-2412.170624,1073.664595,349.771790,-0.652835,-0.901259,-0.558513
19 Jan 2018 14:32:00.000,-2485.986807,963.588125,282.142558,-0.577305,-0.932679,-0.568261
19 Jan 2018 14:34:00.000,-2550.696402,849.980531,213.478894,-0.501088,-0.960126,-0.575765
19 Jan 2018 14:36:00.000,-2606.227139,733.313202,144.046291,-0.424350,-0.983689,-0.581087
19 Jan 2018 14:38:00.000,-2652.525710,614.047491,74.102860,-0.347242,-1.003445,-0.584288
19 Jan 2018 14:40:00.000,-2689.556013,492.635754,3.900073,-0.269901,-1.019467,-0.585418
19 Jan 2018 14:42:00.000,-2717.297713,369.522443,-66.316488,-0.192453,-1.031814,-0.584524
19 Jan 2018 14:44:00.000,-2735.745071,245.145221,-136.306407,-0.115014,-1.040540,-0.581647
19 Jan 2018 14:46:00.000,-2744.906037,119.936101,-205.833719,-0.037698,-1.045685,-0.576819
19 Jan 2018 14:48:00.000,-2744.801582,-5.677414,-274.666210,0.039392,-1.047284,-0.570071
19 Jan 2018 14:50:00.000,-2735.465254,-131.271182,-342.574750,0.116150,-1.045359,-0.561424
19 Jan 2018 14:52:00.000,-2716.942955,-256.423278,-409.332639,0.192474,-1.039925,-0.550896
19 Jan 2018 14:54:00.000,-2689.292928,-380.712863,-474.714987,0.268261,-1.030984,-0.538500
19 Jan 2018 14:56:00.000,-2652.585948,-503.719056,-538.498111,0.343405,-1.018533,-0.524243
19 Jan 2018 14:58:00.000,-2606.905726,-625.019831,-600.458974,0.417797,-1.002557,-0.508129
19 Jan 2018 15:00:00.000,-2552.349517,-744.190926,-660.374648,0.491319,-0.983034,-0.490156
19 Jan 2018 15:02:00.000,-2489.028949,-860.804783,-718.021812,0.563848,-0.959931,-0.470319
19 Jan 2018 15:04:00.000,-2417.071074,-974.429519,-773.176293,0.635251,-0.933208,-0.448609
19 Jan 2018 15:06:00.000,-2336.619664,-1084.627931,-825.612655,0.705381,-0.902817,-0.425015
19 Jan 2018 15:08:00.000,-2247.836759,-1190.956564,-875.103834,0.774081,-0.868702,-0.399520
19 Jan 2018 15:10:00.000,-2150.904491,-1292.964837,-921.420843,0.841173,-0.830800,-0.372109
19 Jan 2018 15:12:00.000,-2046.027212,-1390.194271,-964.332558,0.906464,-0.789042,-0.342762
19 Jan 2018 15:14:00.000,-1933.433935,-1482.177821,-1003.605591,0.969735,-0.743356,-0.311461
19 Jan 2018 15:16:00.000,-1813.381131,-1568.439368,-1039.004286,1.030747,-0.693662,-0.278187
19 Jan 2018 15:18:00.000,-1686.155897,-1648.493395,-1070.290861,1.089228,-0.639884,-0.242923
19 Jan 2018 15:20:00.000,-1552.079530,-1721.844923,-1097.225717,1.144879,-0.581941,-0.205656
19 Jan 2018 15:22:00.000,-1411.511518,-1787.989742,-1119.567971,1.197363,-0.519760,-0.166379
19 Jan 2018 15:24:00.000,-1264.853985,-1846.415046,-1137.076240,1.246305,-0.453272,-0.125091
19 Jan 2018 15:26:00.000,-1112.556595,-1896.600546,-1149.509745,1.291287,-0.382422,-0.081802
19 Jan 2018 15:28:00.000,-955.121923,-1938.020192,-1156.629786,1.331845,-0.307170,-0.036539
19 Jan 2018 15:30:00.000,-793.111282,-1970.144653,-1158.201677,1.367463,-0.227502,0.010658
19 Jan 2018 15:32:00.000,-627.150948,-1992.444720,-1153.997233,1.397574,-0.143436,0.059720
19 Jan 2018 15:34:00.000,-457.938707,-2004.395833,-1143.797887,1.421553,-0.055034,0.110554
19 Jan 2018 15:36:00.000,-286.250555,-2005.483939,-1127.398572,1.438721,0.037589,0.163028
19 Jan 2018 15:38:00.000,-112.947384,-1995.212909,-1104.612450,1.448343,0.134248,0.216968
19 Jan 2018 15:40:00.000,61.018646,-1973.113764,-1075.276610,1.449634,0.234671,0.272148
19 Jan 2018 15:42:00.000,234.598424,-1938.755973,-1039.258843,1.441765,0.338486,0.328280
19 Jan 2018 15:44:00.000,406.641427,-1891.761099,-996.465544,1.423876,0.445195,0.385007
19 Jan 2018 15:46:00.000,575.893195,-1831.818934,-946.850755,1.395099,0.554154,0.441891
19 Jan 2018 15:48:00.000,740.995472,-1758.706210,-890.426322,1.354579,0.664554,0.498405
19 Jan 2018 15:50:00.000,900.490070,-1672.307906,-827.273188,1.301511,0.775398,0.553923
19 Jan 2018 15:52:00.000,1052.827920,-1572.640803,-757.553623,1.235194,0.885483,0.607715
19 Jan 2018 15:54:00.000,1196.384716,-1459.878399,-681.523577,1.155086,0.993400,0.658952
19 Jan 2018 15:56:00.000,1329.483947,-1334.375725,-599.543804,1.060871,1.097536,0.706719
19 Jan 2018 15:58:00.000,1450.428075,-1196.692603,-512.089382,0.952527,1.196096,0.750027
19 Jan 2018 16:00:00.000,1557.538433,-1047.612607,-419.756593,0.830397,1.287156,0.787853
19 Jan 2018 16:02:00.000,1649.200942,-888.155186,-323.265041,0.695224,1.368714,0.819168
19 Jan 2018 16:04:00.000,1723.918967,-719.582375,-223.456408,0.548235,1.438749,0.842983
19 Jan 2018 16:06:00.000,1780.372941,-543.392738,-121.283971,0.391148,1.495361,0.858433
19 Jan 2018 16:08:00.000,1817.475972,-361.300249,-17.795715,0.226114,1.536868,0.864812
19 Jan 2018 16:10:00.000,1834.425791,-175.205113,85.889308,0.055729,1.561878,0.861659
19 Jan 2018 16:12:00.000,1830.754755,12.854847,188.610286,-0.117053,1.569515,0.848716
19 Jan 2018 16:14:00.000,1806.362120,200.767482,289.193368,-0.289109,1.559396,0.826085
19 Jan 2018 16:16:00.000,1761.522439,386.405186,386.500056,-0.457324,1.531679,0.794198
19 Jan 2018 16:18:00.000,1696.876866,567.695772,479.457615,-0.618736,1.487111,0.753738
19 Jan 2018 16:20:00.000,1613.404551,742.686851,567.091901,-0.770694,1.426933,0.705651
19 Jan 2018 16:22:00.000,1512.377726,909.599857,648.553264,-0.910982,1.352773,0.651053
19 Jan 2018 16:24:00.000,1395.305343,1066.868960,723.132610,-1.037874,1.266535,0.591158
19 Jan 2018 16:26:00.000,1263.872908,1213.167941,790.269994,-1.150159,1.170292,0.527232
19 Jan 2018 16:28:00.000,1119.879906,1347.424033,849.556465,-1.247142,1.066172,0.460509
19 Jan 2018 16:30:00.000,965.180894,1468.817229,900.726713,-1.328588,0.956248,0.392147
19 Jan 2018 16:32:00.000,801.634274,1576.769575,943.648470,-1.394658,0.842468,0.323200
19 Jan 2018 16:34:00.000,631.059026,1670.926353,978.308555,-1.445834,0.726600,0.254594
19 Jan 2018 16:36:00.000,455.201084,1751.132547,1004.796209,-1.482840,0.610200,0.187111
19 Jan 2018 16:38:00.000,275.708477,1817.406667,1023.285835,-1.506572,0.494601,0.121389
19 Jan 2018 16:40:00.000,94.114941,1869.913532,1034.020466,-1.518028,0.380912,0.057935
19 Jan 2018 16:42:00.000,-88.169137,1908.937833,1037.296437,-1.518257,0.270024,-0.002867
19 Jan 2018 16:44:00.000,-269.859700,1934.859778,1033.449818,-1.508310,0.162641,-0.060736
19 Jan 2018 16:46:00.000,-449.797540,1948.133562,1022.844826,-1.489212,0.059298,-0.115481
19 Jan 2018 16:48:00.000,-626.943736,1949.268822,1005.864158,-1.461941,-0.039612,-0.166983
19 Jan 2018 16:50:00.000,-800.373050,1938.814984,982.901079,-1.427411,-0.133816,-0.215182
19 Jan 2018 16:52:00.000,-969.266090,1917.348300,954.353062,-1.386471,-0.223138,-0.260067
19 Jan 2018 16:54:00.000,-1132.900828,1885.461297,920.616807,-1.339896,-0.307478,-0.301659
19 Jan 2018 16:56:00.000,-1290.643940,1843.754373,882.084454,-1.288389,-0.386801,-0.340012
19 Jan 2018 16:58:00.000,-1441.942323,1792.829212,839.140814,-1.232584,-0.461120,-0.375194
19 Jan 2018 17:00:00.000,-1586.314982,1733.283733,792.161406,-1.173050,-0.530484,-0.407289
19 Jan 2018 17:02:00.000,-1723.345413,1665.708316,741.511170,-1.110293,-0.594967,-0.436390
19 Jan 2018 17:04:00.000,-1852.674549,1590.683099,687.543709,-1.044765,-0.654664,-0.462593
19 Jan 2018 17:06:00.000,-1973.994326,1508.776167,630.600948,-0.976867,-0.709681,-0.485995
19 Jan 2018 17:08:00.000,-2087.041886,1420.542442,571.013116,-0.906951,-0.760130,-0.506693
19 Jan 2018 17:10:00.000,-2191.594391,1326.523152,509.098967,-0.835331,-0.806126,-0.524782
19 Jan 2018 17:12:00.000,-2287.464443,1227.245726,445.166179,-0.762287,-0.847784,-0.540352
19 Jan 2018 17:14:00.000,-2374.496043,1123.224036,379.511882,-0.688063,-0.885215,-0.553488
19 Jan 2018 17:16:00.000,-2452.561069,1014.958895,312.423274,-0.612878,-0.918526,-0.564270
19 Jan 2018 17:18:00.000,-2521.556208,902.938743,244.178305,-0.536928,-0.947815,-0.572772
19 Jan 2018 17:20:00.000,-2581.400316,787.640491,175.046392,-0.460389,-0.973175,-0.579063
19 Jan 2018 17:22:00.000,-2632.032164,669.530457,105.289163,-0.383416,-0.994691,-0.583204
19 Jan 2018 17:24:00.000,-2673.408528,549.065386,35.161207,-0.306153,-1.012438,-0.585251
19 Jan 2018 17:26:00.000,-2705.502592,426.693524,-35.089181,-0.228732,-1.026481,-0.585252
19 Jan 2018 17:28:00.000,-2728.302655,302.855729,-105.219259,-0.151273,-1.036879,-0.583252
19 Jan 2018 17:30:00.000,-2741.811089,177.986595,-174.991114,-0.073890,-1.043677,-0.579288
19 Jan 2018 17:32:00.000,-2746.043563,52.515606,-244.170955,0.003309,-1.046915,-0.573390
19 Jan 2018 17:34:00.000,-2741.028488,-73.131725,-312.528428,0.080219,-1.046620,-0.565585
19 Jan 2018 17:36:00.000,-2726.806684,-198.532703,-379.835951,0.156737,-1.042811,-0.555894
19 Jan 2018 17:38:00.000,-2703.431270,-323.266313,-445.868081,0.232762,-1.035498,-0.544331
19 Jan 2018 17:40:00.000,-2670.967755,-446.912089,-510.400900,0.308188,-1.024680,-0.530907
19 Jan 2018 17:42:00.000,-2629.494334,-569.048999,-573.211431,0.382909,-1.010348,-0.515627
19 Jan 2018 17:44:00.000,-2579.102396,-689.254345,-634.077094,0.456811,-0.992484,-0.498492
19 Jan 2018 17:46:00.000,-2519.897246,-807.102692,-692.775178,0.529775,-0.971059,-0.479499
19 Jan 2018 17:48:00.000,-2451.999043,-922.164817,-749.082372,0.601673,-0.946040,-0.458642
19 Jan 2018 17:50:00.000,-2375.543974,-1034.006701,-802.774323,0.672365,-0.917381,-0.435910
19 Jan 2018 17:52:00.000,-2290.685671,-1142.188569,-853.625247,0.741700,-0.885030,-0.411289
19 Jan 2018 17:54:00.000,-2197.596898,-1246.263978,-901.407609,0.809510,-0.848929,-0.384765
19 Jan 2018 17:56:00.000,-2096.471520,-1345.779002,-945.891859,0.875611,-0.809013,-0.356318
19 Jan 2018 17:58:00.000,-1987.526784,-1440.271501,-986.846264,0.939797,-0.765208,-0.325931
19 Jan 2018 18:00:00.000,-1871.005934,-1529.270539,-1024.036844,1.001840,-0.717442,-0.293584
19 Jan 2018 18:02:00.000,-1747.181185,-1612.295957,-1057.227438,1.061484,-0.665635,-0.259261
19 Jan 2018 18:04:00.000,-1616.357091,-1688.858177,-1086.179922,1.118445,-0.609709,-0.222947
19 Jan 2018 18:06:00.000,-1478.874319,-1758.458276,-1110.654635,1.172406,-0.549587,-0.184631
19 Jan 2018 18:08:00.000,-1335.113869,-1820.588413,-1130.411030,1.223011,-0.485198,-0.144308
19 Jan 2018 18:10:00.000,-1185.501732,-1874.732691,-1145.208612,1.269864,-0.416480,-0.101986
19 Jan 2018 18:12:00.000,-1030.514029,-1920.368559,-1154.808224,1.312526,-0.343385,-0.057680
19 Jan 2018 18:14:00.000,-870.682606,-1956.968894,-1158.973745,1.350507,-0.265886,-0.011425
19 Jan 2018 18:16:00.000,-706.601058,-1984.004916,-1157.474288,1.383267,-0.183983,0.036726
19 Jan 2018 18:18:00.000,-538.931127,-2000.950129,-1150.086992,1.410210,-0.097716,0.086690
19 Jan 2018 18:20:00.000,-368.409346,-2007.285487,-1136.600514,1.430685,-0.007171,0.138357
19 Jan 2018 18:22:00.000,-195.853748,-2002.506003,-1116.819320,1.443984,0.087501,0.191573
19 Jan 2018 18:24:00.000,-22.170428,-1986.129047,-1090.568886,1.449349,0.186075,0.246140
19 Jan 2018 18:26:00.000,151.640389,-1957.704575,-1057.701932,1.445971,0.288231,0.301801
19 Jan 2018 18:28:00.000,324.479218,-1916.827556,-1018.105750,1.433006,0.393535,0.358234
19 Jan 2018 18:30:00.000,495.143738,-1863.152854,-971.710696,1.409588,0.501419,0.415042
19 Jan 2018 18:32:00.000,662.327533,-1796.412629,-918.499779,1.374852,0.611159,0.471744
19 Jan 2018 18:34:00.000,824.621959,-1716.436309,-858.519339,1.327964,0.721854,0.527763
19 Jan 2018 18:36:00.000,980.522338,-1623.173072,-791.890796,1.268166,0.832407,0.582424
19 Jan 2018 18:38:00.000,1128.440060,-1516.716268,-718.823111,1.194829,0.941511,0.634944
