"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
28 Jan 2018 10:16:00.000,-2571.827833,826.310305,54.055486,-0.478503,-0.969590,-0.573335
28 Jan 2018 10:18:00.000,-2624.641198,708.559436,-14.800228,-0.401698,-0.992274,-0.573919
28 Jan 2018 10:20:00.000,-2668.232712,588.318463,-83.604739,-0.324828,-1.011108,-0.572493
28 Jan 2018 10:22:00.000,-2702.602286,466.043721,-152.120914,-0.248019,-1.026185,-0.569124
28 Jan 2018 10:24:00.000,-2727.764236,342.180851,-220.119283,-0.171385,-1.037590,-0.563873
28 Jan 2018 10:26:00.000,-2743.745998,217.166103,-287.377172,-0.095032,-1.045395,-0.556791
28 Jan 2018 10:28:00.000,-2750.587111,91.427643,-353.677878,-0.019057,-1.049661,-0.547927
28 Jan 2018 10:30:00.000,-2748.338454,-34.613157,-418.809890,0.056449,-1.050441,-0.537319
28 Jan 2018 10:32:00.000,-2737.061722,-160.540429,-482.566136,0.131396,-1.047775,-0.525003
28 Jan 2018 10:34:00.000,-2716.829111,-285.942547,-544.743290,0.205699,-1.041693,-0.511005
28 Jan 2018 10:36:00.000,-2687.723223,-410.410877,-605.141099,0.279270,-1.032214,-0.495350
28 Jan 2018 10:38:00.000,-2649.837162,-533.538563,-663.561772,0.352020,-1.019350,-0.478056
28 Jan 2018 10:40:00.000,-2603.274834,-654.919325,-719.809393,0.423859,-1.003098,-0.459135
28 Jan 2018 10:42:00.000,-2548.151433,-774.146291,-773.689390,0.494688,-0.983451,-0.438596
28 Jan 2018 10:44:00.000,-2484.594136,-890.810857,-825.008036,0.564406,-0.960388,-0.416446
28 Jan 2018 10:46:00.000,-2412.742997,-1004.501577,-873.572008,0.632900,-0.933881,-0.392685
28 Jan 2018 10:48:00.000,-2332.752054,-1114.803092,-919.187987,0.700048,-0.903894,-0.367312
28 Jan 2018 10:50:00.000,-2244.790667,-1221.295105,-961.662322,0.765717,-0.870381,-0.340324
28 Jan 2018 10:52:00.000,-2149.045094,-1323.551405,-1000.800752,0.829758,-0.833289,-0.311713
28 Jan 2018 10:54:00.000,-2045.720336,-1421.138960,-1036.408202,0.892008,-0.792558,-0.281473
28 Jan 2018 10:56:00.000,-1935.042260,-1513.617102,-1068.288672,0.952281,-0.748121,-0.249595
28 Jan 2018 10:58:00.000,-1817.260045,-1600.536811,-1096.245225,1.010374,-0.699905,-0.216073
28 Jan 2018 11:00:00.000,-1692.648948,-1681.440156,-1120.080094,1.066055,-0.647835,-0.180900
28 Jan 2018 11:02:00.000,-1561.513456,-1755.859906,-1139.594950,1.119068,-0.591832,-0.144072
28 Jan 2018 11:04:00.000,-1424.190823,-1823.319387,-1154.591341,1.169123,-0.531818,-0.105593
28 Jan 2018 11:06:00.000,-1281.055033,-1883.332633,-1164.871355,1.215897,-0.467716,-0.065468
28 Jan 2018 11:08:00.000,-1132.521210,-1935.404920,-1170.238542,1.259027,-0.399457,-0.023716
28 Jan 2018 11:10:00.000,-979.050486,-1979.033773,-1170.499157,1.298108,-0.326983,0.019636
28 Jan 2018 11:12:00.000,-821.155346,-2013.710558,-1165.463771,1.332688,-0.250251,0.064542
28 Jan 2018 11:14:00.000,-659.405440,-2038.922813,-1154.949327,1.362266,-0.169240,0.110941
28 Jan 2018 11:16:00.000,-494.433835,-2054.157477,-1138.781739,1.386286,-0.083963,0.158744
28 Jan 2018 11:18:00.000,-326.943643,-2058.905236,-1116.799108,1.404135,0.005529,0.207836
28 Jan 2018 11:20:00.000,-157.714901,-2052.666220,-1088.855673,1.415145,0.099127,0.258062
28 Jan 2018 11:22:00.000,12.388461,-2034.957322,-1054.826620,1.418586,0.196658,0.309226
28 Jan 2018 11:24:00.000,182.411878,-2005.321444,-1014.613856,1.413678,0.297858,0.361078
28 Jan 2018 11:26:00.000,351.304012,-1963.338988,-968.152874,1.399590,0.402363,0.413305
28 Jan 2018 11:28:00.000,517.911806,-1908.641881,-915.420779,1.375460,0.509675,0.465526
28 Jan 2018 11:30:00.000,680.977447,-1840.930381,-856.445500,1.340408,0.619147,0.517274
28 Jan 2018 11:32:00.000,839.138184,-1759.992867,-791.316118,1.293570,0.729955,0.567994
28 Jan 2018 11:34:00.000,990.930295,-1665.728483,-720.194016,1.234136,0.841074,0.617036
28 Jan 2018 11:36:00.000,1134.798056,-1558.171951,-643.324327,1.161389,0.951265,0.663654
28 Jan 2018 11:38:00.000,1269.108786,-1437.520808,-561.048032,1.074778,1.059051,0.706996
28 Jan 2018 11:40:00.000,1392.178016,-1304.163722,-473.813408,0.974005,1.162732,0.746133
28 Jan 2018 11:42:00.000,1502.302791,-1158.704536,-382.183317,0.859063,1.260422,0.780087
28 Jan 2018 11:44:00.000,1597.800239,-1001.984711,-286.840315,0.730316,1.350052,0.807844
28 Jan 2018 11:46:00.000,1677.059741,-835.101291,-188.589109,0.588615,1.429454,0.828394
28 Jan 2018 11:48:00.000,1738.602809,-659.410744,-88.351611,0.435308,1.496483,0.840803
28 Jan 2018 11:50:00.000,1781.143000,-476.522764,12.846026,0.272255,1.549080,0.844278
28 Jan 2018 11:52:00.000,1803.650306,-288.282414,113.893536,0.101872,1.585414,0.838220
28 Jan 2018 11:54:00.000,1805.413866,-96.731993,213.624128,-0.072961,1.604048,0.822304
28 Jan 2018 11:56:00.000,1786.090052,95.943805,310.852702,-0.249033,1.604069,0.796555
28 Jan 2018 11:58:00.000,1745.730462,287.487370,404.416466,-0.422990,1.585179,0.761299
28 Jan 2018 12:00:00.000,1684.791580,475.643949,493.210672,-0.591490,1.547731,0.717200
28 Jan 2018 12:02:00.000,1604.115532,658.236119,576.227750,-0.751440,1.492643,0.665192
28 Jan 2018 12:04:00.000,1504.899140,833.232080,652.586780,-0.900075,1.421416,0.606444
28 Jan 2018 12:06:00.000,1388.640045,998.807714,721.558251,-1.035163,1.335988,0.542294
28 Jan 2018 12:08:00.000,1257.068969,1153.389824,782.577245,-1.155048,1.238580,0.474140
28 Jan 2018 12:10:00.000,1112.079449,1295.682524,835.247450,-1.258672,1.131563,0.403375
28 Jan 2018 12:12:00.000,955.659594,1424.677926,879.336894,-1.345524,1.017366,0.331344
28 Jan 2018 12:14:00.000,789.821191,1539.655993,914.767041,-1.415697,0.898304,0.259235
28 Jan 2018 12:16:00.000,616.541217,1640.160180,941.591020,-1.469657,0.776466,0.188063
28 Jan 2018 12:18:00.000,437.721383,1725.971396,959.973771,-1.508178,0.653709,0.118675
28 Jan 2018 12:20:00.000,255.156345,1797.077756,970.171918,-1.532257,0.531629,0.051753
28 Jan 2018 12:22:00.000,70.511820,1853.642909,972.514328,-1.543034,0.411554,-0.012180
28 Jan 2018 12:24:00.000,-114.688143,1895.973915,967.383352,-1.541718,0.294550,-0.072752
28 Jan 2018 12:26:00.000,-299.065532,1924.491157,955.198608,-1.529526,0.181445,-0.129710
28 Jan 2018 12:28:00.000,-481.386990,1939.701685,936.403587,-1.507646,0.072859,-0.182905
28 Jan 2018 12:30:00.000,-660.558437,1942.176200,911.454637,-1.477208,-0.030761,-0.232270
28 Jan 2018 12:32:00.000,-835.616931,1932.529689,880.812083,-1.439266,-0.129119,-0.277803
28 Jan 2018 12:34:00.000,-1005.720919,1911.405535,844.933316,-1.394787,-0.222034,-0.319552
28 Jan 2018 12:36:00.000,-1170.139700,1879.462681,804.267618,-1.344651,-0.309423,-0.357602
28 Jan 2018 12:38:00.000,-1328.242700,1837.365482,759.252455,-1.289649,-0.391277,-0.392063
28 Jan 2018 12:40:00.000,-1479.488970,1785.775909,710.310970,-1.230483,-0.467641,-0.423063
28 Jan 2018 12:42:00.000,-1623.417222,1725.347731,657.850417,-1.167779,-0.538604,-0.450737
28 Jan 2018 12:44:00.000,-1759.636584,1656.722328,602.261322,-1.102088,-0.604283,-0.475229
28 Jan 2018 12:46:00.000,-1887.818145,1580.525811,543.917214,-1.033891,-0.664813,-0.496678
28 Jan 2018 12:48:00.000,-2007.687328,1497.367208,483.174779,-0.963614,-0.720343,-0.515224
28 Jan 2018 12:50:00.000,-2119.017098,1407.837473,420.374339,-0.891625,-0.771024,-0.531000
28 Jan 2018 12:52:00.000,-2221.621965,1312.509146,355.840540,-0.818249,-0.817011,-0.544133
28 Jan 2018 12:54:00.000,-2315.352737,1211.936492,289.883207,-0.743768,-0.858455,-0.554745
28 Jan 2018 12:56:00.000,-2400.091955,1106.656001,222.798270,-0.668428,-0.895499,-0.562945
28 Jan 2018 12:58:00.000,-2475.749948,997.187151,154.868746,-0.592448,-0.928283,-0.568838
28 Jan 2018 13:00:00.000,-2542.261425,884.033355,86.365733,-0.516016,-0.956936,-0.572518
28 Jan 2018 13:02:00.000,-2599.582569,767.683047,17.549400,-0.439302,-0.981577,-0.574073
28 Jan 2018 13:04:00.000,-2647.688552,648.610853,-51.330039,-0.362454,-1.002318,-0.573582
28 Jan 2018 13:06:00.000,-2686.571448,527.278830,-120.031379,-0.285605,-1.019257,-0.571116
28 Jan 2018 13:08:00.000,-2716.238483,404.137733,-188.321507,-0.208875,-1.032483,-0.566739
28 Jan 2018 13:10:00.000,-2736.710611,279.628316,-255.974521,-0.132374,-1.042074,-0.560507
28 Jan 2018 13:12:00.000,-2748.021366,154.182628,-322.770891,-0.056202,-1.048098,-0.552469
28 Jan 2018 13:14:00.000,-2750.215975,28.225312,-388.496653,0.019547,-1.050610,-0.542670
28 Jan 2018 13:16:00.000,-2743.350724,-97.825104,-452.942646,0.094781,-1.049656,-0.531145
28 Jan 2018 13:18:00.000,-2727.492535,-223.554933,-515.903790,0.169414,-1.045272,-0.517927
28 Jan 2018 13:20:00.000,-2702.718772,-348.554075,-577.178402,0.243360,-1.037481,-0.503040
28 Jan 2018 13:22:00.000,-2669.117238,-472.414784,-636.567558,0.316529,-1.026299,-0.486506
28 Jan 2018 13:24:00.000,-2626.786376,-594.730456,-693.874490,0.388833,-1.011731,-0.468339
28 Jan 2018 13:26:00.000,-2575.835670,-715.094448,-748.904033,0.460177,-0.993770,-0.448551
28 Jan 2018 13:28:00.000,-2516.386236,-833.098923,-801.462105,0.530461,-0.972402,-0.427148
28 Jan 2018 13:30:00.000,-2448.571614,-948.333723,-851.355244,0.599578,-0.947604,-0.404135
28 Jan 2018 13:32:00.000,-2372.538780,-1060.385280,-898.390183,0.667411,-0.919342,-0.379512
28 Jan 2018 13:34:00.000,-2288.449365,-1168.835564,-942.373487,0.733832,-0.887575,-0.353274
28 Jan 2018 13:36:00.000,-2196.481114,-1273.261086,-983.111243,0.798700,-0.852254,-0.325418
28 Jan 2018 13:38:00.000,-2096.829604,-1373.231954,-1020.408825,0.861859,-0.813321,-0.295937
28 Jan 2018 13:40:00.000,-1989.710223,-1468.311010,-1054.070734,0.923134,-0.770712,-0.264822
28 Jan 2018 13:42:00.000,-1875.360462,-1558.053063,-1083.900536,0.982331,-0.724358,-0.232067
28 Jan 2018 13:44:00.000,-1754.042518,-1642.004250,-1109.700914,1.039232,-0.674185,-0.197664
28 Jan 2018 13:46:00.000,-1626.046260,-1719.701557,-1131.273855,1.093593,-0.620114,-0.161609
28 Jan 2018 13:48:00.000,-1491.692576,-1790.672548,-1148.421000,1.145141,-0.562067,-0.123901
28 Jan 2018 13:50:00.000,-1351.337124,-1854.435366,-1160.944202,1.193569,-0.499965,-0.084545
28 Jan 2018 13:52:00.000,-1205.374534,-1910.499067,-1168.646314,1.238533,-0.433736,-0.043553
28 Jan 2018 13:54:00.000,-1054.243049,-1958.364387,-1171.332280,1.279649,-0.363316,-0.000947
28 Jan 2018 13:56:00.000,-898.429646,-1997.525040,-1168.810557,1.316490,-0.288651,0.043235
28 Jan 2018 13:58:00.000,-738.475624,-2027.469673,-1160.894964,1.348576,-0.209712,0.088940
28 Jan 2018 14:00:00.000,-574.982641,-2047.684644,-1147.407007,1.375380,-0.126492,0.136093
28 Jan 2018 14:02:00.000,-408.619173,-2057.657800,-1128.178791,1.396315,-0.039024,0.184591
28 Jan 2018 14:04:00.000,-240.127282,-2056.883493,-1103.056612,1.410741,0.052614,0.234300
28 Jan 2018 14:06:00.000,-70.329560,-2044.869079,-1071.905339,1.417958,0.148282,0.285043
28 Jan 2018 14:08:00.000,99.863985,-2021.143189,-1034.613704,1.417208,0.247762,0.336598
28 Jan 2018 14:10:00.000,269.449445,-1985.266095,-991.100627,1.407685,0.350741,0.388682
28 Jan 2018 14:12:00.000,437.323410,-1936.842467,-941.322663,1.388539,0.456788,0.440948
28 Jan 2018 14:14:00.000,602.278901,-1875.536808,-885.282650,1.358897,0.565333,0.492972
28 Jan 2018 14:16:00.000,763.003677,-1801.091768,-823.039503,1.317882,0.675640,0.544241
28 Jan 2018 14:18:00.000,918.081975,-1713.349470,-754.719048,1.264653,0.786783,0.594151
28 Jan 2018 14:20:00.000,1066.001085,-1612.275441,-680.525428,1.198444,0.897629,0.642002
28 Jan 2018 14:22:00.000,1205.163273,-1497.984403,-600.752634,1.118611,1.006820,0.686996
28 Jan 2018 14:24:00.000,1333.905034,-1370.768558,-515.796640,1.024720,1.112756,0.728233
28 Jan 2018 14:26:00.000,1450.527691,-1231.124939,-426.165374,0.916627,1.213635,0.764754
28 Jan 2018 14:28:00.000,1553.333853,-1079.777235,-332.484064,0.794505,1.307479,0.795564
28 Jan 2018 14:30:00.000,1640.670918,-917.696777,-235.499107,0.658952,1.392151,0.819646
28 Jan 2018 14:32:00.000,1710.989053,-746.115042,-136.077470,0.511084,1.465476,0.836020
28 Jan 2018 14:34:00.000,1762.902507,-566.520719,-35.197517,0.352519,1.525352,0.843819
28 Jan 2018 14:36:00.000,1795.250146,-380.647392,66.068003,0.185391,1.569818,0.842348
28 Jan 2018 14:38:00.000,1807.160088,-190.447087,166.575907,0.012373,1.597230,0.831138
28 Jan 2018 14:40:00.000,1798.106220,1.957438,265.145038,-0.163467,1.606404,0.810037
28 Jan 2018 14:42:00.000,1767.946622,194.335453,360.596968,-0.338832,1.596738,0.779243
28 Jan 2018 14:44:00.000,1716.941100,384.421197,451.794467,-0.510334,1.568260,0.739243
28 Jan 2018 14:46:00.000,1645.749650,569.991752,537.679856,-0.674756,1.521640,0.690862
28 Jan 2018 14:48:00.000,1555.401599,748.937102,617.308341,-0.829149,1.458094,0.635160
28 Jan 2018 14:50:00.000,1447.256049,919.326292,689.875931,-0.971009,1.379363,0.573405
28 Jan 2018 14:52:00.000,1322.938643,1079.460700,754.738528,-1.098406,1.287551,0.506975
28 Jan 2018 14:54:00.000,1184.271740,1227.908061,811.419342,-1.209995,1.184977,0.437276
28 Jan 2018 14:56:00.000,1033.203478,1363.520087,859.608476,-1.305008,1.074031,0.365670
28 Jan 2018 14:58:00.000,871.741895,1485.437224,899.155648,-1.383237,0.957118,0.293443
28 Jan 2018 15:00:00.000,701.885983,1593.077945,930.053876,-1.444992,0.836438,0.221689
28 Jan 2018 15:02:00.000,525.577564,1686.110839,952.417452,-1.490910,0.713963,0.151339
28 Jan 2018 15:04:00.000,344.665385,1764.426608,966.461841,-1.521889,0.591417,0.083149
28 Jan 2018 15:06:00.000,160.878921,1828.106668,972.483861,-1.539005,0.470256,0.017719
28 Jan 2018 15:08:00.000,-24.188726,1877.391304,970.842674,-1.543443,0.351670,-0.044509
28 Jan 2018 15:10:00.000,-209.089114,1912.648395,961.942151,-1.536421,0.236600,-0.103229
28 Jan 2018 15:12:00.000,-392.519594,1934.344991,946.216074,-1.519143,0.125765,-0.158244
28 Jan 2018 15:14:00.000,-573.319654,1943.022541,924.116027,-1.492769,0.019690,-0.209451
28 Jan 2018 15:16:00.000,-750.463994,1939.275781,896.101558,-1.458390,-0.081258,-0.256818
28 Jan 2018 15:18:00.000,-923.053447,1923.735203,862.632364,-1.417015,-0.176844,-0.300371
28 Jan 2018 15:20:00.000,-1090.304748,1897.052803,824.162323,-1.369567,-0.266941,-0.340180
28 Jan 2018 15:22:00.000,-1251.539867,1859.890688,781.135111,-1.316877,-0.351505,-0.376343
28 Jan 2018 15:24:00.000,-1406.175371,1812.912198,733.981155,-1.259690,-0.430556,-0.408980
28 Jan 2018 15:26:00.000,-1553.712197,1756.775168,683.115642,-1.198669,-0.504162,-0.438225
28 Jan 2018 15:28:00.000,-1693.726064,1692.126985,628.937357,-1.134399,-0.572428,-0.464216
28 Jan 2018 15:30:00.000,-1825.858636,1619.601102,571.828157,-1.067394,-0.635480,-0.487097
28 Jan 2018 15:32:00.000,-1949.809517,1539.814720,512.152940,-0.998108,-0.693461,-0.507006
28 Jan 2018 15:34:00.000,-2065.329053,1453.367414,450.259966,-0.926934,-0.746521,-0.524082
28 Jan 2018 15:36:00.000,-2172.211961,1360.840486,386.481458,-0.854218,-0.794813,-0.538453
28 Jan 2018 15:38:00.000,-2270.291720,1262.796879,321.134380,-0.780261,-0.838490,-0.550245
28 Jan 2018 15:40:00.000,-2359.435679,1159.781513,254.521338,-0.705329,-0.877700,-0.559571
28 Jan 2018 15:42:00.000,-2439.540822,1052.321933,186.931535,-0.629650,-0.912583,-0.566541
28 Jan 2018 15:44:00.000,-2510.530104,940.929169,118.641771,-0.553429,-0.943274,-0.571253
28 Jan 2018 15:46:00.000,-2572.349317,826.098763,49.917435,-0.476844,-0.969897,-0.573798
28 Jan 2018 15:48:00.000,-2624.964401,708.311898,-18.986508,-0.400052,-0.992567,-0.574260
28 Jan 2018 15:50:00.000,-2668.359178,588.036608,-87.824559,-0.323194,-1.011388,-0.572712
28 Jan 2018 15:52:00.000,-2702.533444,465.729032,-156.359749,-0.246397,-1.026453,-0.569223
28 Jan 2018 15:54:00.000,-2727.501392,341.834696,-224.362748,-0.169774,-1.037847,-0.563852
28 Jan 2018 15:56:00.000,-2743.290331,216.789807,-291.610998,-0.093430,-1.045640,-0.556652
28 Jan 2018 15:58:00.000,-2749.939680,91.022552,-357.887897,-0.017463,-1.049895,-0.547670
28 Jan 2018 16:00:00.000,-2747.500207,-35.045608,-422.982013,0.058035,-1.050663,-0.536945
28 Jan 2018 16:02:00.000,-2736.033508,-160.998659,-486.686345,0.132976,-1.047983,-0.524512
28 Jan 2018 16:04:00.000,-2715.611701,-286.424768,-548.797617,0.207273,-1.041885,-0.510398
28 Jan 2018 16:06:00.000,-2686.317327,-410.915042,-609.115623,0.280838,-1.032388,-0.494627
28 Jan 2018 16:08:00.000,-2648.243457,-534.062305,-667.442602,0.353583,-1.019502,-0.477217
28 Jan 2018 16:10:00.000,-2601.493992,-655.459899,-723.582663,0.425415,-1.003226,-0.458181
28 Jan 2018 16:12:00.000,-2546.184160,-774.700517,-777.341249,0.496239,-0.983550,-0.437527
28 Jan 2018 16:14:00.000,-2482.441217,-891.375062,-828.524646,0.565949,-0.960454,-0.415261
28 Jan 2018 16:16:00.000,-2410.405347,-1005.071536,-876.939541,0.634435,-0.933910,-0.391385
28 Jan 2018 16:18:00.000,-2330.230776,-1115.373973,-922.392626,0.701573,-0.903880,-0.365897
28 Jan 2018 16:20:00.000,-2242.087126,-1221.861410,-964.690266,0.767229,-0.870318,-0.338794
28 Jan 2018 16:22:00.000,-2146.160993,-1324.106916,-1003.638223,0.831255,-0.833171,-0.310068
28 Jan 2018 16:24:00.000,-2042.657803,-1421.676692,-1039.041465,0.893484,-0.792379,-0.279714
28 Jan 2018 16:26:00.000,-1931.803952,-1514.129247,-1070.704052,0.953733,-0.747873,-0.247723
28 Jan 2018 16:28:00.000,-1813.849249,-1601.014701,-1098.429133,1.011795,-0.699581,-0.214088
28 Jan 2018 16:30:00.000,-1689.069708,-1681.874215,-1122.019064,1.067440,-0.647427,-0.178803
28 Jan 2018 16:32:00.000,-1557.770707,-1756.239618,-1141.275681,1.120408,-0.591333,-0.141865
28 Jan 2018 16:34:00.000,-1420.290538,-1823.633264,-1156.000751,1.170408,-0.531218,-0.103278
28 Jan 2018 16:36:00.000,-1277.004391,-1883.568192,-1165.996646,1.217116,-0.467008,-0.063048
28 Jan 2018 16:38:00.000,-1128.328787,-1935.548677,-1171.067286,1.260168,-0.398633,-0.021194
28 Jan 2018 16:40:00.000,-974.726466,-1979.071249,-1171.019394,1.299157,-0.326035,0.022255
28 Jan 2018 16:42:00.000,-816.711754,-2013.626323,-1165.664142,1.333629,-0.249170,0.067253
28 Jan 2018 16:44:00.000,-654.856384,-2038.700558,-1154.819237,1.363079,-0.168020,0.113736
28 Jan 2018 16:46:00.000,-489.795761,-2053.780131,-1138.311548,1.386952,-0.082597,0.161616
28 Jan 2018 16:48:00.000,-322.235585,-2058.355127,-1115.980364,1.404631,0.007043,0.210772
28 Jan 2018 16:50:00.000,-152.958729,-2051.925286,-1087.681383,1.415446,0.100793,0.261050
28 Jan 2018 16:52:00.000,17.167821,-2034.007387,-1053.291554,1.418667,0.198475,0.312249
28 Jan 2018 16:54:00.000,187.186248,-2004.144550,-1012.714884,1.413509,0.299823,0.364117
28 Jan 2018 16:56:00.000,356.041807,-1961.917796,-965.889331,1.399144,0.404468,0.416338
28 Jan 2018 16:58:00.000,522.577922,-1906.960157,-912.794859,1.374706,0.511909,0.468527
28 Jan 2018 17:00:00.000,685.533230,-1838.973570,-853.462689,1.339318,0.621494,0.520215
28 Jan 2018 17:02:00.000,843.541491,-1757.748725,-787.985655,1.292114,0.732392,0.570841
28 Jan 2018 17:04:00.000,995.135620,-1663.187875,-716.529458,1.232288,0.843572,0.619750
28 Jan 2018 17:06:00.000,1138.757162,-1555.329844,-639.344163,1.159131,0.953786,0.666193
28 Jan 2018 17:08:00.000,1272.771440,-1434.376724,-556.775786,1.072093,1.061555,0.709318
28 Jan 2018 17:10:00.000,1395.491901,-1300.722832,-469.278079,0.970878,1.165162,0.748187
28 Jan 2018 17:12:00.000,1505.215754,-1154.979862,-377.420286,0.855513,1.262711,0.781821
28 Jan 2018 17:14:00.000,1600.263164,-997.996636,-281.890868,0.726369,1.352142,0.809211
28 Jan 2018 17:16:00.000,1679.026747,-830.877676,-183.499713,0.584304,1.431275,0.829352
28 Jan 2018 17:18:00.000,1740.034128,-654.988697,-83.173601,0.430705,1.497959,0.841316
28 Jan 2018 17:20:00.000,1782.009230,-471.946951,18.057297,0.267455,1.550163,0.844317
28 Jan 2018 17:22:00.000,1803.932974,-283.602305,119.080329,0.096963,1.586064,0.837775
28 Jan 2018 17:24:00.000,1805.106163,-92.001286,218.728611,-0.077876,1.604240,0.821378
28 Jan 2018 17:26:00.000,1785.197589,100.669619,315.817030,-0.253847,1.603797,0.795146
28 Jan 2018 17:28:00.000,1744.271174,292.152933,409.184028,-0.427607,1.584451,0.759434
28 Jan 2018 17:30:00.000,1682.795167,480.195204,497.728666,-0.595799,1.546564,0.714917
28 Jan 2018 17:32:00.000,1601.624858,662.624501,580.449193,-0.755356,1.491102,0.662542
28 Jan 2018 17:34:00.000,1501.965593,837.415854,656.471505,-0.903533,1.419558,0.603491
28 Jan 2018 17:36:00.000,1385.321792,1002.752879,725.073618,-1.038112,1.333883,0.539104
28 Jan 2018 17:38:00.000,1253.428306,1157.071386,785.698662,-1.157470,1.236304,0.470775
28 Jan 2018 17:40:00.000,1108.179758,1299.084629,837.957714,-1.260574,1.129194,0.399897
28 Jan 2018 17:42:00.000,951.561157,1427.792348,881.624874,-1.346933,1.014946,0.327792
28 Jan 2018 17:44:00.000,785.583108,1542.479879,916.627114,-1.416622,0.895891,0.255663
28 Jan 2018 17:46:00.000,612.219393,1642.697442,943.023567,-1.470134,0.774109,0.184517
28 Jan 2018 17:48:00.000,433.366868,1728.231155,960.984186,-1.508254,0.651446,0.115192
28 Jan 2018 17:50:00.000,250.814489,1799.073045,970.769509,-1.531979,0.529487,0.048361
28 Jan 2018 17:52:00.000,66.222285,1855.389262,972.711354,-1.542448,0.409550,-0.015460
28 Jan 2018 17:54:00.000,-118.891188,1897.488512,967.194499,-1.540870,0.292693,-0.075901
28 Jan 2018 17:56:00.000,-303.153246,1925.792065,954.640365,-1.528459,0.179740,-0.132716
28 Jan 2018 17:58:00.000,-485.335485,1940.807173,935.493610,-1.506399,0.071306,-0.185761
28 Jan 2018 18:00:00.000,-664.348259,1943.104200,910.211257,-1.475816,-0.032167,-0.234971
28 Jan 2018 18:02:00.000,-839.232527,1933.297390,879.253968,-1.437759,-0.130386,-0.280348
