"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
15 Jan 2018 08:36:00.000,-1911.427880,1569.875301,712.002542,-1.015283,-0.673225,-0.440705
15 Jan 2018 08:38:00.000,-2029.262826,1485.927396,657.694988,-0.948299,-0.725172,-0.463997
15 Jan 2018 08:40:00.000,-2138.945683,1396.008042,600.743311,-0.879463,-0.772769,-0.484788
15 Jan 2018 08:42:00.000,-2240.271006,1300.632315,541.442642,-0.809050,-0.816130,-0.503160
15 Jan 2018 08:44:00.000,-2333.064397,1200.301784,480.078479,-0.737303,-0.855367,-0.519192
15 Jan 2018 08:46:00.000,-2417.178953,1095.505050,416.927234,-0.664437,-0.890584,-0.532957
15 Jan 2018 08:48:00.000,-2492.492165,986.718456,352.256856,-0.590644,-0.921880,-0.544522
15 Jan 2018 08:50:00.000,-2558.903246,874.406951,286.327494,-0.516095,-0.949347,-0.553950
15 Jan 2018 08:52:00.000,-2616.330820,759.025053,219.392193,-0.440943,-0.973067,-0.561296
15 Jan 2018 08:54:00.000,-2664.710974,641.017896,151.697610,-0.365326,-0.993113,-0.566612
15 Jan 2018 08:56:00.000,-2703.995618,520.822325,83.484731,-0.289371,-1.009550,-0.569941
15 Jan 2018 08:58:00.000,-2734.151131,398.868038,14.989591,-0.213193,-1.022433,-0.571322
15 Jan 2018 09:00:00.000,-2755.157289,275.578745,-53.556016,-0.136899,-1.031807,-0.570787
15 Jan 2018 09:02:00.000,-2767.006421,151.373341,-121.923837,-0.060592,-1.037707,-0.568363
15 Jan 2018 09:04:00.000,-2769.702809,26.667086,-189.888472,0.015630,-1.040158,-0.564071
15 Jan 2018 09:06:00.000,-2763.262300,-98.127215,-257.226706,0.091674,-1.039176,-0.557925
15 Jan 2018 09:08:00.000,-2747.712124,-222.598030,-323.716851,0.167442,-1.034766,-0.549937
15 Jan 2018 09:10:00.000,-2723.090922,-346.333930,-389.138111,0.242841,-1.026926,-0.540111
15 Jan 2018 09:12:00.000,-2689.448972,-468.922412,-453.269966,0.317771,-1.015640,-0.528447
15 Jan 2018 09:14:00.000,-2646.848619,-589.948746,-515.891566,0.392130,-1.000885,-0.514939
15 Jan 2018 09:16:00.000,-2595.364920,-708.994821,-576.781161,0.465808,-0.982629,-0.499578
15 Jan 2018 09:18:00.000,-2535.086504,-825.638013,-635.715546,0.538689,-0.960829,-0.482349
15 Jan 2018 09:20:00.000,-2466.116668,-939.450073,-692.469536,0.610643,-0.935434,-0.463234
15 Jan 2018 09:22:00.000,-2388.574714,-1049.996050,-746.815481,0.681533,-0.906384,-0.442211
15 Jan 2018 09:24:00.000,-2302.597566,-1156.833249,-798.522823,0.751203,-0.873609,-0.419253
15 Jan 2018 09:26:00.000,-2208.341658,-1259.510252,-847.357697,0.819482,-0.837034,-0.394332
15 Jan 2018 09:28:00.000,-2105.985151,-1357.566013,-893.082610,0.886179,-0.796574,-0.367415
15 Jan 2018 09:30:00.000,-1995.730490,-1450.529057,-935.456191,0.951080,-0.752140,-0.338470
15 Jan 2018 09:32:00.000,-1877.807336,-1537.916813,-974.233049,1.013945,-0.703636,-0.307464
15 Jan 2018 09:34:00.000,-1752.475913,-1619.235128,-1009.163756,1.074504,-0.650966,-0.274362
15 Jan 2018 09:36:00.000,-1620.030809,-1693.978009,-1039.994985,1.132453,-0.594030,-0.239134
15 Jan 2018 09:38:00.000,-1480.805257,-1761.627681,-1066.469863,1.187451,-0.532730,-0.201752
15 Jan 2018 09:40:00.000,-1335.175947,-1821.655024,-1088.328558,1.239114,-0.466976,-0.162195
15 Jan 2018 09:42:00.000,-1183.568385,-1873.520530,-1105.309198,1.287012,-0.396687,-0.120450
15 Jan 2018 09:44:00.000,-1026.462799,-1916.675890,-1117.149167,1.330663,-0.321798,-0.076519
15 Jan 2018 09:46:00.000,-864.400603,-1950.566397,-1123.586883,1.369528,-0.242268,-0.030418
15 Jan 2018 09:48:00.000,-697.991354,-1974.634319,-1124.364147,1.403009,-0.158090,0.017813
15 Jan 2018 09:50:00.000,-527.920141,-1988.323507,-1119.229175,1.430445,-0.069300,0.068106
15 Jan 2018 09:52:00.000,-354.955249,-1991.085456,-1107.940455,1.451111,0.024009,0.120355
15 Jan 2018 09:54:00.000,-179.955853,-1982.387107,-1090.271537,1.464217,0.121670,0.174413
15 Jan 2018 09:56:00.000,-3.879453,-1961.720602,-1066.016886,1.468915,0.223427,0.230079
15 Jan 2018 09:58:00.000,172.211298,-1928.615316,-1034.998920,1.464302,0.328912,0.287085
15 Jan 2018 10:00:00.000,347.142958,-1882.652514,-997.076386,1.449437,0.437623,0.345091
15 Jan 2018 10:02:00.000,519.627674,-1823.482860,-952.154161,1.423359,0.548902,0.403667
15 Jan 2018 10:04:00.000,688.262497,-1750.846847,-900.194426,1.385116,0.661905,0.462286
15 Jan 2018 10:06:00.000,851.532804,-1664.598153,-841.229085,1.333807,0.775587,0.520312
15 Jan 2018 10:08:00.000,1007.821288,-1564.729571,-775.373225,1.268631,0.888672,0.576993
15 Jan 2018 10:10:00.000,1155.424157,-1451.400435,-702.839199,1.188959,0.999659,0.631460
15 Jan 2018 10:12:00.000,1292.575415,-1324.964367,-623.950319,1.094397,1.106812,0.682736
15 Jan 2018 10:14:00.000,1417.480980,-1185.996631,-539.152770,0.984887,1.208182,0.729756
15 Jan 2018 10:16:00.000,1528.363688,-1035.315414,-449.023552,0.860775,1.301682,0.771408
15 Jan 2018 10:18:00.000,1623.514463,-873.994667,-354.275362,0.722869,1.385141,0.806549
15 Jan 2018 10:20:00.000,1701.354512,-703.369666,-255.755934,0.572538,1.456402,0.834094
15 Jan 2018 10:22:00.000,1760.501355,-525.027137,-154.433629,0.411669,1.513447,0.853123
15 Jan 2018 10:24:00.000,1799.828485,-340.782590,-51.378022,0.242653,1.554502,0.862868
15 Jan 2018 10:26:00.000,1818.526963,-152.640633,52.261259,0.068366,1.578226,0.862790
15 Jan 2018 10:28:00.000,1816.151118,37.264444,155.290059,-0.108041,1.583791,0.852684
15 Jan 2018 10:30:00.000,1792.645280,226.732274,256.508608,-0.283248,1.570951,0.832668
15 Jan 2018 10:32:00.000,1748.349861,413.569820,354.751194,-0.454000,1.540060,0.803181
15 Jan 2018 10:34:00.000,1683.986700,595.662058,448.922172,-0.617232,1.492068,0.764956
15 Jan 2018 10:36:00.000,1600.621687,771.039026,538.030457,-0.770290,1.428412,0.718981
15 Jan 2018 10:38:00.000,1499.612822,937.927023,621.212839,-0.910974,1.350917,0.666393
15 Jan 2018 10:40:00.000,1382.549798,1094.788898,697.750366,-1.037631,1.261671,0.608448
15 Jan 2018 10:42:00.000,1251.186558,1240.346407,767.077799,-1.149177,1.162883,0.546437
15 Jan 2018 10:44:00.000,1107.374385,1373.587547,828.782274,-1.245061,1.056760,0.481600
15 Jan 2018 10:46:00.000,953.002692,1493.760133,882.595276,-1.325188,0.945416,0.415097
15 Jan 2018 10:48:00.000,789.947827,1600.357094,928.381074,-1.389861,0.830807,0.347975
15 Jan 2018 10:50:00.000,620.030113,1693.092737,966.120738,-1.439690,0.714662,0.281133
15 Jan 2018 10:52:00.000,444.983680,1771.874570,995.894323,-1.475488,0.598475,0.215321
15 Jan 2018 10:54:00.000,266.435919,1836.776166,1017.863783,-1.498214,0.483518,0.151155
15 Jan 2018 10:56:00.000,85.893123,1888.010063,1032.256862,-1.508919,0.370835,0.089118
15 Jan 2018 10:58:00.000,-95.267180,1925.900549,1039.352037,-1.508687,0.261247,0.029575
15 Jan 2018 11:00:00.000,-275.797256,1950.858411,1039.465098,-1.498590,0.155380,-0.027214
15 Jan 2018 11:02:00.000,-454.575307,1963.359282,1032.937891,-1.479653,0.053696,-0.081073
15 Jan 2018 11:04:00.000,-630.598836,1963.925899,1020.129184,-1.452836,-0.043479,-0.131893
15 Jan 2018 11:06:00.000,-802.976669,1953.113731,1001.407362,-1.419034,-0.135922,-0.179620
15 Jan 2018 11:08:00.000,-970.920425,1931.499321,977.144623,-1.379066,-0.223500,-0.224243
15 Jan 2018 11:10:00.000,-1133.735789,1899.670805,947.712430,-1.333679,-0.306152,-0.265783
15 Jan 2018 11:12:00.000,-1290.813775,1858.220267,913.478014,-1.283549,-0.383870,-0.304289
15 Jan 2018 11:14:00.000,-1441.622127,1807.737802,874.801799,-1.229280,-0.456693,-0.339825
15 Jan 2018 11:16:00.000,-1585.697121,1748.807086,832.035625,-1.171411,-0.524688,-0.372469
15 Jan 2018 11:18:00.000,-1722.635947,1682.002251,785.521617,-1.110419,-0.587945,-0.402304
15 Jan 2018 11:20:00.000,-1852.089781,1607.885775,735.591552,-1.046727,-0.646567,-0.429418
15 Jan 2018 11:22:00.000,-1973.757553,1527.007189,682.566616,-0.980710,-0.700665,-0.453900
15 Jan 2018 11:24:00.000,-2087.380401,1439.902379,626.757432,-0.912697,-0.750356,-0.475836
15 Jan 2018 11:26:00.000,-2192.736758,1347.093375,568.464309,-0.842981,-0.795754,-0.495312
15 Jan 2018 11:28:00.000,-2289.638017,1249.088500,507.977640,-0.771819,-0.836973,-0.512409
15 Jan 2018 11:30:00.000,-2377.924738,1146.382792,445.578421,-0.699441,-0.874119,-0.527201
15 Jan 2018 11:32:00.000,-2457.463333,1039.458645,381.538841,-0.626049,-0.907296,-0.539759
15 Jan 2018 11:34:00.000,-2528.143188,928.786606,316.122928,-0.551824,-0.936599,-0.550150
15 Jan 2018 11:36:00.000,-2589.874185,814.826287,249.587241,-0.476927,-0.962115,-0.558432
15 Jan 2018 11:38:00.000,-2642.584577,698.027382,182.181571,-0.401503,-0.983921,-0.564658
15 Jan 2018 11:40:00.000,-2686.219202,578.830733,114.149664,-0.325685,-1.002088,-0.568876
15 Jan 2018 11:42:00.000,-2720.737993,457.669461,45.729942,-0.249592,-1.016674,-0.571128
15 Jan 2018 11:44:00.000,-2746.114767,334.970107,-22.843782,-0.173336,-1.027730,-0.571448
15 Jan 2018 11:46:00.000,-2762.336273,211.153808,-91.341597,-0.097021,-1.035296,-0.569867
15 Jan 2018 11:48:00.000,-2769.401473,86.637474,-159.536796,-0.020747,-1.039402,-0.566408
15 Jan 2018 11:50:00.000,-2767.321055,-38.165035,-227.205203,0.055390,-1.040068,-0.561090
15 Jan 2018 11:52:00.000,-2756.117146,-162.841722,-294.124501,0.131295,-1.037306,-0.553925
15 Jan 2018 11:54:00.000,-2735.823244,-286.981277,-360.073595,0.206874,-1.031115,-0.544921
15 Jan 2018 11:56:00.000,-2706.484344,-410.171906,-424.831979,0.282029,-1.021488,-0.534080
15 Jan 2018 11:58:00.000,-2668.157269,-532.000167,-488.179127,0.356660,-1.008405,-0.521399
15 Jan 2018 12:00:00.000,-2620.911210,-652.049810,-549.893911,0.430660,-0.991839,-0.506872
15 Jan 2018 12:02:00.000,-2564.828480,-769.900640,-609.754029,0.503918,-0.971751,-0.490486
15 Jan 2018 12:04:00.000,-2500.005490,-885.127395,-667.535475,0.576310,-0.948096,-0.472224
15 Jan 2018 12:06:00.000,-2426.553969,-997.298648,-723.012030,0.647704,-0.920816,-0.452067
15 Jan 2018 12:08:00.000,-2344.602440,-1105.975745,-775.954799,0.717951,-0.889848,-0.429990
15 Jan 2018 12:10:00.000,-2254.297968,-1210.711801,-826.131792,0.786891,-0.855119,-0.405966
15 Jan 2018 12:12:00.000,-2155.808219,-1311.050751,-873.307565,0.854341,-0.816549,-0.379965
15 Jan 2018 12:14:00.000,-2049.323842,-1406.526496,-917.242933,0.920099,-0.774051,-0.351954
15 Jan 2018 12:16:00.000,-1935.061209,-1496.662171,-957.694779,0.983938,-0.727532,-0.321900
15 Jan 2018 12:18:00.000,-1813.265559,-1580.969559,-994.415969,1.045604,-0.676897,-0.289771
15 Jan 2018 12:20:00.000,-1684.214562,-1658.948721,-1027.155422,1.104810,-0.622045,-0.255533
15 Jan 2018 12:22:00.000,-1548.222361,-1730.087888,-1055.658349,1.161234,-0.562880,-0.219157
15 Jan 2018 12:24:00.000,-1405.644112,-1793.863697,-1079.666720,1.214514,-0.499307,-0.180620
15 Jan 2018 12:26:00.000,-1256.881066,-1849.741880,-1098.920020,1.264242,-0.431240,-0.139904
15 Jan 2018 12:28:00.000,-1102.386210,-1897.178517,-1113.156348,1.309963,-0.358604,-0.097004
15 Jan 2018 12:30:00.000,-942.670450,-1935.622014,-1122.113955,1.351168,-0.281347,-0.051929
15 Jan 2018 12:32:00.000,-778.309334,-1964.515974,-1125.533297,1.387286,-0.199444,-0.004706
15 Jan 2018 12:34:00.000,-609.950243,-1983.303162,-1123.159733,1.417690,-0.112907,0.044608
15 Jan 2018 12:36:00.000,-438.319939,-1991.430817,-1114.746955,1.441686,-0.021801,0.095930
15 Jan 2018 12:38:00.000,-264.232291,-1988.357577,-1100.061320,1.458514,0.073747,0.149131
15 Jan 2018 12:40:00.000,-88.595866,-1973.562256,-1078.887184,1.467357,0.173525,0.204038
15 Jan 2018 12:42:00.000,87.578917,-1946.554737,-1051.033346,1.467337,0.277222,0.260415
15 Jan 2018 12:44:00.000,263.173513,-1906.889283,-1016.340752,1.457530,0.384407,0.317960
15 Jan 2018 12:46:00.000,436.956543,-1854.180620,-974.691583,1.436984,0.494499,0.376286
15 Jan 2018 12:48:00.000,607.581565,-1788.122927,-926.019763,1.404738,0.606750,0.434916
15 Jan 2018 12:50:00.000,773.588352,-1708.511730,-870.322787,1.359862,0.720216,0.493266
15 Jan 2018 12:52:00.000,933.408929,-1615.268595,-807.674657,1.301501,0.833737,0.550643
15 Jan 2018 12:54:00.000,1085.379969,-1508.468015,-738.239696,1.228931,0.945922,0.606235
15 Jan 2018 12:56:00.000,1227.763115,-1388.365143,-662.286593,1.141637,1.055152,0.659116
15 Jan 2018 12:58:00.000,1358.773886,-1255.423300,-580.201350,1.039381,1.159579,0.708259
15 Jan 2018 13:00:00.000,1476.621366,-1110.339526,-492.497478,0.922308,1.257169,0.752574
15 Jan 2018 13:02:00.000,1579.557184,-954.061401,-399.821935,0.790987,1.345790,0.790929
15 Jan 2018 13:04:00.000,1665.931078,-787.796278,-302.958396,0.646506,1.423257,0.822191
15 Jan 2018 13:06:00.000,1734.257689,-613.009833,-202.820520,0.490517,1.487477,0.845349
15 Jan 2018 13:08:00.000,1783.279397,-431.408262,-100.431996,0.325153,1.536546,0.859576
15 Jan 2018 13:10:00.000,1812.024608,-244.909462,3.093339,0.153060,1.568870,0.864204
15 Jan 2018 13:12:00.000,1819.866564,-55.592681,106.577769,-0.022710,1.583378,0.858862
15 Jan 2018 13:14:00.000,1806.556721,134.365699,208.819140,-0.198913,1.579520,0.843506
15 Jan 2018 13:16:00.000,1772.243048,322.759659,308.630149,-0.372233,1.557366,0.818431
15 Jan 2018 13:18:00.000,1717.463758,507.426809,404.876842,-0.539490,1.517566,0.784224
15 Jan 2018 13:20:00.000,1643.123768,686.318157,496.513577,-0.697805,1.461345,0.741765
15 Jan 2018 13:22:00.000,1550.446030,857.557912,582.613166,-0.844751,1.390345,0.692129
15 Jan 2018 13:24:00.000,1440.916168,1019.488796,662.385527,-0.978400,1.306547,0.636521
15 Jan 2018 13:26:00.000,1316.217220,1170.703847,735.190862,-1.097389,1.212117,0.576228
15 Jan 2018 13:28:00.000,1178.161927,1310.060715,800.543841,-1.200916,1.109280,0.512523
15 Jan 2018 13:30:00.000,1028.628709,1436.681608,858.108086,-1.288674,1.000203,0.446609
15 Jan 2018 13:32:00.000,869.506856,1549.941902,907.686029,-1.360778,0.886930,0.379592
15 Jan 2018 13:34:00.000,702.649430,1649.451088,949.205245,-1.417704,0.771306,0.312446
15 Jan 2018 13:36:00.000,529.836234,1735.026058,982.701142,-1.460178,0.654941,0.245995
15 Jan 2018 13:38:00.000,352.749108,1806.662711,1008.299191,-1.489096,0.539212,0.180918
15 Jan 2018 13:40:00.000,172.955091,1864.508973,1026.198299,-1.505468,0.425275,0.117760
15 Jan 2018 13:42:00.000,-8.104451,1908.837816,1036.655257,-1.510370,0.314059,0.056942
15 Jan 2018 13:44:00.000,-189.118159,1940.020981,1039.970475,-1.504883,0.206284,-0.001226
15 Jan 2018 13:46:00.000,-368.903154,1958.505383,1036.475601,-1.490062,0.102489,-0.056531
15 Jan 2018 13:48:00.000,-546.399596,1964.793320,1026.523326,-1.466901,0.003064,-0.108832
15 Jan 2018 13:50:00.000,-720.663160,1959.426406,1010.479188,-1.436330,-0.091722,-0.158053
15 Jan 2018 13:52:00.000,-890.856612,1942.972625,988.715074,-1.399203,-0.181695,-0.204163
15 Jan 2018 13:54:00.000,-1056.241069,1916.015865,961.604109,-1.356304,-0.266762,-0.247171
15 Jan 2018 13:56:00.000,-1216.167227,1879.147465,929.516684,-1.308344,-0.346889,-0.287112
15 Jan 2018 13:58:00.000,-1370.066688,1832.959493,892.817476,-1.255960,-0.422094,-0.324045
15 Jan 2018 14:00:00.000,-1517.443573,1778.039608,851.863295,-1.199724,-0.492432,-0.358042
15 Jan 2018 14:02:00.000,-1657.866609,1714.967306,807.001659,-1.140142,-0.557983,-0.389184
15 Jan 2018 14:04:00.000,-1790.961851,1644.311323,758.569933,-1.077664,-0.618844,-0.417558
15 Jan 2018 14:06:00.000,-1916.406095,1566.627959,706.894910,-1.012687,-0.675125,-0.443253
15 Jan 2018 14:08:00.000,-2033.920996,1482.460108,652.292720,-0.945563,-0.726938,-0.466359
15 Jan 2018 14:10:00.000,-2143.267834,1392.336824,595.068987,-0.876602,-0.774401,-0.486960
15 Jan 2018 14:12:00.000,-2244.242900,1296.773308,535.519161,-0.806077,-0.817628,-0.505140
15 Jan 2018 14:14:00.000,-2336.673437,1196.271213,473.928994,-0.734231,-0.856729,-0.520978
15 Jan 2018 14:16:00.000,-2420.414100,1091.319191,410.575097,-0.661279,-0.891810,-0.534548
15 Jan 2018 14:18:00.000,-2495.343866,982.393616,345.725568,-0.587413,-0.922970,-0.545916
15 Jan 2018 14:20:00.000,-2561.363371,869.959452,279.640669,-0.512802,-0.950301,-0.555147
15 Jan 2018 14:22:00.000,-2618.392613,754.471222,212.573520,-0.437599,-0.973885,-0.562296
15 Jan 2018 14:24:00.000,-2666.369010,636.374049,144.770822,-0.361943,-0.993795,-0.567414
15 Jan 2018 14:26:00.000,-2705.245760,516.104762,76.473572,-0.285958,-1.010097,-0.570546
15 Jan 2018 14:28:00.000,-2734.990505,394.093029,7.917789,-0.209761,-1.022844,-0.571729
15 Jan 2018 14:30:00.000,-2755.584246,270.762524,-60.664771,-0.133459,-1.032083,-0.570997
15 Jan 2018 14:32:00.000,-2767.020518,146.532095,-129.045920,-0.057153,-1.037848,-0.568376
15 Jan 2018 14:34:00.000,-2769.304785,21.816955,-197.000343,0.019058,-1.040165,-0.563888
15 Jan 2018 14:36:00.000,-2762.454059,-102.970145,-264.304930,0.095081,-1.039049,-0.557548
15 Jan 2018 14:38:00.000,-2746.496730,-227.417727,-330.738118,0.170819,-1.034506,-0.549366
15 Jan 2018 14:40:00.000,-2721.472591,-351.114419,-396.079256,0.246178,-1.026533,-0.539347
15 Jan 2018 14:42:00.000,-2687.433073,-473.647778,-460.107987,0.321059,-1.015114,-0.527492
15 Jan 2018 14:44:00.000,-2644.441685,-594.603135,-522.603651,0.395358,-1.000228,-0.513795
15 Jan 2018 14:46:00.000,-2592.574655,-713.562447,-583.344708,0.468967,-0.981841,-0.498246
15 Jan 2018 14:48:00.000,-2531.921802,-830.103162,-642.108188,0.541768,-0.959910,-0.480833
15 Jan 2018 14:50:00.000,-2462.587633,-943.797113,-698.669174,0.613634,-0.934385,-0.461535
15 Jan 2018 14:52:00.000,-2384.692688,-1054.209437,-752.800314,0.684424,-0.905206,-0.440331
15 Jan 2018 14:54:00.000,-2298.375158,-1160.897540,-804.271381,0.753983,-0.872303,-0.417196
15 Jan 2018 14:56:00.000,-2203.792783,-1263.410119,-852.848887,0.822141,-0.835600,-0.392100
15 Jan 2018 14:58:00.000,-2101.125070,-1361.286264,-898.295759,0.888705,-0.795014,-0.365013
15 Jan 2018 15:00:00.000,-1990.575859,-1454.054654,-940.371103,0.953461,-0.750456,-0.335902
15 Jan 2018 15:02:00.000,-1872.376259,-1541.232904,-978.830061,1.016169,-0.701829,-0.304735
15 Jan 2018 15:04:00.000,-1746.787998,-1622.327080,-1013.423814,1.076558,-0.649038,-0.271477
15 Jan 2018 15:06:00.000,-1614.107227,-1696.831457,-1043.899727,1.134324,-0.591983,-0.236099
15 Jan 2018 15:08:00.000,-1474.668803,-1764.228573,-1070.001707,1.189125,-0.530568,-0.198574
15 Jan 2018 15:10:00.000,-1328.851098,-1823.989683,-1091.470812,1.240577,-0.464702,-0.158882
15 Jan 2018 15:12:00.000,-1177.081360,-1875.575718,-1108.046175,1.288250,-0.394304,-0.117011
15 Jan 2018 15:14:00.000,-1019.841627,-1918.438879,-1119.466312,1.331659,-0.319312,-0.072963
15 Jan 2018 15:16:00.000,-857.675189,-1952.025044,-1125.470925,1.370267,-0.239684,-0.026757
15 Jan 2018 15:18:00.000,-691.193555,-1975.777168,-1125.803266,1.403474,-0.155413,0.021566
15 Jan 2018 15:20:00.000,-521.083846,-1989.139894,-1120.213197,1.430619,-0.066537,0.071935
15 Jan 2018 15:22:00.000,-348.116460,-1991.565649,-1108.461075,1.450975,0.026848,0.124246
15 Jan 2018 15:24:00.000,-173.152782,-1982.522492,-1090.322582,1.463754,0.124576,0.178346
15 Jan 2018 15:26:00.000,2.847415,-1961.503959,-1065.594632,1.468105,0.226386,0.234031
15 Jan 2018 15:28:00.000,178.819240,-1928.041145,-1034.102446,1.463127,0.331909,0.291032
15 Jan 2018 15:30:00.000,353.587125,-1881.717384,-995.707939,1.447880,0.440639,0.349005
15 Jan 2018 15:32:00.000,525.861272,-1822.185792,-950.319532,1.421405,0.551914,0.407517
15 Jan 2018 15:34:00.000,694.237109,-1749.189737,-897.903338,1.382753,0.664889,0.466038
15 Jan 2018 15:36:00.000,857.198830,-1662.586141,-838.495582,1.331026,0.778513,0.523927
15 Jan 2018 15:38:00.000,1013.128427,-1562.371362,-772.215967,1.265430,0.891510,0.580433
