"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 19:40:00.000,-8423.396644,-561.203762,-357.018738,0.103689,-0.415414,-0.227153
2 Jan 2018 19:42:00.000,-8410.460551,-611.018976,-384.255641,0.111914,-0.414832,-0.226791
2 Jan 2018 19:44:00.000,-8396.536748,-660.761334,-411.447440,0.120151,-0.414199,-0.226401
2 Jan 2018 19:46:00.000,-8381.623763,-710.424761,-438.590787,0.128401,-0.413516,-0.225983
2 Jan 2018 19:48:00.000,-8365.720026,-760.003139,-465.682308,0.136664,-0.412782,-0.225537
2 Jan 2018 19:50:00.000,-8348.823870,-809.490299,-492.718601,0.144941,-0.411996,-0.225063
2 Jan 2018 19:52:00.000,-8330.933529,-858.880017,-519.696234,0.153234,-0.411158,-0.224560
2 Jan 2018 19:54:00.000,-8312.047139,-908.166015,-546.611743,0.161542,-0.410267,-0.224027
2 Jan 2018 19:56:00.000,-8292.162735,-957.341952,-573.461630,0.169867,-0.409323,-0.223466
2 Jan 2018 19:58:00.000,-8271.278253,-1006.401424,-600.242363,0.178210,-0.408326,-0.222875
2 Jan 2018 20:00:00.000,-8249.391527,-1055.337959,-626.950368,0.186572,-0.407274,-0.222254
2 Jan 2018 20:02:00.000,-8226.500288,-1104.145011,-653.582034,0.194952,-0.406168,-0.221602
2 Jan 2018 20:04:00.000,-8202.602164,-1152.815961,-680.133706,0.203353,-0.405006,-0.220920
2 Jan 2018 20:06:00.000,-8177.694679,-1201.344106,-706.601685,0.211775,-0.403787,-0.220207
2 Jan 2018 20:08:00.000,-8151.775252,-1249.722661,-732.982223,0.220219,-0.402512,-0.219463
2 Jan 2018 20:10:00.000,-8124.841192,-1297.944750,-759.271524,0.228686,-0.401180,-0.218687
2 Jan 2018 20:12:00.000,-8096.889705,-1346.003406,-785.465741,0.237176,-0.399788,-0.217878
2 Jan 2018 20:14:00.000,-8067.917886,-1393.891560,-811.560969,0.245692,-0.398338,-0.217037
2 Jan 2018 20:16:00.000,-8037.922718,-1441.602042,-837.553248,0.254232,-0.396827,-0.216162
2 Jan 2018 20:18:00.000,-8006.901077,-1489.127574,-863.438557,0.262800,-0.395255,-0.215254
2 Jan 2018 20:20:00.000,-7974.849721,-1536.460764,-889.212813,0.271394,-0.393621,-0.214311
2 Jan 2018 20:22:00.000,-7941.765299,-1583.594100,-914.871866,0.280018,-0.391924,-0.213334
2 Jan 2018 20:24:00.000,-7907.644340,-1630.519947,-940.411496,0.288670,-0.390163,-0.212321
2 Jan 2018 20:26:00.000,-7872.483258,-1677.230540,-965.827414,0.297353,-0.388336,-0.211272
2 Jan 2018 20:28:00.000,-7836.278348,-1723.717977,-991.115253,0.306067,-0.386443,-0.210186
2 Jan 2018 20:30:00.000,-7799.025787,-1769.974214,-1016.270567,0.314814,-0.384483,-0.209063
2 Jan 2018 20:32:00.000,-7760.721625,-1815.991059,-1041.288829,0.323594,-0.382453,-0.207902
2 Jan 2018 20:34:00.000,-7721.361795,-1861.760164,-1066.165425,0.332409,-0.380353,-0.206702
2 Jan 2018 20:36:00.000,-7680.942099,-1907.273017,-1090.895652,0.341259,-0.378182,-0.205462
2 Jan 2018 20:38:00.000,-7639.458217,-1952.520939,-1115.474711,0.350145,-0.375938,-0.204182
2 Jan 2018 20:40:00.000,-7596.905696,-1997.495073,-1139.897708,0.359070,-0.373619,-0.202861
2 Jan 2018 20:42:00.000,-7553.279956,-2042.186375,-1164.159643,0.368033,-0.371224,-0.201498
2 Jan 2018 20:44:00.000,-7508.576283,-2086.585611,-1188.255413,0.377035,-0.368751,-0.200091
2 Jan 2018 20:46:00.000,-7462.789828,-2130.683342,-1212.179800,0.386079,-0.366198,-0.198641
2 Jan 2018 20:48:00.000,-7415.915607,-2174.469921,-1235.927472,0.395165,-0.363564,-0.197146
2 Jan 2018 20:50:00.000,-7367.948498,-2217.935478,-1259.492974,0.404294,-0.360847,-0.195605
2 Jan 2018 20:52:00.000,-7318.883237,-2261.069915,-1282.870723,0.413468,-0.358045,-0.194017
2 Jan 2018 20:54:00.000,-7268.714418,-2303.862895,-1306.055007,0.422687,-0.355156,-0.192380
2 Jan 2018 20:56:00.000,-7217.436493,-2346.303826,-1329.039971,0.431953,-0.352178,-0.190694
2 Jan 2018 20:58:00.000,-7165.043764,-2388.381858,-1351.819618,0.441267,-0.349107,-0.188958
2 Jan 2018 21:00:00.000,-7111.530387,-2430.085867,-1374.387799,0.450631,-0.345943,-0.187170
2 Jan 2018 21:02:00.000,-7056.890366,-2471.404439,-1396.738208,0.460045,-0.342683,-0.185328
2 Jan 2018 21:04:00.000,-7001.117553,-2512.325866,-1418.864373,0.469511,-0.339324,-0.183432
2 Jan 2018 21:06:00.000,-6944.205643,-2552.838124,-1440.759650,0.479030,-0.335863,-0.181480
2 Jan 2018 21:08:00.000,-6886.148176,-2592.928864,-1462.417214,0.488604,-0.332298,-0.179470
2 Jan 2018 21:10:00.000,-6826.938531,-2632.585393,-1483.830052,0.498233,-0.328626,-0.177401
2 Jan 2018 21:12:00.000,-6766.569927,-2671.794663,-1504.990954,0.507920,-0.324843,-0.175271
2 Jan 2018 21:14:00.000,-6705.035420,-2710.543249,-1525.892504,0.517665,-0.320947,-0.173078
2 Jan 2018 21:16:00.000,-6642.327898,-2748.817336,-1546.527068,0.527470,-0.316934,-0.170821
2 Jan 2018 21:18:00.000,-6578.440085,-2786.602699,-1566.886788,0.537337,-0.312801,-0.168497
2 Jan 2018 21:20:00.000,-6513.364534,-2823.884681,-1586.963568,0.547266,-0.308544,-0.166105
2 Jan 2018 21:22:00.000,-6447.093627,-2860.648178,-1606.749065,0.557260,-0.304159,-0.163642
2 Jan 2018 21:24:00.000,-6379.619575,-2896.877611,-1626.234675,0.567319,-0.299642,-0.161106
2 Jan 2018 21:26:00.000,-6310.934415,-2932.556907,-1645.411522,0.577445,-0.294990,-0.158495
2 Jan 2018 21:28:00.000,-6241.030008,-2967.669476,-1664.270444,0.587640,-0.290196,-0.155807
2 Jan 2018 21:30:00.000,-6169.898040,-3002.198181,-1682.801978,0.597905,-0.285258,-0.153038
2 Jan 2018 21:32:00.000,-6097.530020,-3036.125313,-1700.996349,0.608241,-0.280169,-0.150187
2 Jan 2018 21:34:00.000,-6023.917280,-3069.432564,-1718.843449,0.618650,-0.274925,-0.147250
2 Jan 2018 21:36:00.000,-5949.050975,-3102.100993,-1736.332823,0.629134,-0.269521,-0.144224
2 Jan 2018 21:38:00.000,-5872.922082,-3134.110997,-1753.453651,0.639694,-0.263951,-0.141107
2 Jan 2018 21:40:00.000,-5795.521403,-3165.442275,-1770.194729,0.650331,-0.258208,-0.137895
2 Jan 2018 21:42:00.000,-5716.839565,-3196.073790,-1786.544451,0.661047,-0.252287,-0.134584
2 Jan 2018 21:44:00.000,-5636.867022,-3225.983734,-1802.490782,0.671843,-0.246181,-0.131171
2 Jan 2018 21:46:00.000,-5555.594058,-3255.149484,-1818.021244,0.682720,-0.239882,-0.127652
2 Jan 2018 21:48:00.000,-5473.010791,-3283.547557,-1833.122882,0.693681,-0.233385,-0.124023
2 Jan 2018 21:50:00.000,-5389.107174,-3311.153568,-1847.782248,0.704726,-0.226680,-0.120280
2 Jan 2018 21:52:00.000,-5303.873005,-3337.942175,-1861.985366,0.715857,-0.219760,-0.116418
2 Jan 2018 21:54:00.000,-5217.297932,-3363.887028,-1875.717708,0.727075,-0.212616,-0.112433
2 Jan 2018 21:56:00.000,-5129.371460,-3388.960713,-1888.964159,0.738381,-0.205239,-0.108319
2 Jan 2018 21:58:00.000,-5040.082960,-3413.134689,-1901.708988,0.749776,-0.197619,-0.104072
2 Jan 2018 22:00:00.000,-4949.421685,-3436.379224,-1913.935808,0.761261,-0.189747,-0.099685
2 Jan 2018 22:02:00.000,-4857.376775,-3458.663329,-1925.627541,0.772836,-0.181610,-0.095153
2 Jan 2018 22:04:00.000,-4763.937282,-3479.954677,-1936.766377,0.784504,-0.173199,-0.090469
2 Jan 2018 22:06:00.000,-4669.092181,-3500.219528,-1947.333728,0.796263,-0.164500,-0.085627
2 Jan 2018 22:08:00.000,-4572.830396,-3519.422645,-1957.310186,0.808115,-0.155501,-0.080619
2 Jan 2018 22:10:00.000,-4475.140821,-3537.527195,-1966.675466,0.820060,-0.146188,-0.075439
2 Jan 2018 22:12:00.000,-4376.012353,-3554.494660,-1975.408359,0.832097,-0.136547,-0.070078
2 Jan 2018 22:14:00.000,-4275.433922,-3570.284722,-1983.486670,0.844226,-0.126562,-0.064528
2 Jan 2018 22:16:00.000,-4173.394529,-3584.855158,-1990.887157,0.856446,-0.116217,-0.058780
2 Jan 2018 22:18:00.000,-4069.883292,-3598.161709,-1997.585464,0.868756,-0.105494,-0.052823
2 Jan 2018 22:20:00.000,-3964.889497,-3610.157954,-2003.556049,0.881155,-0.094375,-0.046649
2 Jan 2018 22:22:00.000,-3858.402656,-3620.795166,-2008.772106,0.893640,-0.082840,-0.040246
2 Jan 2018 22:24:00.000,-3750.412570,-3630.022156,-2013.205480,0.906208,-0.070868,-0.033602
2 Jan 2018 22:26:00.000,-3640.909417,-3637.785112,-2016.826581,0.918857,-0.058436,-0.026706
2 Jan 2018 22:28:00.000,-3529.883828,-3644.027417,-2019.604280,0.931582,-0.045520,-0.019543
2 Jan 2018 22:30:00.000,-3417.327001,-3648.689457,-2021.505810,0.944377,-0.032094,-0.012101
2 Jan 2018 22:32:00.000,-3303.230810,-3651.708410,-2022.496646,0.957237,-0.018130,-0.004363
2 Jan 2018 22:34:00.000,-3187.587947,-3653.018025,-2022.540388,0.970153,-0.003600,0.003687
2 Jan 2018 22:36:00.000,-3070.392073,-3652.548372,-2021.598623,0.983118,0.011530,0.012065
2 Jan 2018 22:38:00.000,-2951.638001,-3650.225582,-2019.630784,0.996121,0.027292,0.020791
2 Jan 2018 22:40:00.000,-2831.321902,-3645.971559,-2016.593993,1.009150,0.043723,0.029885
2 Jan 2018 22:42:00.000,-2709.441540,-3639.703671,-2012.442894,1.022190,0.060863,0.039367
2 Jan 2018 22:44:00.000,-2585.996556,-3631.334416,-2007.129468,1.035224,0.078753,0.049261
2 Jan 2018 22:46:00.000,-2460.988774,-3620.771061,-2000.602842,1.048233,0.097439,0.059591
2 Jan 2018 22:48:00.000,-2334.422581,-3607.915249,-1992.809071,1.061193,0.116969,0.070384
2 Jan 2018 22:50:00.000,-2206.305341,-3592.662579,-1983.690912,1.074079,0.137396,0.081669
2 Jan 2018 22:52:00.000,-2076.647897,-3574.902151,-1973.187579,1.086858,0.158775,0.093476
2 Jan 2018 22:54:00.000,-1945.465135,-3554.516081,-1961.234475,1.099494,0.181167,0.105838
2 Jan 2018 22:56:00.000,-1812.776652,-3531.378972,-1947.762913,1.111946,0.204637,0.118790
2 Jan 2018 22:58:00.000,-1678.607522,-3505.357364,-1932.699811,1.124163,0.229254,0.132370
2 Jan 2018 23:00:00.000,-1542.989195,-3476.309129,-1915.967374,1.136089,0.255093,0.146619
2 Jan 2018 23:02:00.000,-1405.960535,-3444.082854,-1897.482753,1.147657,0.282235,0.161581
2 Jan 2018 23:04:00.000,-1267.569039,-3408.517182,-1877.157694,1.158789,0.310765,0.177301
2 Jan 2018 23:06:00.000,-1127.872250,-3369.440127,-1854.898175,1.169395,0.340774,0.193830
2 Jan 2018 23:08:00.000,-986.939407,-3326.668388,-1830.604032,1.179371,0.372360,0.211220
2 Jan 2018 23:10:00.000,-844.853370,-3280.006656,-1804.168594,1.188593,0.405625,0.229528
2 Jan 2018 23:12:00.000,-701.712868,-3229.246942,-1775.478328,1.196920,0.440678,0.248811
2 Jan 2018 23:14:00.000,-557.635112,-3174.167967,-1744.412517,1.204184,0.477632,0.269131
2 Jan 2018 23:16:00.000,-412.758846,-3114.534641,-1710.842996,1.210193,0.516603,0.290550
2 Jan 2018 23:18:00.000,-267.247883,-3050.097695,-1674.633967,1.214722,0.557712,0.313133
2 Jan 2018 23:20:00.000,-121.295214,-2980.593553,-1635.641955,1.217508,0.601076,0.336944
2 Jan 2018 23:22:00.000,24.872260,-2905.744528,-1593.715944,1.218248,0.646812,0.362043
2 Jan 2018 23:24:00.000,170.988292,-2825.259508,-1548.697786,1.216588,0.695026,0.388488
2 Jan 2018 23:26:00.000,316.741103,-2738.835282,-1500.422962,1.212121,0.745813,0.416328
2 Jan 2018 23:28:00.000,461.766405,-2646.158769,-1448.721852,1.204379,0.799240,0.445598
2 Jan 2018 23:30:00.000,605.639669,-2546.910420,-1393.421645,1.192825,0.855346,0.476314
2 Jan 2018 23:32:00.000,747.867712,-2440.769170,-1334.349107,1.176851,0.914115,0.508465
2 Jan 2018 23:34:00.000,887.879817,-2327.419370,-1271.334436,1.155773,0.975468,0.542004
2 Jan 2018 23:36:00.000,1025.018767,-2206.560198,-1204.216485,1.128833,1.039234,0.576832
2 Jan 2018 23:38:00.000,1158.532419,-2077.918093,-1132.849625,1.095209,1.105124,0.612786
2 Jan 2018 23:40:00.000,1287.566749,-1941.262725,-1057.112559,1.054030,1.172701,0.649620
2 Jan 2018 23:42:00.000,1411.161728,-1796.426908,-976.919267,1.004406,1.241344,0.686989
2 Jan 2018 23:44:00.000,1528.251822,-1643.330567,-892.232163,0.945477,1.310217,0.724429
2 Jan 2018 23:46:00.000,1637.673362,-1482.008349,-803.077210,0.876482,1.378241,0.761342
2 Jan 2018 23:48:00.000,1738.181286,-1312.639656,-709.560310,0.796842,1.444082,0.796994
2 Jan 2018 23:50:00.000,1828.477605,-1135.578764,-611.883663,0.706271,1.506163,0.830517
2 Jan 2018 23:52:00.000,1907.253247,-951.381562,-510.360194,0.604891,1.562713,0.860939
2 Jan 2018 23:54:00.000,1973.243629,-760.824053,-405.423362,0.493337,1.611854,0.887235
2 Jan 2018 23:56:00.000,2025.294895,-564.906900,-297.629185,0.372824,1.651744,0.908401
2 Jan 2018 23:58:00.000,2062.434741,-364.842188,-187.648508,0.245162,1.680730,0.923541
3 Jan 2018 00:00:00.000,2083.941081,-162.019908,-76.248280,0.112695,1.697529,0.931967

